G[1,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 1.441 | Hct <= 27.852) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 170.334 -> WBC >= 0.102) [Discrimination Score: -1.000; Robustness + : -170.334; Robustness - : -170.334; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 13.098 | Hct <= 6.522) -> WBC >= 0.464) & Platelets >= 8.323) [Discrimination Score: 0.000; Robustness + : -13.098; Robustness - : -13.098; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 0.666 & Potassium <= 1.262) & Magnesium >= 0.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 8.257 & Potassium < 2.523) & Magnesium < 2.129) & Phosphate < 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.000 & Magnesium > 0.030) -> Calcium < 4.876) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 73.287) U[2,2] (SBP <= 144.173)) [Discrimination Score: 0.000; Robustness + : 144.173; Robustness - : 144.173; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 35.084 & Creatinine >= 0.089) [Discrimination Score: 0.000; Robustness + : -0.089; Robustness - : -0.089; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 1.400 | Hct <= 44.341) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 34.488 -> WBC >= 0.040) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 0.958 | Hct <= 41.254) -> WBC >= 0.391) & Platelets >= 1.686) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 8.061 & Potassium <= 4.090) & Magnesium >= 0.056) [Discrimination Score: -0.335; Robustness + : -9.773; Robustness - : 0.968; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 4.829 & Potassium < 2.693) & Magnesium < 0.373) & Phosphate < 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.000 & Magnesium > 0.102) -> Calcium < 4.802) [Discrimination Score: -1.000; Robustness + : -4.802; Robustness - : -4.802; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 66.279) U[0,1] (SBP <= 139.711)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 30.619 & Creatinine >= 0.033) [Discrimination Score: 0.000; Robustness + : -0.033; Robustness - : -0.033; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 1.500 | Hct <= 11.199) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
