G[1,1](Chloride >= 4.930 & HCO3 >= 0.194) [Discrimination Score: -5550806829105214.000; Robustness + : -4.930; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 7.910 | Hct <= 21.380) [Discrimination Score: 3008960521067405.500; Robustness + : 21.380; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 72.719 -> WBC >= 0.324) [Discrimination Score: -5117146469144370.000; Robustness + : -72.719; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 4.796 | Hct <= 12.107) -> WBC >= 0.071) & Platelets >= 0.918) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 2.023 & Potassium <= 2.088) & Magnesium >= 0.116) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium < 5.569 & Potassium < 3.499) & Magnesium < 2.219) & Phosphate < 1.300) [Discrimination Score: 1.300; Robustness + : 1.300; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.211 & Magnesium > 0.055) -> Calcium < 4.592) [Discrimination Score: -2585042075727891.000; Robustness + : -4.592; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 18.905) U[0,0] (SBP <= 104.017)) [Discrimination Score: 8.561; Robustness + : 98.423; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 17.478 & Creatinine >= 0.029) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 4.946 & HCO3 >= 0.692) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 4.922 | Hct <= 24.529) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Platelets <= 120.732 -> WBC >= 0.151) [Discrimination Score: -4247883025677195.000; Robustness + : -120.732; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 2.794 | Hct <= 7.910) -> WBC >= 0.475) & Platelets >= 4.340) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 0.858 & Potassium <= 2.503) & Magnesium >= 0.048) [Discrimination Score: -0.285; Robustness + : -0.246; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
