G[1,2](Chloride >= 4.596 & HCO3 >= 1.182) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 10.293 | Hct <= 15.508) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 215.210 -> WBC >= 0.482) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 3.674 | Hct <= 21.003) -> WBC >= 0.493) & Platelets >= 14.320) [Discrimination Score: -0.333; Robustness + : -21.013; Robustness - : -21.003; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 4.951 & Potassium <= 3.650) & Magnesium >= 0.083) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium < 1.635 & Potassium < 2.967) & Magnesium < 2.091) & Phosphate < 0.178) [Discrimination Score: -0.478; Robustness + : -0.431; Robustness - : 0.178; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.017 & Magnesium > 0.073) -> Calcium < 3.224) [Discrimination Score: 0.000; Robustness + : -3.224; Robustness - : -3.224; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 29.015) U[1,1] (SBP <= 144.292)) [Discrimination Score: 0.000; Robustness + : 144.292; Robustness - : 144.292; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 2.713 & Creatinine >= 0.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride >= 4.248 & HCO3 >= 0.339) [Discrimination Score: 0.000; Robustness + : -4.248; Robustness - : -4.248; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 2.134 | Hct <= 16.474) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 31.903 -> WBC >= 0.326) [Discrimination Score: 0.500; Robustness + : -31.903; Robustness - : -31.903; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 10.771 | Hct <= 2.065) -> WBC >= 0.676) & Platelets >= 3.665) [Discrimination Score: -0.495; Robustness + : -12.582; Robustness - : -10.771; Percent Class + : 1.000; Percent Class - : 0.000]
