G[1,2](Chloride >= 4.649 & HCO3 >= 0.736) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 8.268 | Hct <= 17.208) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 66.484 -> WBC >= 0.115) [Discrimination Score: -2.500; Robustness + : -66.484; Robustness - : -66.484; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 4.814 | Hct <= 3.759) -> WBC >= 0.269) & Platelets >= 1.537) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 7.960 & Potassium <= 3.984) & Magnesium >= 0.091) [Discrimination Score: -11.000; Robustness + : -0.091; Robustness - : -0.091; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 4.886 & Potassium < 1.343) & Magnesium < 0.325) & Phosphate < 7.823) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.280 & Magnesium > 0.007) -> Calcium < 5.797) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 11.710) U[0,1] (SBP <= 160.301)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 19.469 & Creatinine >= 0.160) [Discrimination Score: 0.000; Robustness + : -0.160; Robustness - : -0.160; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 1.381 & HCO3 >= 1.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 6.839 | Hct <= 11.540) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 86.019 -> WBC >= 0.266) [Discrimination Score: -0.667; Robustness + : -86.019; Robustness - : -86.019; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 5.443 | Hct <= 27.354) -> WBC >= 0.118) & Platelets >= 3.947) [Discrimination Score: -0.100; Robustness + : -27.455; Robustness - : -27.354; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 0.975 & Potassium <= 1.891) & Magnesium >= 0.095) [Discrimination Score: -0.175; Robustness + : -0.298; Robustness - : -0.095; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium < 8.586 & Potassium < 4.990) & Magnesium < 1.288) & Phosphate < 2.898) [Discrimination Score: 4.000; Robustness + : 1.288; Robustness - : 1.288; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.150 & Magnesium > 0.083) -> Calcium < 5.250) [Discrimination Score: 2.000; Robustness + : -5.250; Robustness - : -5.250; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 31.149) U[0,0] (SBP <= 142.483)) [Discrimination Score: -0.071; Robustness + : 133.124; Robustness - : 135.239; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 81.671 & Creatinine >= 0.139) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Chloride >= 4.464 & HCO3 >= 0.174) [Discrimination Score: 0.194; Robustness + : -4.206; Robustness - : -4.464; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 7.266 | Hct <= 20.712) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 51.152 -> WBC >= 0.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 5.615 | Hct <= 5.913) -> WBC >= 0.098) & Platelets >= 4.212) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 5.140 & Potassium <= 2.704) & Magnesium >= 0.103) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 2.293 & Potassium < 4.136) & Magnesium < 2.674) & Phosphate < 7.988) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.264 & Magnesium > 0.002) -> Calcium < 6.139) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 67.004) U[0,1] (SBP <= 150.531)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 11.781 & Creatinine >= 0.046) [Discrimination Score: -0.000; Robustness + : -0.046; Robustness - : -0.046; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Chloride >= 0.906 & HCO3 >= 1.289) [Discrimination Score: 0.008; Robustness + : -1.128; Robustness - : -1.136; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 7.762 | Hct <= 5.158) [Discrimination Score: -0.227; Robustness + : 7.635; Robustness - : 7.762; Percent Class + : 0.000; Percent Class - : 1.000]
