G[2,2](Chloride >= 4.447 & HCO3 >= 0.552) [Discrimination Score: -4.447; Robustness + : -4.447; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 4.329 | Hct <= 23.226) [Discrimination Score: 3268817058512118.000; Robustness + : 23.226; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Platelets <= 86.170 -> WBC >= 0.284) [Discrimination Score: -86.170; Robustness + : -86.170; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 5.565 | Hct <= 13.040) -> WBC >= 1.380) & Platelets >= 24.844) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 3.468 & Potassium <= 3.148) & Magnesium >= 0.112) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 1.390 & Potassium < 2.251) & Magnesium < 2.081) & Phosphate < 1.265) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.099 & Magnesium > 0.195) -> Calcium < 7.235) [Discrimination Score: -4.900; Robustness + : -6.919; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 73.734) U[0,0] (SBP <= 125.288)) [Discrimination Score: 6.546; Robustness + : 113.074; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 6.543 & Creatinine >= 0.026) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride >= 9.475 & HCO3 >= 0.069) [Discrimination Score: -2667026286351861.500; Robustness + : -9.475; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 2.932 | Hct <= 19.621) [Discrimination Score: 19.621; Robustness + : 19.621; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 404.823 -> WBC >= 0.431) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 2.624 | Hct <= 7.291) -> WBC >= 1.270) & Platelets >= 29.129) [Discrimination Score: -57.204; Robustness + : -29.244; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 1.091 & Potassium <= 0.822) & Magnesium >= 0.086) [Discrimination Score: -0.235; Robustness + : -6.243; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 2.561 & Potassium < 2.826) & Magnesium < 0.857) & Phosphate < 3.032) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
