G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 6.451 | Hct <= 14.042) [Discrimination Score: -0.223; Robustness + : 13.219; Robustness - : 14.042; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 331.598 -> WBC >= 0.982) [Discrimination Score: -2.000; Robustness + : -331.598; Robustness - : -331.598; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 5.626 | Hct <= 36.858) -> WBC >= 0.927) & Platelets >= 15.387) [Discrimination Score: 2.000; Robustness + : -36.858; Robustness - : -36.858; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 2.386 & Potassium <= 3.135) & Magnesium >= 0.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium < 6.561 & Potassium < 1.712) & Magnesium < 2.218) & Phosphate < 4.150) [Discrimination Score: 2.000; Robustness + : 1.712; Robustness - : 1.712; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.158 & Magnesium > 0.023) -> Calcium < 5.845) [Discrimination Score: -1.000; Robustness + : -5.845; Robustness - : -5.845; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 43.726) U[1,1] (SBP <= 170.680)) [Discrimination Score: -0.000; Robustness + : 170.680; Robustness - : 170.680; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 1.822 & Creatinine >= 0.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 10.396 | Hct <= 32.517) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 150.349 -> WBC >= 0.845) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 4.449 | Hct <= 40.143) -> WBC >= 0.936) & Platelets >= 5.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 2.145 & Potassium <= 2.484) & Magnesium >= 0.147) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 3.046 & Potassium < 2.295) & Magnesium < 0.360) & Phosphate < 2.256) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.119 & Magnesium > 0.137) -> Calcium < 1.148) [Discrimination Score: 3.000; Robustness + : -1.148; Robustness - : -1.148; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 13.536) U[0,2] (SBP <= 216.561)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 10.236 & Creatinine >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 7.796 | Hct <= 43.355) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 168.587 -> WBC >= 0.470) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
