G[1,1](SMBGperDayPtMeterCombo >= 2.333 & BGTestAvgNumPtRep >= 3.134) [Discrimination Score: -3.134; Robustness + : -3.134; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1c >= 8.240 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GFR <= 0.000 -> BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((WeightKg >= 53.685 | bmi >= 19.591) -> UnitsInsBasalOrLongAct <= 26.556) [Discrimination Score: -10.456; Robustness + : -10.456; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.375) U[2,2] (BGTestAvgNumPtRep <= 4.648)) [Discrimination Score: 4.648; Robustness + : 4.648; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SMBGperDayPtMeterCombo >= 2.261 & BGTestAvgNumPtRep >= 3.389) [Discrimination Score: -3.389; Robustness + : -3.389; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HbA1c >= 8.209 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GFR <= 0.000 -> BUN >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((WeightKg >= 50.566 | bmi >= 18.613) -> UnitsInsBasalOrLongAct <= 20.831) [Discrimination Score: -20.831; Robustness + : -20.831; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.928) U[2,2] (BGTestAvgNumPtRep <= 4.461)) [Discrimination Score: 4.461; Robustness + : 4.461; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SMBGperDayPtMeterCombo >= 2.014 & BGTestAvgNumPtRep >= 2.279) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
