G[2,2](SMBGperDayPtMeterCombo >= 3.081 & BGTestAvgNumPtRep >= 2.899) [Discrimination Score: -3.081; Robustness + : -3.081; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1c >= 7.563 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GFR <= 0.000 -> BUN >= 0.028) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((WeightKg >= 65.398 | bmi >= 25.451) -> UnitsInsBasalOrLongAct <= 38.867) [Discrimination Score: -38.867; Robustness + : -38.867; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.675) U[2,2] (BGTestAvgNumPtRep <= 8.198)) [Discrimination Score: 8.198; Robustness + : 8.198; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SMBGperDayPtMeterCombo >= 5.269 & BGTestAvgNumPtRep >= 0.559) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1c >= 7.408 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GFR <= 0.000 -> BUN >= 0.104) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((WeightKg >= 64.111 | bmi >= 25.779) -> UnitsInsBasalOrLongAct <= 50.351) [Discrimination Score: -6.746; Robustness + : -43.851; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.212) U[1,2] (BGTestAvgNumPtRep <= 7.995)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SMBGperDayPtMeterCombo >= 4.050 & BGTestAvgNumPtRep >= 1.758) [Discrimination Score: -4.050; Robustness + : -4.050; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
