G[0,2](SMBGperDayPtMeterCombo >= 2.509 & BGTestAvgNumPtRep >= 0.230) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c >= 5.707 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GFR <= 73.761 -> BUN >= 9.853) [Discrimination Score: 0.000; Robustness + : -73.761; Robustness - : -73.761; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((WeightKg >= 61.081 | bmi >= 19.324) -> UnitsInsBasalOrLongAct <= 14.716) [Discrimination Score: 4.400; Robustness + : -10.316; Robustness - : -14.716; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 1.528) U[0,0] (BGTestAvgNumPtRep <= 3.469)) [Discrimination Score: 15.003; Robustness + : 18.472; Robustness - : 3.469; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SMBGperDayPtMeterCombo >= 1.515 & BGTestAvgNumPtRep >= 0.082) [Discrimination Score: 0.000; Robustness + : -1.515; Robustness - : -1.515; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HbA1c >= 2.896 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: -2.896; Robustness + : 0.000; Robustness - : 2.896; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GFR <= 97.223 -> BUN >= 5.416) [Discrimination Score: 0.000; Robustness + : -97.223; Robustness - : -97.223; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((WeightKg >= 59.512 | bmi >= 18.087) -> UnitsInsBasalOrLongAct <= 37.336) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 1.319) U[1,2] (BGTestAvgNumPtRep <= 3.176)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SMBGperDayPtMeterCombo >= 0.197 & BGTestAvgNumPtRep >= 1.795) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c >= 0.536 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GFR <= 80.682 -> BUN >= 1.790) [Discrimination Score: 0.000; Robustness + : -80.682; Robustness - : -80.682; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((WeightKg >= 60.843 | bmi >= 18.109) -> UnitsInsBasalOrLongAct <= 28.573) [Discrimination Score: 0.000; Robustness + : -28.573; Robustness - : -28.573; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.805) U[0,1] (BGTestAvgNumPtRep <= 3.533)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SMBGperDayPtMeterCombo >= 0.640 & BGTestAvgNumPtRep >= 1.691) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1c >= 3.936 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GFR <= 70.292 -> BUN >= 1.496) [Discrimination Score: 0.000; Robustness + : -70.292; Robustness - : -70.292; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((WeightKg >= 55.912 | bmi >= 19.840) -> UnitsInsBasalOrLongAct <= 32.314) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.068) U[0,1] (BGTestAvgNumPtRep <= 2.782)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SMBGperDayPtMeterCombo >= 0.314 & BGTestAvgNumPtRep >= 0.380) [Discrimination Score: 0.000; Robustness + : -0.380; Robustness - : -0.380; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c >= 0.857 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GFR <= 40.854 -> BUN >= 7.619) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((WeightKg >= 62.715 | bmi >= 18.568) -> UnitsInsBasalOrLongAct <= 18.255) [Discrimination Score: 0.000; Robustness + : -18.255; Robustness - : -18.255; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 2.119) U[1,1] (BGTestAvgNumPtRep <= 2.716)) [Discrimination Score: 0.000; Robustness + : 2.716; Robustness - : 2.716; Percent Class + : 0.000; Percent Class - : 1.000]
