G[0,0](SMBGperDayPtMeterCombo >= 4.053 & BGTestAvgNumPtRep >= 0.263) [Discrimination Score: 5.802; Robustness + : 4.737; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HbA1c >= 7.576 -> Pt_A1cGoalLevelDsYr5 = 3.453) [Discrimination Score: 13.058; Robustness + : 3.651; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GFR <= 0.000 -> BUN >= 12.635) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((WeightKg >= 53.934 | bmi >= 20.756) -> UnitsInsBasalOrLongAct <= 15.022) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 1.442) U[1,1] (BGTestAvgNumPtRep <= 3.576)) [Discrimination Score: 3.576; Robustness + : 3.576; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SMBGperDayPtMeterCombo >= 4.237 & BGTestAvgNumPtRep >= 1.193) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c >= 7.585 -> Pt_A1cGoalLevelDsYr5 = 4.527) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GFR <= 0.000 -> BUN >= 7.868) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((WeightKg >= 58.542 | bmi >= 20.836) -> UnitsInsBasalOrLongAct <= 21.673) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 3.575) U[1,1] (BGTestAvgNumPtRep <= 4.306)) [Discrimination Score: 4.306; Robustness + : 4.306; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SMBGperDayPtMeterCombo >= 4.559 & BGTestAvgNumPtRep >= 0.029) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1c >= 7.278 -> Pt_A1cGoalLevelDsYr5 = 4.261) [Discrimination Score: 4.261; Robustness + : 4.261; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GFR <= 0.000 -> BUN >= 9.359) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((WeightKg >= 55.889 | bmi >= 20.990) -> UnitsInsBasalOrLongAct <= 20.159) [Discrimination Score: -20.159; Robustness + : -20.159; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
