G[0,0](SMBGperDayPtMeterCombo >= 1.335 & BGTestAvgNumPtRep >= 0.436) [Discrimination Score: 4.025; Robustness + : 1.898; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1c >= 7.237 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GFR <= 0.000 -> BUN >= 2.125) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((WeightKg >= 85.791 | bmi >= 29.426) -> UnitsInsBasalOrLongAct <= 44.837) [Discrimination Score: -44.837; Robustness + : -44.837; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.570) U[1,2] (BGTestAvgNumPtRep <= 3.453)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SMBGperDayPtMeterCombo >= 1.043 & BGTestAvgNumPtRep >= 0.551) [Discrimination Score: 3.782; Robustness + : 1.783; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1c >= 7.160 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GFR <= 0.000 -> BUN >= 2.214) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((WeightKg >= 72.094 | bmi >= 30.416) -> UnitsInsBasalOrLongAct <= 30.504) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 1.359) U[2,2] (BGTestAvgNumPtRep <= 3.216)) [Discrimination Score: 7240820264402523.000; Robustness + : 3.216; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SMBGperDayPtMeterCombo >= 1.305 & BGTestAvgNumPtRep >= 1.720) [Discrimination Score: 1.301; Robustness + : 0.613; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HbA1c >= 7.346 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GFR <= 0.000 -> BUN >= 4.619) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((WeightKg >= 77.363 | bmi >= 30.399) -> UnitsInsBasalOrLongAct <= 47.242) [Discrimination Score: -32.698; Robustness + : -46.242; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
