G[0,1](SMBGperDayPtMeterCombo >= 1.142 & BGTestAvgNumPtRep >= 0.261) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1c >= 4.437 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GFR <= 55.269 -> BUN >= 6.403) [Discrimination Score: 0.000; Robustness + : -55.269; Robustness - : -55.269; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((WeightKg >= 7.292 | bmi >= 11.279) -> UnitsInsBasalOrLongAct <= 23.746) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.377) U[1,2] (BGTestAvgNumPtRep <= 1.869)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SMBGperDayPtMeterCombo >= 1.635 & BGTestAvgNumPtRep >= 1.473) [Discrimination Score: 0.000; Robustness + : -1.635; Robustness - : -1.635; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c >= 4.056 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GFR <= 72.219 -> BUN >= 4.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((WeightKg >= 27.612 | bmi >= 8.782) -> UnitsInsBasalOrLongAct <= 19.101) [Discrimination Score: 0.000; Robustness + : -19.101; Robustness - : -19.101; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.295) U[0,2] (BGTestAvgNumPtRep <= 2.585)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SMBGperDayPtMeterCombo >= 0.168 & BGTestAvgNumPtRep >= 1.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1c >= 2.749 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GFR <= 50.266 -> BUN >= 5.572) [Discrimination Score: 239.651; Robustness + : -50.674; Robustness - : -69.428; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((WeightKg >= 33.170 | bmi >= 0.044) -> UnitsInsBasalOrLongAct <= 23.845) [Discrimination Score: 0.000; Robustness + : -23.845; Robustness - : -23.845; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.161) U[0,0] (BGTestAvgNumPtRep <= 1.859)) [Discrimination Score: 3.000; Robustness + : 28.339; Robustness - : 26.839; Percent Class + : 0.000; Percent Class - : 1.000]
