G[1,1](SMBGperDayPtMeterCombo >= 2.432 & BGTestAvgNumPtRep >= 2.184) [Discrimination Score: -2.432; Robustness + : -2.432; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HbA1c >= 8.466 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GFR <= 49.697 -> BUN >= 26.885) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((WeightKg >= 113.263 | bmi >= 38.656) -> UnitsInsBasalOrLongAct <= 91.200) [Discrimination Score: -91.200; Robustness + : -91.200; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.998) U[1,1] (BGTestAvgNumPtRep <= 3.001)) [Discrimination Score: 3.001; Robustness + : 3.001; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SMBGperDayPtMeterCombo >= 2.110 & BGTestAvgNumPtRep >= 0.746) [Discrimination Score: 0.934; Robustness + : 1.587; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1c >= 8.206 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GFR <= 49.626 -> BUN >= 29.812) [Discrimination Score: -49.626; Robustness + : -49.626; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((WeightKg >= 110.889 | bmi >= 39.150) -> UnitsInsBasalOrLongAct <= 55.280) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.625) U[1,1] (BGTestAvgNumPtRep <= 3.574)) [Discrimination Score: 8047878943658363.000; Robustness + : 3.574; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SMBGperDayPtMeterCombo >= 2.129 & BGTestAvgNumPtRep >= 1.519) [Discrimination Score: 0.479; Robustness + : 0.814; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
