G[0,1](SMBGperDayPtMeterCombo >= 2.497 & BGTestAvgNumPtRep >= 1.372) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1c >= 5.950 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GFR <= 35.092 -> BUN >= 5.475) [Discrimination Score: 0.000; Robustness + : -35.092; Robustness - : -35.092; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((WeightKg >= 27.118 | bmi >= 17.327) -> UnitsInsBasalOrLongAct <= 20.220) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 2.853) U[0,0] (BGTestAvgNumPtRep <= 3.207)) [Discrimination Score: 17.940; Robustness + : 18.147; Robustness - : 0.207; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SMBGperDayPtMeterCombo >= 3.201 & BGTestAvgNumPtRep >= 1.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c >= 6.209 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GFR <= 99.981 -> BUN >= 0.802) [Discrimination Score: 0.000; Robustness + : -99.981; Robustness - : -99.981; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((WeightKg >= 26.400 | bmi >= 6.041) -> UnitsInsBasalOrLongAct <= 16.333) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 3.514) U[0,1] (BGTestAvgNumPtRep <= 3.399)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SMBGperDayPtMeterCombo >= 3.374 & BGTestAvgNumPtRep >= 1.479) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c >= 6.387 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GFR <= 74.137 -> BUN >= 2.189) [Discrimination Score: 5.288; Robustness + : -74.524; Robustness - : -79.811; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((WeightKg >= 9.049 | bmi >= 2.644) -> UnitsInsBasalOrLongAct <= 16.588) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 3.916) U[1,1] (BGTestAvgNumPtRep <= 3.549)) [Discrimination Score: 0.000; Robustness + : 3.549; Robustness - : 3.549; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SMBGperDayPtMeterCombo >= 2.948 & BGTestAvgNumPtRep >= 0.325) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1c >= 6.063 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GFR <= 29.702 -> BUN >= 0.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((WeightKg >= 45.680 | bmi >= 0.783) -> UnitsInsBasalOrLongAct <= 19.435) [Discrimination Score: 0.000; Robustness + : -19.435; Robustness - : -19.435; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 4.063) U[1,2] (BGTestAvgNumPtRep <= 2.110)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SMBGperDayPtMeterCombo >= 3.790 & BGTestAvgNumPtRep >= 1.596) [Discrimination Score: 2.000; Robustness + : 3.404; Robustness - : 1.404; Percent Class + : 1.000; Percent Class - : 0.000]
