G[0,1](SMBGperDayPtMeterCombo >= 78.000 & BGTestAvgNumPtRep >= 5.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1c >= 0.000 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GFR <= -0.442 -> BUN >= 54.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((WeightKg >= 5.000 | bmi >= 0.000) -> UnitsInsBasalOrLongAct <= 3.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.000) U[1,1] (BGTestAvgNumPtRep <= 5.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SMBGperDayPtMeterCombo >= 78.000 & BGTestAvgNumPtRep >= 5.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1c >= 0.000 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GFR <= -0.442 -> BUN >= 54.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((WeightKg >= 5.000 | bmi >= 0.000) -> UnitsInsBasalOrLongAct <= 3.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.000) U[1,2] (BGTestAvgNumPtRep <= 5.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SMBGperDayPtMeterCombo >= 78.000 & BGTestAvgNumPtRep >= 5.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1c >= 0.000 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GFR <= -0.442 -> BUN >= 54.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((WeightKg >= 5.000 | bmi >= 0.000) -> UnitsInsBasalOrLongAct <= 3.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.000) U[0,0] (BGTestAvgNumPtRep <= 5.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SMBGperDayPtMeterCombo >= 78.000 & BGTestAvgNumPtRep >= 5.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HbA1c >= 0.000 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GFR <= -0.442 -> BUN >= 54.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((WeightKg >= 5.000 | bmi >= 0.000) -> UnitsInsBasalOrLongAct <= 3.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.000) U[1,2] (BGTestAvgNumPtRep <= 5.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SMBGperDayPtMeterCombo >= 78.000 & BGTestAvgNumPtRep >= 5.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1c >= 0.000 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GFR <= -0.442 -> BUN >= 54.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
