G[0,1](SMBGperDayPtMeterCombo >= 2.497 & BGTestAvgNumPtRep >= 3.519) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1c >= 6.595 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GFR <= 40.776 -> BUN >= 4.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((WeightKg >= 95.080 | bmi >= 27.778) -> UnitsInsBasalOrLongAct <= 18.799) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.410) U[0,1] (BGTestAvgNumPtRep <= 6.762)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SMBGperDayPtMeterCombo >= 3.532 & BGTestAvgNumPtRep >= 3.172) [Discrimination Score: -1.000; Robustness + : -2.172; Robustness - : -1.172; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1c >= 6.556 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GFR <= 45.115 -> BUN >= 16.445) [Discrimination Score: 0.000; Robustness + : -45.115; Robustness - : -45.115; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((WeightKg >= 7.521 | bmi >= 16.997) -> UnitsInsBasalOrLongAct <= 18.469) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.445) U[0,1] (BGTestAvgNumPtRep <= 7.419)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SMBGperDayPtMeterCombo >= 2.468 & BGTestAvgNumPtRep >= 3.555) [Discrimination Score: -1.000; Robustness + : -2.555; Robustness - : -1.555; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1c >= 6.766 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GFR <= 36.178 -> BUN >= 28.544) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((WeightKg >= 6.837 | bmi >= 6.616) -> UnitsInsBasalOrLongAct <= 20.482) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.961) U[1,2] (BGTestAvgNumPtRep <= 7.529)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SMBGperDayPtMeterCombo >= 2.948 & BGTestAvgNumPtRep >= 3.220) [Discrimination Score: -1.000; Robustness + : -2.220; Robustness - : -1.220; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1c >= 6.991 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GFR <= 23.596 -> BUN >= 23.734) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((WeightKg >= 43.516 | bmi >= 14.771) -> UnitsInsBasalOrLongAct <= 24.748) [Discrimination Score: 0.000; Robustness + : -24.748; Robustness - : -24.748; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 1.094) U[1,2] (BGTestAvgNumPtRep <= 7.141)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SMBGperDayPtMeterCombo >= 3.279 & BGTestAvgNumPtRep >= 2.297) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1c >= 6.189 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GFR <= 37.403 -> BUN >= 7.972) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((WeightKg >= 4.295 | bmi >= 4.699) -> UnitsInsBasalOrLongAct <= 20.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.814) U[0,2] (BGTestAvgNumPtRep <= 5.784)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SMBGperDayPtMeterCombo >= 3.006 & BGTestAvgNumPtRep >= 0.152) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
