G[1,2](SMBGperDayPtMeterCombo >= 2.104 & BGTestAvgNumPtRep >= 1.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HbA1c >= 6.435 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GFR <= 49.209 -> BUN >= 17.492) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((WeightKg >= 54.064 | bmi >= 21.810) -> UnitsInsBasalOrLongAct <= 10.393) [Discrimination Score: 0.000; Robustness + : -10.393; Robustness - : -10.393; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 2.576) U[2,2] (BGTestAvgNumPtRep <= 3.122)) [Discrimination Score: 0.000; Robustness + : 3.122; Robustness - : 3.122; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SMBGperDayPtMeterCombo >= 3.277 & BGTestAvgNumPtRep >= 1.330) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1c >= 6.853 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GFR <= 44.731 -> BUN >= 16.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((WeightKg >= 54.388 | bmi >= 21.732) -> UnitsInsBasalOrLongAct <= 12.173) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 3.108) U[1,2] (BGTestAvgNumPtRep <= 4.499)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SMBGperDayPtMeterCombo >= 2.230 & BGTestAvgNumPtRep >= 0.495) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1c >= 6.885 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GFR <= 43.442 -> BUN >= 17.476) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((WeightKg >= 54.563 | bmi >= 21.818) -> UnitsInsBasalOrLongAct <= 10.798) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 2.368) U[1,2] (BGTestAvgNumPtRep <= 2.762)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SMBGperDayPtMeterCombo >= 2.716 & BGTestAvgNumPtRep >= 0.081) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1c >= 6.538 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GFR <= 62.280 -> BUN >= 16.571) [Discrimination Score: 0.000; Robustness + : -62.280; Robustness - : -62.280; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((WeightKg >= 53.978 | bmi >= 21.624) -> UnitsInsBasalOrLongAct <= 12.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 2.516) U[2,2] (BGTestAvgNumPtRep <= 4.156)) [Discrimination Score: 0.000; Robustness + : 4.156; Robustness - : 4.156; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SMBGperDayPtMeterCombo >= 3.273 & BGTestAvgNumPtRep >= 1.186) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c >= 6.738 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GFR <= 70.613 -> BUN >= 15.608) [Discrimination Score: -6.506; Robustness + : -71.378; Robustness - : -71.317; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((WeightKg >= 54.308 | bmi >= 21.624) -> UnitsInsBasalOrLongAct <= 11.832) [Discrimination Score: 0.000; Robustness + : -11.832; Robustness - : -11.832; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 2.470) U[0,1] (BGTestAvgNumPtRep <= 2.323)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SMBGperDayPtMeterCombo >= 2.757 & BGTestAvgNumPtRep >= 0.550) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1c >= 6.468 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GFR <= 62.081 -> BUN >= 16.622) [Discrimination Score: 0.000; Robustness + : -62.081; Robustness - : -62.081; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((WeightKg >= 54.231 | bmi >= 21.593) -> UnitsInsBasalOrLongAct <= 12.799) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 2.587) U[0,0] (BGTestAvgNumPtRep <= 2.242)) [Discrimination Score: 9.171; Robustness + : 9.413; Robustness - : 0.242; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SMBGperDayPtMeterCombo >= 2.960 & BGTestAvgNumPtRep >= 1.404) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1c >= 6.858 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GFR <= 59.917 -> BUN >= 16.848) [Discrimination Score: 0.000; Robustness + : -59.917; Robustness - : -59.917; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((WeightKg >= 54.345 | bmi >= 21.733) -> UnitsInsBasalOrLongAct <= 13.664) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 2.406) U[0,0] (BGTestAvgNumPtRep <= 2.869)) [Discrimination Score: 8.725; Robustness + : 9.594; Robustness - : 0.869; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SMBGperDayPtMeterCombo >= 3.129 & BGTestAvgNumPtRep >= 0.686) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1c >= 6.504 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GFR <= 72.897 -> BUN >= 17.062) [Discrimination Score: 0.000; Robustness + : -72.897; Robustness - : -72.897; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((WeightKg >= 54.570 | bmi >= 21.757) -> UnitsInsBasalOrLongAct <= 13.735) [Discrimination Score: 0.000; Robustness + : -13.735; Robustness - : -13.735; Percent Class + : 1.000; Percent Class - : 0.000]
