G[0,0](SMBGperDayPtMeterCombo >= 1.158 & BGTestAvgNumPtRep >= 1.031) [Discrimination Score: 0.969; Robustness + : 0.969; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HbA1c >= 11.755 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GFR <= 86.026 -> BUN >= 12.245) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((WeightKg >= 62.196 | bmi >= 20.529) -> UnitsInsBasalOrLongAct <= 24.546) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 1.427) U[0,0] (BGTestAvgNumPtRep <= 3.497)) [Discrimination Score: 39.573; Robustness + : 39.573; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SMBGperDayPtMeterCombo >= 1.312 & BGTestAvgNumPtRep >= 0.583) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1c >= 11.713 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GFR <= 51.214 -> BUN >= 12.069) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((WeightKg >= 61.933 | bmi >= 20.514) -> UnitsInsBasalOrLongAct <= 39.029) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 1.516) U[0,1] (BGTestAvgNumPtRep <= 3.438)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SMBGperDayPtMeterCombo >= 1.407 & BGTestAvgNumPtRep >= 0.223) [Discrimination Score: -1.407; Robustness + : -1.407; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HbA1c >= 11.985 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 7.935; Robustness + : 7.935; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
