G[1,2](SMBGperDayPtMeterCombo >= 2.939 & BGTestAvgNumPtRep >= 3.554) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HbA1c >= 7.582 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GFR <= 0.000 -> BUN >= 10.782) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((WeightKg >= 70.923 | bmi >= 30.845) -> UnitsInsBasalOrLongAct <= 71.928) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.447) U[2,2] (BGTestAvgNumPtRep <= 4.414)) [Discrimination Score: 4.414; Robustness + : 4.414; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SMBGperDayPtMeterCombo >= 1.898 & BGTestAvgNumPtRep >= 3.064) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1c >= 7.959 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GFR <= 0.000 -> BUN >= 10.497) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((WeightKg >= 68.724 | bmi >= 31.716) -> UnitsInsBasalOrLongAct <= 62.322) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.208) U[1,2] (BGTestAvgNumPtRep <= 4.161)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SMBGperDayPtMeterCombo >= 1.154 & BGTestAvgNumPtRep >= 2.864) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c >= 7.594 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GFR <= 0.000 -> BUN >= 9.440) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((WeightKg >= 81.290 | bmi >= 33.987) -> UnitsInsBasalOrLongAct <= 76.874) [Discrimination Score: -76.874; Robustness + : -76.874; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.574) U[0,2] (BGTestAvgNumPtRep <= 5.010)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SMBGperDayPtMeterCombo >= 0.996 & BGTestAvgNumPtRep >= 3.455) [Discrimination Score: -3.455; Robustness + : -3.455; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
