G[0,0](SMBGperDayPtMeterCombo >= 0.503 & BGTestAvgNumPtRep >= 0.360) [Discrimination Score: 0.480; Robustness + : 0.259; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HbA1c >= 10.313 -> Pt_A1cGoalLevelDsYr5 = 3.514) [Discrimination Score: 7913288516466219.000; Robustness + : 3.514; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GFR <= 0.000 -> BUN >= 3.120) [Discrimination Score: -1.155; Robustness + : -126.991; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((WeightKg >= 73.165 | bmi >= 27.892) -> UnitsInsBasalOrLongAct <= 31.787) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.549) U[0,2] (BGTestAvgNumPtRep <= 4.645)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SMBGperDayPtMeterCombo >= 0.564 & BGTestAvgNumPtRep >= 0.741) [Discrimination Score: -0.741; Robustness + : -0.741; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1c >= 11.288 -> Pt_A1cGoalLevelDsYr5 = 6.154) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GFR <= 0.000 -> BUN >= 2.188) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((WeightKg >= 77.755 | bmi >= 26.505) -> UnitsInsBasalOrLongAct <= 41.257) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.307) U[1,2] (BGTestAvgNumPtRep <= 2.397)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SMBGperDayPtMeterCombo >= 0.493 & BGTestAvgNumPtRep >= 0.244) [Discrimination Score: -0.493; Robustness + : -0.493; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1c >= 10.960 -> Pt_A1cGoalLevelDsYr5 = 5.470) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GFR <= 0.000 -> BUN >= 1.377) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((WeightKg >= 71.679 | bmi >= 27.162) -> UnitsInsBasalOrLongAct <= 36.679) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.601) U[2,2] (BGTestAvgNumPtRep <= 4.010)) [Discrimination Score: 4.010; Robustness + : 4.010; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SMBGperDayPtMeterCombo >= 0.613 & BGTestAvgNumPtRep >= 1.365) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HbA1c >= 11.197 -> Pt_A1cGoalLevelDsYr5 = 3.730) [Discrimination Score: 3.730; Robustness + : 3.730; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GFR <= 0.000 -> BUN >= 0.642) [Discrimination Score: -1.168; Robustness + : -129.025; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((WeightKg >= 69.204 | bmi >= 28.469) -> UnitsInsBasalOrLongAct <= 37.707) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.026) U[1,1] (BGTestAvgNumPtRep <= 1.899)) [Discrimination Score: 1.899; Robustness + : 1.899; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
