G[0,2](SMBGperDayPtMeterCombo >= 4.537 & BGTestAvgNumPtRep >= 0.317) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1c >= 7.074 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GFR <= 0.000 -> BUN >= 4.121) [Discrimination Score: -1.013; Robustness + : -18.531; Robustness - : 1.060; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((WeightKg >= 29.414 | bmi >= 18.203) -> UnitsInsBasalOrLongAct <= 13.936) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 5.870) U[1,1] (BGTestAvgNumPtRep <= 5.753)) [Discrimination Score: 0.000; Robustness + : 5.753; Robustness - : 5.753; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SMBGperDayPtMeterCombo >= 4.923 & BGTestAvgNumPtRep >= 2.590) [Discrimination Score: 0.000; Robustness + : -4.923; Robustness - : -4.923; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c >= 6.980 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GFR <= 0.000 -> BUN >= 1.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((WeightKg >= 20.809 | bmi >= 18.145) -> UnitsInsBasalOrLongAct <= 11.440) [Discrimination Score: -2.000; Robustness + : -8.440; Robustness - : -6.440; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.459) U[1,2] (BGTestAvgNumPtRep <= 5.977)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SMBGperDayPtMeterCombo >= 5.993 & BGTestAvgNumPtRep >= 2.767) [Discrimination Score: -3.667; Robustness + : 3.733; Robustness - : 9.233; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HbA1c >= 7.249 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GFR <= 0.000 -> BUN >= 1.097) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((WeightKg >= 29.930 | bmi >= 17.576) -> UnitsInsBasalOrLongAct <= 12.822) [Discrimination Score: 0.000; Robustness + : -12.822; Robustness - : -12.822; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 3.072) U[0,2] (BGTestAvgNumPtRep <= 7.909)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SMBGperDayPtMeterCombo >= 0.663 & BGTestAvgNumPtRep >= 1.217) [Discrimination Score: 0.000; Robustness + : -1.217; Robustness - : -1.217; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HbA1c >= 7.273 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: -7.000; Robustness + : 0.000; Robustness - : 7.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GFR <= 0.000 -> BUN >= 1.428) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((WeightKg >= 24.320 | bmi >= 17.035) -> UnitsInsBasalOrLongAct <= 7.996) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 2.521) U[0,2] (BGTestAvgNumPtRep <= 7.763)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SMBGperDayPtMeterCombo >= 2.881 & BGTestAvgNumPtRep >= 3.271) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
