G[1,1](SMBGperDayPtMeterCombo >= 0.042 & BGTestAvgNumPtRep >= 1.200) [Discrimination Score: -1.200; Robustness + : -1.200; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HbA1c >= 7.490 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GFR <= 0.000 -> BUN >= 2.059) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((WeightKg >= 87.322 | bmi >= 26.814) -> UnitsInsBasalOrLongAct <= 37.656) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.378) U[1,1] (BGTestAvgNumPtRep <= 2.964)) [Discrimination Score: 2.964; Robustness + : 2.964; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SMBGperDayPtMeterCombo >= 0.126 & BGTestAvgNumPtRep >= 1.523) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1c >= 7.672 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GFR <= 0.000 -> BUN >= 2.289) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((WeightKg >= 85.222 | bmi >= 26.249) -> UnitsInsBasalOrLongAct <= 42.365) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.922) U[1,2] (BGTestAvgNumPtRep <= 4.186)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SMBGperDayPtMeterCombo >= 0.922 & BGTestAvgNumPtRep >= 0.281) [Discrimination Score: -0.922; Robustness + : -0.922; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c >= 7.566 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GFR <= 0.000 -> BUN >= 0.512) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((WeightKg >= 84.592 | bmi >= 26.001) -> UnitsInsBasalOrLongAct <= 45.839) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.410) U[0,1] (BGTestAvgNumPtRep <= 4.846)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SMBGperDayPtMeterCombo >= 1.700 & BGTestAvgNumPtRep >= 0.825) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c >= 7.635 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GFR <= 0.000 -> BUN >= 0.651) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((WeightKg >= 86.290 | bmi >= 26.889) -> UnitsInsBasalOrLongAct <= 37.572) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.226) U[1,1] (BGTestAvgNumPtRep <= 4.907)) [Discrimination Score: 4.907; Robustness + : 4.907; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SMBGperDayPtMeterCombo >= 0.090 & BGTestAvgNumPtRep >= 0.863) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
