G[0,1](SMBGperDayPtMeterCombo >= 10.498 & BGTestAvgNumPtRep >= 10.212) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1c >= 5.611 -> Pt_A1cGoalLevelDsYr5 = 1.918) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GFR <= 76.951 -> BUN >= 15.929) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((WeightKg >= 83.631 | bmi >= 26.286) -> UnitsInsBasalOrLongAct <= 15.661) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.000) U[0,0] (BGTestAvgNumPtRep <= 13.648)) [Discrimination Score: 1.000; Robustness + : 16.824; Robustness - : 13.648; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SMBGperDayPtMeterCombo >= 11.852 & BGTestAvgNumPtRep >= 11.551) [Discrimination Score: 0.000; Robustness + : -11.852; Robustness - : -11.852; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1c >= 5.685 -> Pt_A1cGoalLevelDsYr5 = 1.826) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GFR <= 61.158 -> BUN >= 14.656) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((WeightKg >= 83.914 | bmi >= 26.324) -> UnitsInsBasalOrLongAct <= 16.819) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.000) U[0,2] (BGTestAvgNumPtRep <= 13.847)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SMBGperDayPtMeterCombo >= 10.696 & BGTestAvgNumPtRep >= 11.585) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HbA1c >= 5.619 -> Pt_A1cGoalLevelDsYr5 = 4.769) [Discrimination Score: 135.804; Robustness + : 3.589; Robustness - : 2.231; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GFR <= 56.203 -> BUN >= 1.916) [Discrimination Score: -0.966; Robustness + : -62.739; Robustness - : -56.610; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((WeightKg >= 83.900 | bmi >= 25.680) -> UnitsInsBasalOrLongAct <= 11.630) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.000) U[1,2] (BGTestAvgNumPtRep <= 15.096)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SMBGperDayPtMeterCombo >= 10.858 & BGTestAvgNumPtRep >= 12.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c >= 5.913 -> Pt_A1cGoalLevelDsYr5 = 4.530) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GFR <= 81.633 -> BUN >= 10.535) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((WeightKg >= 82.934 | bmi >= 25.659) -> UnitsInsBasalOrLongAct <= 16.690) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.000) U[0,0] (BGTestAvgNumPtRep <= 13.097)) [Discrimination Score: 1.000; Robustness + : 16.548; Robustness - : 13.097; Percent Class + : 0.000; Percent Class - : 1.000]
