G[2,2](SMBGperDayPtMeterCombo >= 2.056 & BGTestAvgNumPtRep >= 3.308) [Discrimination Score: -3.308; Robustness + : -3.308; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1c >= 8.637 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GFR <= 0.000 -> BUN >= 2.483) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((WeightKg >= 54.820 | bmi >= 19.856) -> UnitsInsBasalOrLongAct <= 35.149) [Discrimination Score: -35.149; Robustness + : -35.149; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.328) U[0,2] (BGTestAvgNumPtRep <= 6.709)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SMBGperDayPtMeterCombo >= 3.661 & BGTestAvgNumPtRep >= 2.860) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c >= 6.929 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GFR <= 0.000 -> BUN >= 1.055) [Discrimination Score: -0.702; Robustness + : -53.065; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((WeightKg >= 44.519 | bmi >= 19.828) -> UnitsInsBasalOrLongAct <= 31.856) [Discrimination Score: -25.284; Robustness + : -30.989; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.289) U[0,2] (BGTestAvgNumPtRep <= 7.146)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SMBGperDayPtMeterCombo >= 3.321 & BGTestAvgNumPtRep >= 4.147) [Discrimination Score: -4.147; Robustness + : -4.147; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
