G[0,2](SMBGperDayPtMeterCombo >= 3.035 & BGTestAvgNumPtRep >= 0.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HbA1c >= 1.617 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GFR <= 73.080 -> BUN >= 5.929) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((WeightKg >= 19.599 | bmi >= 2.999) -> UnitsInsBasalOrLongAct <= 23.824) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 1.564) U[2,2] (BGTestAvgNumPtRep <= 2.879)) [Discrimination Score: 0.000; Robustness + : 2.879; Robustness - : 2.879; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SMBGperDayPtMeterCombo >= 3.124 & BGTestAvgNumPtRep >= 1.568) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1c >= 0.859 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GFR <= 24.753 -> BUN >= 1.603) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((WeightKg >= 18.430 | bmi >= 1.269) -> UnitsInsBasalOrLongAct <= 18.305) [Discrimination Score: 0.000; Robustness + : -18.305; Robustness - : -18.305; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 1.123) U[0,2] (BGTestAvgNumPtRep <= 3.921)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SMBGperDayPtMeterCombo >= 3.437 & BGTestAvgNumPtRep >= 1.558) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HbA1c >= 3.058 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GFR <= 68.916 -> BUN >= 6.182) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((WeightKg >= 17.687 | bmi >= 1.574) -> UnitsInsBasalOrLongAct <= 23.168) [Discrimination Score: -24.742; Robustness + : -23.168; Robustness - : 1.574; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 2.430) U[1,1] (BGTestAvgNumPtRep <= 3.860)) [Discrimination Score: 0.000; Robustness + : 3.860; Robustness - : 3.860; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SMBGperDayPtMeterCombo >= 3.096 & BGTestAvgNumPtRep >= 0.422) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1c >= 3.599 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GFR <= 51.389 -> BUN >= 3.316) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((WeightKg >= 0.964 | bmi >= 4.496) -> UnitsInsBasalOrLongAct <= 12.484) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 1.110) U[0,1] (BGTestAvgNumPtRep <= 3.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SMBGperDayPtMeterCombo >= 3.421 & BGTestAvgNumPtRep >= 1.575) [Discrimination Score: 0.000; Robustness + : -3.421; Robustness - : -3.421; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1c >= 3.993 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GFR <= 50.815 -> BUN >= 5.877) [Discrimination Score: 0.000; Robustness + : -50.815; Robustness - : -50.815; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((WeightKg >= 15.538 | bmi >= 1.367) -> UnitsInsBasalOrLongAct <= 15.920) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.371) U[0,1] (BGTestAvgNumPtRep <= 2.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SMBGperDayPtMeterCombo >= 3.417 & BGTestAvgNumPtRep >= 1.149) [Discrimination Score: 0.000; Robustness + : -3.417; Robustness - : -3.417; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HbA1c >= 0.245 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GFR <= 51.669 -> BUN >= 11.596) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((WeightKg >= 6.624 | bmi >= 6.030) -> UnitsInsBasalOrLongAct <= 22.006) [Discrimination Score: 0.000; Robustness + : -22.006; Robustness - : -22.006; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.371) U[0,2] (BGTestAvgNumPtRep <= 3.846)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SMBGperDayPtMeterCombo >= 3.481 & BGTestAvgNumPtRep >= 1.662) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1c >= 1.396 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GFR <= 52.286 -> BUN >= 5.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((WeightKg >= 17.403 | bmi >= 1.343) -> UnitsInsBasalOrLongAct <= 18.918) [Discrimination Score: 0.000; Robustness + : -18.918; Robustness - : -18.918; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.885) U[0,1] (BGTestAvgNumPtRep <= 3.350)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SMBGperDayPtMeterCombo >= 3.200 & BGTestAvgNumPtRep >= 1.565) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1c >= 2.805 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GFR <= 64.295 -> BUN >= 12.009) [Discrimination Score: 0.000; Robustness + : -64.295; Robustness - : -64.295; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((WeightKg >= 13.794 | bmi >= 5.114) -> UnitsInsBasalOrLongAct <= 19.742) [Discrimination Score: 0.000; Robustness + : -19.742; Robustness - : -19.742; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 2.067) U[0,1] (BGTestAvgNumPtRep <= 1.799)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SMBGperDayPtMeterCombo >= 3.084 & BGTestAvgNumPtRep >= 0.885) [Discrimination Score: 0.000; Robustness + : -3.084; Robustness - : -3.084; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c >= 1.698 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GFR <= 70.183 -> BUN >= 4.075) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((WeightKg >= 10.905 | bmi >= 2.192) -> UnitsInsBasalOrLongAct <= 22.361) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 2.163) U[0,0] (BGTestAvgNumPtRep <= 2.773)) [Discrimination Score: 6.064; Robustness + : 8.837; Robustness - : 2.773; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SMBGperDayPtMeterCombo >= 3.157 & BGTestAvgNumPtRep >= 1.604) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1c >= 2.843 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GFR <= 63.961 -> BUN >= 2.948) [Discrimination Score: 0.000; Robustness + : -63.961; Robustness - : -63.961; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((WeightKg >= 11.374 | bmi >= 1.978) -> UnitsInsBasalOrLongAct <= 10.721) [Discrimination Score: 0.000; Robustness + : -10.721; Robustness - : -10.721; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.010) U[0,0] (BGTestAvgNumPtRep <= 3.455)) [Discrimination Score: 7.535; Robustness + : 10.990; Robustness - : 3.455; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pt_SHFlg <= 0.909 -> Pt_SHFlg = 0.467) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_InsGov < 0.968) U[1,2] (Pt_SHFlg = 0.228)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1c > 1.249 & Pt_SHFlg = 0.416) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep < 2.560) U[0,2] (Pt_SHFlg = 0.206)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](UnitsInsBasalOrLongAct <= 24.535 & Pt_SHFlg = 0.321) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 10.135) U[1,2] (Pt_SHFlg = 0.978)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](age <= 75.007 & Pt_SHFlg = 0.960) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](diabDur >= 56.409 -> Pt_SHFlg = 0.184) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HDL >= 14.201 -> Pt_SHFlg = 0.440) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WeightKg > 5.293) U[0,2] (Pt_SHFlg = 0.765)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AutonomicNeuroCl > 0.408 & Pt_SHFlg = 0.688) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](TotalDailyInsPerKg < 0.373 -> Pt_SHFlg = 0.888) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](bmiZscore >= -0.671 & Pt_SHFlg = 0.319) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LDL > 2.106 -> Pt_SHFlg = 0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TotChol <= 78.514 -> Pt_SHFlg = 0.961) [Discrimination Score: 0.000; Robustness + : -78.514; Robustness - : -78.514; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GFR >= 18.699 & Pt_SHFlg = 0.592) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Triglyc <= 22.757) U[0,2] (Pt_SHFlg = 0.745)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew < 22.771) U[0,2] (Pt_SHFlg = 0.413)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct <= 2.787) U[0,1] (Pt_SHFlg = 0.270)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmi < 19.482 & Pt_SHFlg = 0.133) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm > 31.137) U[0,1] (Pt_SHFlg = 0.445)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HbA1cImputeDtMnC >= 1.936 & Pt_SHFlg = 0.332) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BldPrSys >= 28.733 & Pt_SHFlg = 0.390) [Discrimination Score: 0.000; Robustness + : -28.733; Robustness - : -28.733; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 2.749) U[0,0] (Pt_SHFlg = 0.689)) [Discrimination Score: -97.940; Robustness + : -0.689; Robustness - : 97.251; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BGTestAvgNumMeter < 2.827 -> Pt_SHFlg = 0.472) [Discrimination Score: 0.000; Robustness + : -2.827; Robustness - : -2.827; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_CGMUseNumDays <= 0.000) U[2,2] (Pt_SHFlg = 0.553)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_FatherT1D >= 0.000) U[0,1] (Pt_SHFlg = 0.856)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pt_MotherT1D >= 0.000 -> Pt_SHFlg = 0.858) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_SiblingT1D >= 0.000) U[1,2] (Pt_SHFlg = 0.367)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
