G[1,2](SMBGperDayPtMeterCombo >= 1.243 & BGTestAvgNumPtRep >= 2.480) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1c >= 7.379 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GFR <= 43.871 -> BUN >= 5.339) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((WeightKg >= 49.976 | bmi >= 18.975) -> UnitsInsBasalOrLongAct <= 13.848) [Discrimination Score: -6.900; Robustness + : -10.848; Robustness - : -3.948; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.431) U[0,1] (BGTestAvgNumPtRep <= 6.935)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SMBGperDayPtMeterCombo >= 0.636 & BGTestAvgNumPtRep >= 0.813) [Discrimination Score: 0.000; Robustness + : -0.813; Robustness - : -0.813; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1c >= 10.357 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GFR <= 29.668 -> BUN >= 4.230) [Discrimination Score: 0.000; Robustness + : -29.668; Robustness - : -29.668; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((WeightKg >= 50.878 | bmi >= 20.175) -> UnitsInsBasalOrLongAct <= 14.969) [Discrimination Score: 0.000; Robustness + : -14.969; Robustness - : -14.969; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.082) U[2,2] (BGTestAvgNumPtRep <= 5.513)) [Discrimination Score: 0.000; Robustness + : 5.513; Robustness - : 5.513; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SMBGperDayPtMeterCombo >= 1.141 & BGTestAvgNumPtRep >= 0.325) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1c >= 11.106 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GFR <= 33.392 -> BUN >= 7.160) [Discrimination Score: 0.000; Robustness + : -33.392; Robustness - : -33.392; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((WeightKg >= 46.939 | bmi >= 19.634) -> UnitsInsBasalOrLongAct <= 15.963) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.467) U[0,2] (BGTestAvgNumPtRep <= 7.216)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SMBGperDayPtMeterCombo >= 1.764 & BGTestAvgNumPtRep >= 1.693) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
