G[0,1](SMBGperDayPtMeterCombo >= 2.085 & BGTestAvgNumPtRep >= 3.342) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c >= 4.739 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GFR <= 7.628 -> BUN >= 28.187) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((WeightKg >= 69.457 | bmi >= 18.590) -> UnitsInsBasalOrLongAct <= 19.949) [Discrimination Score: 0.000; Robustness + : -19.949; Robustness - : -19.949; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.956) U[1,2] (BGTestAvgNumPtRep <= 5.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SMBGperDayPtMeterCombo >= 0.595 & BGTestAvgNumPtRep >= 3.615) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c >= 7.477 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GFR <= 5.209 -> BUN >= 16.023) [Discrimination Score: 0.000; Robustness + : -5.209; Robustness - : -5.209; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((WeightKg >= 50.854 | bmi >= 26.267) -> UnitsInsBasalOrLongAct <= 26.690) [Discrimination Score: 0.000; Robustness + : -26.690; Robustness - : -26.690; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 2.088) U[0,1] (BGTestAvgNumPtRep <= 6.662)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SMBGperDayPtMeterCombo >= 1.005 & BGTestAvgNumPtRep >= 2.326) [Discrimination Score: 0.000; Robustness + : -2.326; Robustness - : -2.326; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HbA1c >= 5.695 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GFR <= 7.612 -> BUN >= 3.529) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((WeightKg >= 60.502 | bmi >= 25.183) -> UnitsInsBasalOrLongAct <= 21.885) [Discrimination Score: 0.000; Robustness + : -21.885; Robustness - : -21.885; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 1.473) U[0,1] (BGTestAvgNumPtRep <= 5.569)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SMBGperDayPtMeterCombo >= 2.487 & BGTestAvgNumPtRep >= 1.562) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c >= 3.942 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GFR <= 5.310 -> BUN >= 42.468) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((WeightKg >= 75.586 | bmi >= 14.659) -> UnitsInsBasalOrLongAct <= 23.152) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 2.021) U[0,2] (BGTestAvgNumPtRep <= 4.563)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SMBGperDayPtMeterCombo >= 2.475 & BGTestAvgNumPtRep >= 3.334) [Discrimination Score: 0.000; Robustness + : -3.334; Robustness - : -3.334; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1c >= 6.354 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GFR <= 6.587 -> BUN >= 38.671) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((WeightKg >= 59.100 | bmi >= 21.602) -> UnitsInsBasalOrLongAct <= 27.968) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 1.542) U[1,1] (BGTestAvgNumPtRep <= 5.370)) [Discrimination Score: 0.000; Robustness + : 5.370; Robustness - : 5.370; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SMBGperDayPtMeterCombo >= 0.073 & BGTestAvgNumPtRep >= 1.624) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HbA1c >= 1.946 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GFR <= 5.089 -> BUN >= 23.508) [Discrimination Score: -0.069; Robustness + : -21.585; Robustness - : -20.492; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((WeightKg >= 79.018 | bmi >= 22.806) -> UnitsInsBasalOrLongAct <= 23.542) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 2.136) U[1,2] (BGTestAvgNumPtRep <= 6.510)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SMBGperDayPtMeterCombo >= 0.082 & BGTestAvgNumPtRep >= 0.660) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1c >= 3.787 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GFR <= 7.908 -> BUN >= 34.259) [Discrimination Score: 0.000; Robustness + : -7.908; Robustness - : -7.908; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((WeightKg >= 63.862 | bmi >= 22.979) -> UnitsInsBasalOrLongAct <= 21.607) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.316) U[0,2] (BGTestAvgNumPtRep <= 4.428)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SMBGperDayPtMeterCombo >= 2.406 & BGTestAvgNumPtRep >= 2.246) [Discrimination Score: 1.080; Robustness + : -0.246; Robustness - : -2.406; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1c >= 1.024 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GFR <= 4.158 -> BUN >= 27.986) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
