,Rule,Percent Count
0,"G[0,1]((n_evts = 0.601 & Mort = 0.234))",0.1111111111111111
1,"G[0,1]((n_evts < 0.517 -> MET > 0.016))",0.1111111111111111
2,"F[0,1]((y = 0.059 -> LOS = 5.960))",0.1
3,"G[0,1]((y < 0.364 -> Pulse = 74.202))",0.1111111111111111
4,"G[0,1]((Temp = 37.495 -> Pulse = 85.610))",0.1111111111111111
5,"G[0,1]((MET = 0.016 -> n_evts = 0.517))",0.1111111111111111
6,"G[0,1]((Pulse = 74.202 -> y < 0.364))",0.1111111111111111
7,"G[1,1]((ICU_Pt_Days > 0.824 & Mort = 0.310))",0.1111111111111111
8,"F[0,1]((Mort = 0.042 & LOS = 5.979))",0.1
9,"G[1,1]((n_evts = 0.404 -> LOS = 7.012))",0.4444444444444444
10,"G[0,1]((n_evts < 0.775 -> direct = 0.010))",0.1111111111111111
11,"G[1,1]((LOS > 7.012 -> n_evts < 0.404))",0.4444444444444444
12,"F[0,1]((O2_Flow > 2.606 & Glasgow_Coma_Scale_Total = 14.989))",0.1
13,"F[0,1]((y = 0.718 -> ICU_Pt_Days < 4.937))",0.1
14,"F[0,0]((direct = 0.675 -> LOS = 3.414))",0.1
15,"F[1,1]((ICU_Pt_Days < 4.235 & y = 0.078))",0.2
16,"F[0,0]((LOS > 3.414 -> direct = 0.675))",0.1
17,"G[1,1]((n_evts > 0.027 -> y = 0.954))",0.1111111111111111
18,"G[1,1]((SBP = 170.245 -> LOS > 2.273))",0.1111111111111111
19,"G[0,1]((Mort = 0.234 & n_evts = 0.601))",0.1111111111111111
20,"F[0,0]((direct = 0.675 -> LOS > 3.414))",0.1
21,"F[1,1]((y = 0.903 -> y = 0.490))",0.7
22,"G[0,0]((ICU_Pt_Days > 0.727 -> y = 0.885))",0.1111111111111111
23,"G[0,1]((n_evts < 0.599 -> SBP = 176.712))",0.1111111111111111
24,"G[1,1]((LOS = 2.273 -> SBP = 170.245))",0.1111111111111111
25,"F[0,1]((O2_Flow = 2.120 -> n_evts = 0.460))",0.1
26,"F[0,1]((y = 0.019 & Pulse = 71.591))",0.1
27,"F[0,1]((LOS = 5.960 -> y = 0.059))",0.1
28,"F[0,1]((y > 0.019 & n_evts > 0.135))",0.1
29,"F[0,1]((n_evts = 0.135 & y > 0.019))",0.1
30,"G[0,1]((n_evts = 0.599 -> SBP = 176.712))",0.1111111111111111
31,"G[1,1]((SBP = 182.130 -> y = 0.998))",0.1111111111111111
32,"G[0,0]((death > 0.018 -> n_evts > 0.083))",0.125
33,"G[1,1]((y = 0.819 -> y = 0.560))",0.4444444444444444
