Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](((BaseExcess <= -0.026 | Magnesium <= 2.277) | Calcium >= 0.068) -> Phosphate >= 0.054)
",-0.000,-2.277,-2.277,0.000,1.000,73,0,0,0,73,0,73,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Lactate <= 1.624 & Potassium >= 0.270) & EtCO2 >= 0.152)
",-3.000,-0.270,-0.270,0.000,1.000,73,0,0,0,73,0,73,0,1.0,0,0,1.0,1.0,0.0
"((Lactate >= 0.013) U[0,1] (SepsisLabel = 0.141))
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,0,0,0,73,0,73,0,1.0,0,0,1.0,1.0,0.0
"((O2Sat >= 28.207) U[0,1] (SepsisLabel = 0.393))
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,0,0,0,73,0,73,0,1.0,0,0,1.0,1.0,0.0
"((Phosphate <= 0.506) U[0,1] (SepsisLabel = 0.641))
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,0,0,0,73,0,73,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((AST <= 24.380 & HR <= 123.892) | Alkalinephos >= 1.961) & pH >= 22.324)
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,0,0,0,73,0,73,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](Alkalinephos < 5.596 & SepsisLabel = 0.781)
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,0,0,0,73,0,73,0,1.0,0,0,1.0,1.0,0.0
"((DBP > 3.659) U[0,1] (SepsisLabel = 0.100))
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,0,0,0,73,0,73,0,1.0,0,0,1.0,1.0,0.0
"((PTT <= 1.244) U[0,1] (SepsisLabel = 0.743))
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,0,0,0,73,0,73,0,1.0,0,0,1.0,1.0,0.0
"((HCO3 >= 0.000) U[1,1] (SepsisLabel = 0.571))
",0.000,0.000,0.000,0.000,1.000,73,0,0,0,73,0,73,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Alkalinephos >= 0.929 -> Bilirubin_total <= 0.424) | HR <= 0.108) & Bilirubin_direct >= 0.002)
",-1.500,-0.002,-0.002,0.000,1.000,73,0,0,0,73,0,73,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((AST >= 0.025 | Magnesium >= 0.117) & PTT >= 0.023)
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,0,0,0,73,0,73,0,1.0,0,0,1.0,1.0,0.0
"((EtCO2 > 0.689) U[1,1] (SepsisLabel = 0.534))
",-2.000,-0.534,-0.534,0.000,1.000,73,0,0,0,73,0,73,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Bilirubin_total <= 0.043 | O2Sat <= 99.558) -> Magnesium >= 78.268)
",-0.369,-9.297,0.967,0.000,1.000,73,0,0,0,73,0,73,0,1.0,0,0,1.0,1.0,0.0
"((BaseExcess <= -0.031) U[1,1] (SepsisLabel >= 0.068))
",-10.000,-0.031,-0.031,0.000,1.000,73,0,0,0,73,0,73,0,1.0,0,0,1.0,1.0,0.0
"((Creatinine < 1.127) U[1,1] (SepsisLabel = 0.112))
",-1.000,1.127,1.127,0.000,1.000,73,0,0,0,73,0,73,0,1.0,0,0,1.0,1.0,0.0
