Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0]((Calcium <= 0.508 & Potassium <= 0.370) & Magnesium >= 0.077)
",-0.358,-0.198,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0,0,1.0,1.0222222222222221,-0.022222222222222143
"F[0,0]((Calcium <= 3.632 & Potassium <= 0.876) & Magnesium >= 0.045)
",-0.318,-0.145,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0,0,1.0,1.0222222222222221,-0.022222222222222143
"F[0,0]((Calcium <= 7.897 & Potassium <= 2.461) & Magnesium >= 0.016)
",-0.338,-0.044,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0,0,1.0,1.0222222222222221,-0.022222222222222143
"F[0,0](((MAP >= 39.471 -> Potassium <= 1.818) -> Chloride <= 1.256) & Bilirubin_direct >= 0.093)
",-2.854,-1.167,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0,0,1.0,1.0222222222222221,-0.022222222222222143
"F[0,0](HR <= 71.602 & Hgb >= 0.118)
",-6267435152207452.000,-11400.398,0.000,0.000,1.000,23,0,0,0,23,0,23,0,1.0,0,0,1.0,1.0222222222222221,-0.022222222222222143
"F[0,1](((Creatinine >= 0.006 -> Hct <= 24.109) & WBC >= 0.635) & Creatinine >= 1.558)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,1,23,0,22,1,0.9565217391304348,0,0,1.0,0.9777777777777777,0.022222222222222254
"F[0,1](((SBP >= 43.196 -> Creatinine <= 0.110) & HR <= 0.173) & Alkalinephos >= 0.014)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,1,23,0,22,1,0.9565217391304348,0,0,1.0,0.9777777777777777,0.022222222222222254
"F[0,1]((BUN >= 0.086 & Glucose <= 82.764) | BUN >= 14.975)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,1,23,0,22,1,0.9565217391304348,0,0,1.0,0.9777777777777777,0.022222222222222254
"F[0,0](PaCO2 >= 0.000 & Creatinine >= 0.016)
",-4.583,-0.016,0.000,0.000,1.000,22,0,0,1,23,0,22,1,0.9565217391304348,0,0,1.0,0.9777777777777777,0.022222222222222254
"F[0,1]((Creatinine <= 0.674 -> Temp <= 37.309) & BaseExcess >= 5.246)
",-9999999.000,-9999999.000,0.000,0.000,1.000,22,0,0,1,23,0,22,1,0.9565217391304348,0,0,1.0,0.9777777777777777,0.022222222222222254
