Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](((DBP <= 64.774 | HR >= 52.434) | SaO2 <= 59.638) & HCO3 >= 46.566)
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 3.453 & Potassium <= 1.368) & Magnesium >= 0.115)
",-0.191,-2.247,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 2.068 & pH <= 7.130) & BaseExcess >= 2.198)
",-0.399,-4.604,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((AST >= 0.907 -> SBP >= 26.123) & Chloride >= 14.914) & EtCO2 >= 56.353)
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Magnesium >= 0.078 & SaO2 <= 57.282) & Bilirubin_total >= 6.915)
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0,0.0
"((Calcium >= 0.129) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((BaseExcess >= -0.861 & BUN >= 0.657) & Creatinine >= 1.539)
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](PTT >= 0.931 & SaO2 >= 6.583)
",-1.461,-5.212,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Resp >= 9.815 | WBC <= 20.405) & Creatinine >= 1.826)
",-0.007,-0.075,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((BaseExcess >= -0.606 -> Lactate >= 0.142) | BaseExcess >= 0.396) & SepsisLabel >= 0.211)
",-7138166187755947.000,-0.396,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 1.248 & Potassium <= 1.791) & Magnesium >= 0.143)
",-0.143,-0.143,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 0.913 & Potassium <= 2.626) & Magnesium >= 0.127)
",-0.199,-2.431,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 4.962 & Potassium <= 2.690) & Magnesium >= 0.064)
",-0.064,-0.064,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 7.971 & Potassium <= 1.028) & Magnesium >= 0.064)
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((pH >= 0.274 -> Temp >= 2.127) | SepsisLabel >= 0.392) & Potassium >= 0.603)
",-0.679,-0.462,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0,0,1.0,0.9583333333333334,0.04166666666666663
"((Creatinine >= 0.001) U[1,1] (Glucose <= 165.376))
",165.376,165.376,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0,0,1.0,0.9583333333333334,0.04166666666666663
"((AST >= 0.257) U[1,1] (Chloride >= 0.993))
",-0.257,-0.257,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0,0,1.0,0.9583333333333334,0.04166666666666663
"F[1,1](((Bilirubin_total <= 0.245 -> Hct <= 13.734) -> EtCO2 <= 14.972) & Phosphate >= 0.617)
",-14.972,-14.972,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0,0,1.0,0.9583333333333334,0.04166666666666663
"F[0,1](((Bilirubin_total <= 0.588 | BUN <= 3.129) -> BaseExcess >= 0.554) & Hct <= 4.797)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0,0,1.0,0.9583333333333334,0.04166666666666663
"((Calcium <= 4.371) U[0,0] (Phosphate >= 0.126))
",15.455,4.312,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0,0,1.0,0.9583333333333334,0.04166666666666663
"((HCO3 <= 9.041) U[1,1] (PTT >= 1.213))
",9.041,9.041,0.000,0.000,1.000,23,0,0,1,24,0,23,1,0.9583333333333334,0,0,1.0,0.9583333333333334,0.04166666666666663
