Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0]((Calcium <= 5.373 & Potassium <= 1.373) & Magnesium >= 0.077)
",-0.077,-0.077,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((FiO2 >= 0.000 -> WBC >= 0.304) | pH >= 1.042) & DBP >= 0.958)
",-8631262790038543.000,-0.958,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((BUN >= 0.557 -> Creatinine >= 0.114) & pH >= 0.018)
",-2645878512762745.000,-0.018,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 8.682 & Potassium <= 4.271) & Magnesium >= 0.049)
",-9999999.000,-9999999.000,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((HR <= 84.976 -> MAP >= 4.146) | DBP <= 90.045) & Lactate >= 33.295)
",-9999999.000,-9999999.000,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 8.895 & Potassium <= 1.752) & Magnesium >= 0.079)
",-5712260184824441.000,-0.079,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Glucose >= 4.049 | Potassium <= 1.486) & Platelets >= 0.266) & BaseExcess >= 0.343)
",-9999999.000,-9999999.000,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 6.249 & Potassium <= 3.499) & Magnesium >= 0.076)
",-9999999.000,-9999999.000,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Magnesium <= 1.889 | Resp <= 17.252) & Bilirubin_direct >= 7.557)
",-7.557,-7.557,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Hct >= 3.240 | SBP >= 76.212) & WBC >= 83.953)
",-9999999.000,-9999999.000,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((SaO2 <= 0.000 -> WBC <= 4.794) & Chloride >= 0.532) & BUN <= 11.490)
",-5397647858842089.000,-4.794,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Lactate >= 0.000 | Platelets >= 35.886) & Creatinine <= 54.066) & Temp >= 41.544)
",-5846826184531238.000,-41.544,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((DBP >= 3.789 | Hgb >= 0.046) & SepsisLabel >= 0.732)
",0.526,18.408,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](Bilirubin_total > 0.000 & SepsisLabel = 0.000)
",-0.547,-63.077,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 4.543 & Potassium <= 1.846) & Magnesium >= 0.004)
",-5063359044558561.000,-0.004,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Magnesium >= 0.015 -> Platelets <= 126.171) & HCO3 <= 59.458) & Temp >= 26.739)
",-8878484261259124.000,-126.171,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((PaCO2 >= 0.000 & Temp >= 0.360) & Alkalinephos >= 6.383)
",-7186132913520378.000,-6.383,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((PaCO2 <= 0.000 & Hct <= 21.075) & Bilirubin_direct >= 2.585)
",-6.389,-2.424,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Potassium <= 1.198 & Resp >= 2.118) & PaCO2 >= 8.528)
",-8.528,-8.528,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((BUN <= 4.586 | Magnesium >= 0.034) | Magnesium <= 1.034) -> SBP <= 0.990)
",-5163196573858543.000,-4.586,0.000,0.000,1.000,12,0,0,1,13,0,12,1,0.9230769230769231,0,0,1.0,0.9230769230769231,0.07692307692307687
"F[0,0](Glucose >= 0.873 & Hgb >= 0.305)
",-3929610030581240.500,-0.873,0.000,0.000,1.000,12,0,0,1,13,0,12,1,0.9230769230769231,0,0,1.0,0.9230769230769231,0.07692307692307687
