Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((HR >= 54.906 -> TroponinI >= 0.000) & SepsisLabel >= 0.000)
",-7284015508980838.000,-26499.094,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"G[0,0](((SBP <= 140.848 | TroponinI >= 0.000) & Phosphate <= 0.000) -> FiO2 <= 0.000)
",0.000,0.000,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"F[0,0]((AST >= 0.342 & HR <= 73.281) & FiO2 >= 7.934)
",-26480.719,-26480.719,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,-1
"F[0,0]((SaO2 >= 0.000 | Alkalinephos >= 2.166) -> Bilirubin_direct >= 0.362)
",-0.316,-0.712,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,-1
"F[0,0]((Calcium <= 4.510 & Potassium <= 1.885) & Magnesium >= 0.018)
",-0.317,-4.698,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,-1
"F[0,0](((Lactate >= 0.000 & Hgb <= 5.190) | Bilirubin_direct <= 3.090) & WBC >= 0.558)
",-0.340,-0.289,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,-1
"F[0,0]((pH >= 0.000 | Calcium >= 0.124) & EtCO2 >= 0.071)
",0.316,2.175,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,-1
"F[0,0]((Calcium <= 7.229 & Potassium <= 2.941) & Magnesium >= 0.001)
",-0.316,-4.434,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,-1
"G[0,0](PTT <= 23.798 -> pH >= 0.000)
",-5.473,-22.498,0.000,1.000,0.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,1
"F[0,0](((AST <= 1.274 -> HR <= 69.569) -> Glucose >= 39.615) & BaseExcess >= 17.300)
",-4869431799793463.000,-17.300,0.000,0.000,1.000,12,0,0,0,12,0,12,0,1.0,0.0,0.0,1.0,1.0434782608695652,-0.04347826086956519,-1
