Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](HCO3 <= 13.729 -> HR >= 94.910)
",-6551088413740374.000,-2979.090,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,1
"G[0,0](((BUN <= 35.329 & PTT >= 0.625) & WBC >= 0.221) | HCO3 <= 11.929)
",6715393288379478.000,11.929,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,1
"F[0,0](((SepsisLabel <= 0.000 & Magnesium <= 0.954) | Resp >= 0.038) & Phosphate >= 0.014)
",-2.448,-0.015,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,-1
"F[0,0]((Calcium <= 3.718 & Potassium <= 3.013) & Magnesium >= 0.037)
",-3.143,-0.041,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,-1
"((Phosphate >= 0.063) U[0,0] (WBC >= 0.137))
",0.268,1.753,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,-1
"F[0,0](SepsisLabel < 0.000 & SepsisLabel = 0.000)
",-0.277,-12.286,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,-1
"F[0,0](((MAP >= 55.009 | O2Sat >= 98.800) | Resp >= 97.920) & Glucose >= 97.969)
",-3446980580589609.000,-97.969,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,-1
"G[0,0](((PaCO2 <= 0.000 | Lactate <= 0.000) & O2Sat >= 0.000) | Alkalinephos >= 0.000)
",0.277,2.857,0.000,1.000,0.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,1
"F[0,0]((Lactate <= 0.000 -> Chloride >= 0.387) & SepsisLabel >= 1.477)
",-1.129,-1.958,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,-1
"((Phosphate >= 0.099) U[0,0] (PTT >= 0.772))
",0.231,0.489,0.000,0.000,1.000,15,0,0,0,15,0,15,0,1.0,0.0,0.0,1.0,1.0344827586206897,-0.034482758620689724,-1
