Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((Calcium >= 0.325) U[0,0] (Hct >= 0.557))
",-5849724597915260.000,-0.325,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0188679245283019,-0.018867924528301883
"((Fibrinogen <= 0.000) U[0,0] (Hgb >= 0.157))
",0.000,0.000,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0188679245283019,-0.018867924528301883
"F[0,0](EtCO2 <= 0.000 -> Creatinine >= 0.066)
",0.728,0.023,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0188679245283019,-0.018867924528301883
"F[0,0](((Chloride >= 0.000 | Creatinine <= 1.248) -> Platelets >= 0.027) & Phosphate <= 1.368)
",-5618700733324092.000,-1.248,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0188679245283019,-0.018867924528301883
"F[0,0](((Fibrinogen >= 0.000 -> FiO2 >= 0.001) & Alkalinephos >= 0.003) & AST >= 0.001)
",-6857520287835892.000,-0.003,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0188679245283019,-0.018867924528301883
"F[0,0](BUN >= 0.448 & SaO2 >= 0.000)
",-0.448,-0.448,0.000,0.000,1.000,27,0,0,0,27,0,27,0,1.0,0,0,1.0,1.0188679245283019,-0.018867924528301883
"((Creatinine >= 0.044) U[1,1] (SepsisLabel = 0.000))
",0.000,0.000,0.000,0.000,1.000,26,0,0,1,27,0,26,1,0.9629629629629629,0,0,1.0,0.9811320754716981,0.018867924528301883
"F[0,1](Phosphate > 0.000 & SepsisLabel = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,1,27,0,26,1,0.9629629629629629,0,0,1.0,0.9811320754716981,0.018867924528301883
"F[0,0]((Calcium <= 1.139 & Potassium <= 3.940) & Magnesium >= 0.067)
",-0.087,-0.020,0.000,0.000,1.000,26,0,0,1,27,0,26,1,0.9629629629629629,0,0,1.0,0.9811320754716981,0.018867924528301883
"F[0,1](((Calcium < 0.765 & Potassium < 2.800) & Magnesium < 1.697) & Phosphate < 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,1,27,0,26,1,0.9629629629629629,0,0,1.0,0.9811320754716981,0.018867924528301883
"F[0,1](((Calcium < 6.951 & Potassium < 1.074) & Magnesium < 0.980) & Phosphate < 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,1,27,0,26,1,0.9629629629629629,0,0,1.0,0.9811320754716981,0.018867924528301883
"F[0,0]((O2Sat <= 97.950 & TroponinI >= 0.404) | Glucose >= 0.319)
",-0.319,-0.319,0.000,0.000,1.000,26,0,0,1,27,0,26,1,0.9629629629629629,0,0,1.0,0.9811320754716981,0.018867924528301883
"F[0,0](((FiO2 >= 0.003 | Magnesium >= 0.039) & Creatinine <= 1.697) & Glucose <= 1.520)
",0.189,0.055,0.000,0.000,1.000,26,0,0,1,27,0,26,1,0.9629629629629629,0,0,1.0,0.9811320754716981,0.018867924528301883
"F[0,1]((Creatinine >= 0.052 -> HR >= 27.672) -> SepsisLabel >= 40.072)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,1,27,0,26,1,0.9629629629629629,0,0,1.0,0.9811320754716981,0.018867924528301883
"F[1,1]((Calcium <= 2.903 & Potassium <= 3.487) & Magnesium >= 0.058)
",-8297668430431223.000,-0.058,0.000,0.000,1.000,26,0,0,1,27,0,26,1,0.9629629629629629,0,0,1.0,0.9811320754716981,0.018867924528301883
"((HCO3 < 0.000) U[1,1] (SepsisLabel = 0.000))
",0.000,0.000,0.000,0.000,1.000,26,0,0,1,27,0,26,1,0.9629629629629629,0,0,1.0,0.9811320754716981,0.018867924528301883
"F[0,1]((O2Sat >= 21.612 | Temp <= 16.332) & SaO2 >= 0.418)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,1,27,0,26,1,0.9629629629629629,0,0,1.0,0.9811320754716981,0.018867924528301883
"F[0,1](((DBP >= 10.235 & EtCO2 <= 0.000) & TroponinI <= 0.000) & DBP <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,1,27,0,26,1,0.9629629629629629,0,0,1.0,0.9811320754716981,0.018867924528301883
"F[0,1](((Calcium < 3.709 & Potassium < 2.964) & Magnesium < 1.825) & Phosphate < 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,1,27,0,26,1,0.9629629629629629,0,0,1.0,0.9811320754716981,0.018867924528301883
"((Hgb >= 0.136) U[1,1] (Magnesium <= 2.020))
",2.020,2.020,0.000,0.000,1.000,26,0,0,1,27,0,26,1,0.9629629629629629,0,0,1.0,0.9811320754716981,0.018867924528301883
"F[0,1]((Calcium >= 0.096 -> DBP >= 11.541) -> Chloride >= 35.662)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,1,27,0,26,1,0.9629629629629629,0,0,1.0,0.9811320754716981,0.018867924528301883
"F[0,1](((Calcium < 8.828 & Potassium < 0.518) & Magnesium < 1.581) & Phosphate < 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,1,27,0,26,1,0.9629629629629629,0,0,1.0,0.9811320754716981,0.018867924528301883
"F[0,1](((Calcium < 0.531 & Potassium < 3.839) & Magnesium < 1.730) & Phosphate < 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,1,27,0,26,1,0.9629629629629629,0,0,1.0,0.9811320754716981,0.018867924528301883
"((TroponinI >= 0.615) U[1,2] (Hct <= 12.874))
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,2,27,0,25,2,0.9259259259259259,0,0,1.0,0.9433962264150944,0.05660377358490565
"((Hct >= 0.393) U[1,2] (Platelets <= 79.543))
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,2,27,0,25,2,0.9259259259259259,0,0,1.0,0.9433962264150944,0.05660377358490565
"F[0,1]((DBP >= 23.588 -> Resp <= 23.824) -> HCO3 >= 5.043)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,2,27,0,25,2,0.9259259259259259,0,0,1.0,0.9433962264150944,0.05660377358490565
"F[0,1]((Calcium <= 1.171 & Potassium <= 3.708) & Magnesium >= 0.022)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,2,27,0,25,2,0.9259259259259259,0,0,1.0,0.9433962264150944,0.05660377358490565
"F[1,1](((Calcium >= 0.279 & WBC <= 2.668) | FiO2 >= 0.092) & O2Sat <= 3.231)
",-0.092,-0.092,0.000,0.000,1.000,25,0,0,2,27,0,25,2,0.9259259259259259,0,0,1.0,0.9433962264150944,0.05660377358490565
"F[0,1](BaseExcess <= 0.000 & Hct >= 0.082)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,2,27,0,25,2,0.9259259259259259,0,0,1.0,0.9433962264150944,0.05660377358490565
"F[1,1](((SaO2 <= 0.000 & Hct >= 0.206) -> BUN >= 0.212) -> Hct >= 0.092)
",-0.206,-0.206,0.000,0.000,1.000,25,0,0,2,27,0,25,2,0.9259259259259259,0,0,1.0,0.9433962264150944,0.05660377358490565
"F[0,1]((Calcium <= 8.615 & Potassium <= 4.282) & Magnesium >= 0.002)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,2,27,0,25,2,0.9259259259259259,0,0,1.0,0.9433962264150944,0.05660377358490565
"((Potassium >= 0.252) U[1,1] (Resp >= 5.496))
",-4533801121071436.000,-0.252,0.000,0.000,1.000,25,0,0,2,27,0,25,2,0.9259259259259259,0,0,1.0,0.9433962264150944,0.05660377358490565
"F[0,1](Alkalinephos >= 0.000 & Hct >= 0.156)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,2,27,0,25,2,0.9259259259259259,0,0,1.0,0.9433962264150944,0.05660377358490565
"F[1,1](Potassium > 0.190 & SepsisLabel = 0.000)
",-6854933794003372.000,-0.190,0.000,0.000,1.000,24,0,0,3,27,0,24,3,0.8888888888888888,0,0,1.0,0.9056603773584906,0.09433962264150941
"F[0,1]((Lactate <= 1.587 -> FiO2 >= 0.001) & pH <= 0.174)
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,3,27,0,24,3,0.8888888888888888,0,0,1.0,0.9056603773584906,0.09433962264150941
"((Hct <= 2.386) U[1,1] (Potassium >= 0.144))
",2.386,2.386,0.000,0.000,1.000,24,0,0,3,27,0,24,3,0.8888888888888888,0,0,1.0,0.9056603773584906,0.09433962264150941
"F[0,1](BUN >= 1.254 | Hct >= 0.028)
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,3,27,0,24,3,0.8888888888888888,0,0,1.0,0.9056603773584906,0.09433962264150941
"((DBP <= 62.119) U[1,1] (Magnesium >= 0.042))
",4371261877622149.000,62.119,0.000,0.000,1.000,24,0,0,3,27,0,24,3,0.8888888888888888,0,0,1.0,0.9056603773584906,0.09433962264150941
"((Magnesium >= 0.109) U[1,2] (Platelets <= 136.106))
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,3,27,0,24,3,0.8888888888888888,0,0,1.0,0.9056603773584906,0.09433962264150941
