Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1]((FiO2 >= 0.051 -> Temp <= 35.922) & SaO2 >= 10.012)
",-9999999.000,-9999999.000,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((SBP <= 136.033 & Hct >= 1.325) & Potassium >= 0.751) | HCO3 >= 1.116)
",-1.850,-1.013,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 7.613 & Potassium <= 2.759) & Magnesium >= 0.034)
",-26.842,-0.034,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 0.758 & Potassium <= 0.251) & Magnesium >= 0.021)
",-0.235,-0.108,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Creatinine <= 0.320 -> Resp <= 22.928) -> Bilirubin_total <= 25.185) & Alkalinephos >= 15.296)
",-7088852875010345.000,-25.185,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((BaseExcess >= 0.093 | Phosphate <= 2.497) & TroponinI >= 0.046) & FiO2 >= 0.085)
",-9999999.000,-9999999.000,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0,0,1.0,1.0,0.0
"((BaseExcess <= 1.048) U[0,0] (HCO3 >= 0.357))
",3.792,1.103,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 6.503 & Potassium <= 0.769) & Magnesium >= 0.008)
",-9999999.000,-9999999.000,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0,0,1.0,1.0,0.0
"((Phosphate <= 1.782) U[0,0] (Platelets >= 0.661))
",5.914,1.727,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((MAP >= 59.133 & PaCO2 >= 1.734) & Fibrinogen >= 2.145) & Hgb <= 10.660)
",-9999999.000,-9999999.000,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0,0,1.0,1.0,0.0
