Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((BaseExcess <= 0.870 | Glucose <= 80.481) | Resp >= 11.874) -> SaO2 <= 128.857)
",-9.916,-123.488,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,1
"G[0,0]((HCO3 <= 8.591 -> Bilirubin_direct >= 0.000) | Creatinine <= 0.000)
",-0.236,-0.557,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,1
"F[0,0]((Hgb <= 4.524 & Lactate >= 0.080) & PaCO2 <= 0.432)
",-0.478,-5.257,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,-1
"F[0,0]((Chloride >= 8.471 | PaCO2 <= 21.145) -> PTT >= 2.511)
",-5.865,-19.190,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,-1
"G[0,0](((Creatinine >= 0.011 & FiO2 <= 0.325) -> DBP >= 0.009) | Glucose <= 0.079)
",5727970895539374.000,0.079,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,1
"F[0,0]((Calcium <= 4.875 & Potassium <= 1.366) & Magnesium >= 0.137)
",-0.407,-0.327,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,-1
"G[0,0](((Creatinine >= 0.008 | HR >= 116.910) | HCO3 >= 121.542) -> Potassium <= 134.220)
",-5284.090,-5284.090,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,1
"G[0,0](((Calcium >= 0.619 -> Glucose <= 58.380) -> WBC <= 107.500) & Chloride <= 147.268)
",-107.500,-107.500,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,1
"G[0,0]((Chloride <= 78.188 -> HR <= 145.812) | HR >= 116.582)
",5810279346106219.000,5284.418,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,1
"F[0,0](((Calcium <= 2.146 -> HR <= 141.754) -> Magnesium >= 118.989) & TroponinI >= 118.270)
",-118.270,-118.270,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0256410256410255,-0.02564102564102555,-1
