Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((Glucose <= 36.312 -> Alkalinephos <= 33.497) -> Magnesium <= 60.848) | Magnesium <= 37.601)
",5291843201765323.000,37.601,0.000,1.000,0.000,8,0,0,0,8,0,8,0,1.0,0.0,0.0,1.0,1.0666666666666667,-0.06666666666666665,1
"G[0,0](((Calcium >= 0.389 & O2Sat >= 21.803) -> SBP >= 59.071) | EtCO2 <= 93.993)
",14.690,81.207,0.000,1.000,0.000,8,0,0,0,8,0,8,0,1.0,0.0,0.0,1.0,1.0666666666666667,-0.06666666666666665,1
"F[0,0](((Phosphate >= 0.243 -> SBP >= 45.100) -> Resp >= 39.848) & Bilirubin_direct >= 70.332)
",-93.953,-70.027,0.000,0.000,1.000,8,0,0,0,8,0,8,0,1.0,0.0,0.0,1.0,1.0666666666666667,-0.06666666666666665,-1
"F[0,0](((Alkalinephos <= 47.236 & SBP <= 120.784) & Phosphate >= 17.365) & BUN >= 67.257)
",-5.598,-62.686,0.000,0.000,1.000,8,0,0,0,8,0,8,0,1.0,0.0,0.0,1.0,1.0666666666666667,-0.06666666666666665,-1
"G[0,0](Chloride >= 0.000 & HCO3 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,8,0,0,0,8,0,8,0,1.0,0.0,0.0,1.0,1.0666666666666667,-0.06666666666666665,1
"F[0,0](FiO2 > 0.000 & SepsisLabel = 0.000)
",-0.408,-9.286,0.000,0.000,1.000,8,0,0,0,8,0,8,0,1.0,0.0,0.0,1.0,1.0666666666666667,-0.06666666666666665,-1
"G[0,0]((Creatinine <= 0.501 -> FiO2 <= 0.000) | WBC >= 0.000)
",0.000,0.000,0.000,1.000,0.000,8,0,0,0,8,0,8,0,1.0,0.0,0.0,1.0,1.0666666666666667,-0.06666666666666665,1
"G[0,0]((PTT <= 0.000 -> Bilirubin_total >= 0.126) | Bilirubin_direct <= 0.947)
",0.862,0.642,0.000,1.000,0.000,8,0,0,0,8,0,8,0,1.0,0.0,0.0,1.0,1.0666666666666667,-0.06666666666666665,1
"G[0,0]((Fibrinogen <= 0.000 & PaCO2 >= 0.000) | HR >= 0.000)
",31922.000,31922.000,0.000,1.000,0.000,8,0,0,0,8,0,8,0,1.0,0.0,0.0,1.0,1.0666666666666667,-0.06666666666666665,1
"G[0,0]((Potassium <= 3.659 -> HCO3 >= 0.000) | Chloride >= 0.000)
",0.408,1.129,0.000,1.000,0.000,8,0,0,0,8,0,8,0,1.0,0.0,0.0,1.0,1.0666666666666667,-0.06666666666666665,1
"F[0,0](((Temp >= 10.172 & WBC <= 5.829) & Chloride >= 1.059) & Phosphate >= 0.258)
",-0.575,-1.989,0.000,0.000,1.000,8,0,0,0,8,0,8,0,1.0,0.0,0.0,1.0,1.0666666666666667,-0.06666666666666665,-1
"G[0,0](Hgb >= 0.103 -> Resp >= 11.649)
",-2.200,-44.572,0.000,1.000,0.000,8,0,0,0,8,0,8,0,1.0,0.0,0.0,1.0,1.0666666666666667,-0.06666666666666665,1
"G[0,0]((SaO2 >= 0.000 -> Phosphate >= 0.040) -> Bilirubin_total >= 0.031)
",-0.408,-0.596,0.000,1.000,0.000,8,0,0,0,8,0,8,0,1.0,0.0,0.0,1.0,1.0666666666666667,-0.06666666666666665,1
"G[0,0](PaCO2 <= 0.000 -> SepsisLabel = 0.000)
",0.000,0.000,0.000,1.000,0.000,8,0,0,0,8,0,8,0,1.0,0.0,0.0,1.0,1.0666666666666667,-0.06666666666666665,1
"G[0,0](((Calcium <= 7.041 & Fibrinogen >= 0.000) & WBC <= 0.000) -> MAP >= 0.000)
",-2.312,-88.429,0.000,1.000,0.000,8,0,0,0,8,0,8,0,1.0,0.0,0.0,1.0,1.0666666666666667,-0.06666666666666665,1
"G[0,0](((O2Sat >= 27.172 | WBC <= 1.325) & Fibrinogen >= 0.746) | Magnesium <= 2.997)
",3.515,3.391,0.000,1.000,0.000,8,0,0,0,8,0,8,0,1.0,0.0,0.0,1.0,1.0666666666666667,-0.06666666666666665,1
"G[0,0](((AST <= 18.363 -> Hct <= 21.477) -> Magnesium >= 2.783) -> Temp >= 2.857)
",-2.533,-82.806,0.000,1.000,0.000,8,0,0,0,8,0,8,0,1.0,0.0,0.0,1.0,1.0666666666666667,-0.06666666666666665,1
"G[0,0](Calcium <= 2.148 -> SepsisLabel = 0.000)
",0.317,7.445,0.000,1.000,0.000,8,0,0,0,8,0,8,0,1.0,0.0,0.0,1.0,1.0666666666666667,-0.06666666666666665,1
"G[0,0](((Alkalinephos <= 8.170 -> WBC <= 5.408) & Lactate <= 2.194) | Resp >= 0.622)
",2.251,53.949,0.000,1.000,0.000,8,0,0,0,8,0,8,0,1.0,0.0,0.0,1.0,1.0666666666666667,-0.06666666666666665,1
"G[0,0](((Bilirubin_total >= 0.075 | SBP <= 118.628) & SepsisLabel <= 118.552) | MAP <= 125.395)
",3.943,99.794,0.000,1.000,0.000,8,0,0,0,8,0,8,0,1.0,0.0,0.0,1.0,1.0666666666666667,-0.06666666666666665,1
"G[1,1]((PTT >= 0.000 -> Fibrinogen >= 0.000) & Chloride <= 0.000)
",0.000,0.000,0.000,1.000,0.000,7,0,1,0,7,1,8,0,1.0,0.0,1.0,0.875,0.9333333333333333,0.06666666666666665,1
"F[1,1]((Calcium <= 4.051 & Potassium <= 1.028) & Magnesium >= 0.065)
",-0.065,-0.065,0.000,0.000,1.000,7,0,0,1,8,0,7,1,0.875,0.0,0.0,1.0,0.9333333333333333,0.06666666666666665,-1
"G[0,0](Chloride >= 0.000 -> Creatinine <= 1.564)
",-1.114,-2.469,0.000,1.000,0.000,7,0,0,1,8,0,7,1,0.875,0.0,0.0,1.0,0.9333333333333333,0.06666666666666665,1
"G[1,1]((BUN <= 61.352 | Temp >= 12.033) -> PaCO2 <= 35.206)
",-8634505497232130.000,-61.352,0.000,1.000,0.000,7,0,1,0,7,1,8,0,1.0,0.0,1.0,0.875,0.9333333333333333,0.06666666666666665,1
"G[0,1](((Resp <= 15.407 | Temp <= 19.866) -> Hct <= 34.239) -> BaseExcess <= 13.501)
",9999999.000,9999999.000,0.000,1.000,0.000,7,0,1,0,7,1,8,0,1.0,0.0,1.0,0.875,0.9333333333333333,0.06666666666666665,1
"G[0,1](((HR <= 98.479 -> Temp <= 27.310) -> pH >= 11.661) -> SepsisLabel <= 17.468)
",9999999.000,9999999.000,0.000,1.000,0.000,7,0,1,0,7,1,8,0,1.0,0.0,1.0,0.875,0.9333333333333333,0.06666666666666665,1
