Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((HR <= 89.629 -> Bilirubin_total >= 0.000) -> pH >= 0.000) & FiO2 <= 0.000)
",-0.333,-2.400,0.000,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,1
"G[0,0](((PaCO2 >= 0.000 | SBP >= 20.312) -> Platelets >= 25.848) -> TroponinI >= 40.530)
",0.500,3.421,0.000,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,1
"F[0,0](((HR <= 38.929 -> Potassium >= 0.011) | FiO2 <= 5.701) & DBP >= 0.099)
",0.010,0.058,0.000,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,-1
"F[0,0]((Calcium <= 7.508 & Potassium <= 0.763) & Magnesium >= 0.019)
",-0.340,-0.991,0.000,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,-1
"G[0,0]((Hgb >= 0.380 | Phosphate >= 0.440) -> AST <= 2.571)
",-0.603,-5.746,0.000,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,1
"F[0,0](((Platelets <= 332.279 -> Hgb >= 0.433) | Glucose >= 0.474) | AST >= 0.012)
",-0.012,-0.012,0.000,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,-1
"G[0,0](Chloride >= 3.209 | pH <= 0.000)
",0.333,0.669,0.000,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,1
"G[0,0](((Bilirubin_direct >= 0.000 & BUN >= 1.288) | AST >= 0.906) -> Alkalinephos >= 2.297)
",-0.286,-5.455,0.000,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,1
"G[0,0](Fibrinogen >= 0.000 -> DBP >= 0.000)
",-0.687,-32.683,0.000,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,1
"F[0,0]((Potassium >= 0.242 -> BUN <= 5.943) & Glucose >= 0.329)
",-4.923,-6.374,0.000,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,-1
