Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((Chloride >= 0.069 | Lactate >= 0.048) | Hct >= 0.050) -> WBC >= 0.000)
",-0.353,-12.578,0.000,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0120481927710843,-0.012048192771084265,1
"G[0,0](Hct <= 17.806 | TroponinI >= 0.000)
",1.000,17.806,17.806,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0120481927710843,-0.012048192771084265,1
"F[0,0](((Alkalinephos >= 0.000 & HCO3 >= 0.545) & AST >= 0.959) & HR <= 11.362)
",-6.000,-14752.638,-14752.638,0.000,1.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0120481927710843,-0.012048192771084265,-1
"F[0,0]((Calcium <= 1.347 & Potassium <= 1.388) & Magnesium >= 0.003)
",0.032,0.011,-0.003,0.000,1.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0120481927710843,-0.012048192771084265,-1
"F[0,0](TroponinI < 0.000 & SepsisLabel = 0.279)
",-0.242,-10.692,-0.279,0.000,1.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0120481927710843,-0.012048192771084265,-1
"F[0,0]((Calcium <= 5.246 & Potassium <= 1.223) & Magnesium >= 0.129)
",0.024,-0.117,-0.129,0.000,1.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0120481927710843,-0.012048192771084265,-1
"((Glucose >= 2.100) U[0,0] (SepsisLabel = 0.235))
",-0.243,-0.338,-0.235,0.000,1.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0120481927710843,-0.012048192771084265,-1
"F[0,0](Calcium >= 0.021 & SaO2 >= 1.350)
",0.663,-0.944,-1.350,0.000,1.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0120481927710843,-0.012048192771084265,-1
"((Chloride <= 103.098) U[0,0] (SepsisLabel = 0.473))
",-0.243,102.668,103.098,0.000,1.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0120481927710843,-0.012048192771084265,-1
"G[0,0](Potassium <= 1.486 | Temp <= 37.251)
",0.278,4.261,1.486,1.000,0.000,42,0,0,0,42,0,42,0,1.0,0.0,0.0,1.0,1.0120481927710843,-0.012048192771084265,1
