Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((Potassium >= 1.650 -> Resp >= 10.533) | MAP <= 20.498)
",-1.038,-31.951,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1]((Magnesium <= 1.535 | SBP >= 68.554) & Magnesium >= 40.028)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[1,1](((FiO2 >= 0.033 | HR <= 80.650) | Hgb >= 38.332) -> Magnesium <= 96.192)
",-96.192,-96.192,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((Bilirubin_direct >= 0.000 | Resp >= 8.790) -> BUN <= 26.595)
",-26.595,-26.595,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((BaseExcess <= -2.529 | Resp <= 20.403) -> PTT <= 21.296) | Magnesium <= 16.826)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((Magnesium >= 0.100 -> pH <= 7.017) | Alkalinephos >= 2.465) | MAP >= 2.049)
",1.664,73.751,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((pH <= 4.260 | SepsisLabel <= 0.000) -> Creatinine >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((Glucose >= 30.410 -> HCO3 >= 0.785) | Creatinine <= 11.512)
",6480947426414546.000,11.512,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((SaO2 <= 68.982 -> SBP <= 98.239) & BUN >= 65.831) -> SepsisLabel <= 89.996)
",-89.996,-89.996,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((O2Sat <= 72.327 | Chloride >= 7.863) | Phosphate <= 40.207) & Phosphate <= 65.025)
",65.025,65.025,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((Potassium <= 4.327 -> TroponinI >= 0.000) & PaCO2 >= 0.000)
",-4.327,-4.327,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((Lactate >= 0.084 -> Magnesium <= 1.646) | EtCO2 <= 0.437)
",-0.689,-5.130,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](BUN >= 0.439 -> Hct >= 4.816)
",7902381383854659.000,0.439,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,0](((Chloride <= 87.521 & SaO2 <= 97.072) | MAP >= 4.307) & EtCO2 >= 23.829)
",-1.442,-11.204,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](Lactate >= 0.200 & PTT >= 8.458)
",-8.458,-8.458,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((Glucose >= 21.274 -> pH <= 5.737) | Alkalinephos <= 3.880) & Creatinine >= 1.225)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((O2Sat >= 56.842 | PaCO2 <= 44.154) & Bilirubin_direct >= 8.406)
",-4732371214215422.000,-8.406,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](AST < 0.000 & SepsisLabel = 0.000)
",-1.089,-52.300,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((AST < 0.000) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((Calcium >= 0.160 -> SBP >= 33.720) & Calcium >= 26.597) & PaCO2 <= 108.265)
",-3743135949826402.500,-26.597,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((Creatinine <= 0.490 -> Potassium <= 2.200) & HR >= 0.698) & Bilirubin_direct >= 1.545)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((PaCO2 <= 36.040 | BaseExcess <= -1.577) & Lactate <= -1.035)
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[1,1]((pH <= 3.879 & SBP >= 59.156) -> Bilirubin_total <= 117.508)
",-117.508,-117.508,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[1,1](((Magnesium <= 0.530 & O2Sat <= 72.005) | Platelets >= 45.108) & HCO3 >= 47.493)
",-6684060109776348.000,-47.493,0.000,0.000,1.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,1](((PaCO2 <= 23.175 | PTT <= 38.400) | Lactate >= 5.514) -> Hct <= 51.431)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((BaseExcess >= -5.043 -> Lactate >= 0.033) | Creatinine <= 0.561) | pH >= 0.071)
",0.561,0.561,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((FiO2 <= 0.474 -> SBP >= 78.822) | Hct <= 105.300)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((DBP <= 60.444 & Temp <= 29.307) | Magnesium <= 31.114)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((Platelets <= 31.762 & PTT >= 8.547) -> DBP <= 61.044)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((SepsisLabel <= 0.000 | Fibrinogen <= 117.238) | SBP <= 187.922) | BUN >= 8.343)
",6611927767947038.000,187.922,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((DBP >= 36.230 -> Lactate <= 1.912) | PaCO2 >= 0.183)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((O2Sat >= 2.732 | pH <= 6.329) -> Bilirubin_direct <= 4.385)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((HCO3 <= 16.933 & Platelets <= 40.533) -> TroponinI <= 57.794)
",-57.794,-57.794,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((SBP >= 46.319 & pH <= 4.589) | Alkalinephos >= 0.891) -> pH <= 4.971)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](Lactate <= 1.187 | Potassium >= 1.762)
",-0.095,-0.140,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((BaseExcess <= -2.416 & HR >= 18.674) -> SBP >= 49.772)
",5256367443940181.000,18.674,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((Calcium >= 0.024 & FiO2 >= 0.157) -> PaCO2 <= 0.885)
",-0.418,-0.208,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((Lactate >= 0.213 -> pH >= 0.633) & Hct <= 6.013) -> Chloride <= 4.135)
",-4655454428463662.000,-4.135,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((Lactate >= 0.110 | SaO2 <= 92.166) | PaCO2 >= 12.049) | Hct >= 26.760)
",6485599666936412.000,92.166,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](TroponinI <= 0.000 -> SepsisLabel = 0.000)
",0.000,0.000,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](HCO3 <= 2.414 -> SepsisLabel >= 0.000)
",-5434842688282187.000,-2.414,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](SepsisLabel >= 0.000 -> SepsisLabel = 0.000)
",-0.333,-10.300,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](TroponinI < 0.000 -> SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((Bilirubin_total >= 0.000 -> BaseExcess <= -1.180) | Chloride >= -6.077) | Fibrinogen >= -5.622)
",3.501,6.717,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](Hgb > 1.378 -> SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,20,0,0,0,20,0,20,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1]((Calcium <= 4.524 & Potassium <= 4.259) & Magnesium >= 0.074)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.95,0.050000000000000044,-1
"F[0,1]((Calcium <= 2.913 & Potassium <= 2.805) & Magnesium >= 0.156)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.95,0.050000000000000044,-1
"((Creatinine >= 0.062) U[0,0] (BUN >= 0.346))
",-8928095615143394.000,-0.062,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.95,0.050000000000000044,-1
"F[0,0]((Calcium <= 6.010 & Potassium <= 4.051) & Magnesium >= 0.014)
",0.478,0.388,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.95,0.050000000000000044,-1
"((BaseExcess >= -4.648) U[0,0] (BUN >= 1.079))
",4.648,4.648,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.95,0.050000000000000044,-1
"F[1,1](Calcium >= 0.163 | Magnesium >= 0.140)
",-0.140,-0.140,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.95,0.050000000000000044,-1
"((FiO2 >= 0.081) U[1,1] (Phosphate >= 0.116))
",-0.081,-0.081,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.95,0.050000000000000044,-1
"((FiO2 <= 0.764) U[1,1] (Magnesium >= 0.094))
",3442883799186818.500,0.764,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.95,0.050000000000000044,-1
"F[0,1]((Calcium <= 4.131 & Potassium <= 4.131) & Magnesium >= 0.163)
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.95,0.050000000000000044,-1
"((Calcium >= 0.089) U[1,2] (Calcium <= 3.730))
",-9999999.000,-9999999.000,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.95,0.050000000000000044,-1
"G[1,1](Magnesium >= 0.117 -> Temp <= 33.325)
",-33.325,-33.325,0.000,1.000,0.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.95,0.050000000000000044,1
"F[0,0]((Resp >= 11.199 & BUN >= 0.966) | BaseExcess >= 0.301)
",-0.301,-0.301,0.000,0.000,1.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.95,0.050000000000000044,-1
"G[0,0](pH <= 4.613 | Resp <= 25.941)
",1.048,9.780,0.000,1.000,0.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.95,0.050000000000000044,1
"G[0,0](Lactate >= 0.054 | MAP >= 12.131)
",3.616,95.632,0.000,1.000,0.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.95,0.050000000000000044,1
"G[0,1](((Magnesium <= 0.553 -> WBC >= 0.307) -> Temp >= 0.146) | Hgb >= 0.402)
",9999999.000,9999999.000,0.000,1.000,0.000,19,0,0,1,20,0,19,1,0.95,0.0,0.0,1.0,0.95,0.050000000000000044,1
"G[0,1](((HR <= 69.791 & Lactate >= 0.130) -> WBC >= 0.064) | HCO3 >= 0.106)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,0,2,20,0,18,2,0.9,0.0,0.0,1.0,0.9,0.09999999999999998,1
"F[0,0]((pH <= 5.201 | Phosphate >= 0.123) & O2Sat <= 0.501)
",-1.678,-57.474,0.000,0.000,1.000,18,0,0,2,20,0,18,2,0.9,0.0,0.0,1.0,0.9,0.09999999999999998,-1
"G[0,1]((Phosphate >= 0.006 | Magnesium >= 0.029) -> BUN >= 0.089)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,0,2,20,0,18,2,0.9,0.0,0.0,1.0,0.9,0.09999999999999998,1
"G[1,1](((Temp <= 32.606 -> Hgb >= 0.507) -> SBP >= 2.991) -> HCO3 <= 9.850)
",-5545018589372526.000,-9.850,0.000,1.000,0.000,18,0,0,2,20,0,18,2,0.9,0.0,0.0,1.0,0.9,0.09999999999999998,1
"G[0,1]((BaseExcess <= -2.518 -> Phosphate <= 3.291) -> Chloride <= 1.157)
",9999999.000,9999999.000,0.000,1.000,0.000,18,0,0,2,20,0,18,2,0.9,0.0,0.0,1.0,0.9,0.09999999999999998,1
"G[1,1]((HCO3 >= 0.303 -> HR <= 72.506) & Chloride <= 70.437)
",-5102170902672050.000,-72.506,0.000,1.000,0.000,18,0,0,2,20,0,18,2,0.9,0.0,0.0,1.0,0.9,0.09999999999999998,1
"G[1,1](WBC < 2.850 & SepsisLabel = 0.000)
",0.000,0.000,0.000,1.000,0.000,18,0,0,2,20,0,18,2,0.9,0.0,0.0,1.0,0.9,0.09999999999999998,1
"F[0,1](BUN <= 18.444 -> Phosphate >= 0.130)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,2,20,0,18,2,0.9,0.0,0.0,1.0,0.9,0.09999999999999998,-1
"F[0,1]((Hgb <= 5.557 & Potassium <= 3.350) & Glucose >= 0.973)
",-9999999.000,-9999999.000,0.000,0.000,1.000,18,0,0,2,20,0,18,2,0.9,0.0,0.0,1.0,0.9,0.09999999999999998,-1
"F[1,1](((Resp >= 6.791 -> WBC >= 0.742) & Potassium >= 0.617) & HCO3 <= 3.570)
",-5559208770451589.000,-0.617,0.000,0.000,1.000,18,0,0,2,20,0,18,2,0.9,0.0,0.0,1.0,0.9,0.09999999999999998,-1
"G[0,1](PTT >= 2.302 | Resp <= 23.568)
",9999999.000,9999999.000,0.000,1.000,0.000,17,0,0,3,20,0,17,3,0.85,0.0,0.0,1.0,0.85,0.15000000000000002,1
"F[0,1](((Lactate >= 0.075 | pH <= 6.902) -> Hct >= 2.310) & BUN >= 0.862)
",-9999999.000,-9999999.000,0.000,0.000,1.000,17,0,0,3,20,0,17,3,0.85,0.0,0.0,1.0,0.85,0.15000000000000002,-1
