Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,2](Lactate <= 10.955 -> Phosphate >= 0.188)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,2](((Calcium >= 0.581 | Hgb >= 0.838) | BUN <= 9.363) -> Hgb >= 0.614)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,1](Creatinine >= 0.068 & FiO2 >= 0.199)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,1](Calcium <= 2.762 & Glucose >= 9.450)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,2](((Lactate >= 2.782 & Calcium >= 0.222) -> SaO2 <= 4.413) & Bilirubin_direct >= 0.350)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,2]((TroponinI >= 0.000 & WBC <= 7.088) & O2Sat <= 11.044)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[1,1](((BaseExcess <= -3.560 & MAP <= 80.938) | BaseExcess <= 95.808) -> SBP <= 80.133)
",95.808,0.000,-95.808,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[1,2](((pH <= 3.990 | SBP >= 78.063) -> EtCO2 >= 4.992) & WBC >= 59.623)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,1]((MAP <= 74.690 | pH <= 4.806) & WBC >= 1.199)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,2](((Potassium <= 2.355 -> Chloride >= 9.759) -> PaCO2 >= 11.138) -> Magnesium >= 10.012)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,2]((Lactate >= 2.630 | Magnesium >= 0.068) & SepsisLabel <= 0.794)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,2](Chloride <= 49.832 & Lactate >= 1.576)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,2]((O2Sat <= 77.272 & WBC <= 14.649) & TroponinI >= 0.445)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[1,2](((Creatinine <= 0.593 | HCO3 >= 1.458) & Resp <= 7.053) & SBP >= 0.794)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,2](((DBP >= 28.533 & FiO2 <= 0.464) & SBP <= 0.642) & Alkalinephos >= 0.225)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,0](BUN >= 1.249 & Phosphate <= 3.573)
",1.249,0.000,-1.249,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
"G[0,2]((Creatinine <= 1.956 -> PaCO2 >= 3.946) & Glucose <= 46.679)
",-9999999.000,0.000,9999999.000,1.000,0.000,0,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,0.0
