Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1]((Potassium >= 0.942 -> Resp >= 17.387) | HCO3 <= 21.251)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"((BUN < 11.645) U[0,1] (SepsisLabel = 0.808))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"G[1,1](Hgb <= 3.567 | HR <= 86.116)
",0.000,86.116,86.116,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,0](SaO2 >= 33.507 -> EtCO2 >= 0.000)
",-0.816,-22.000,-19.600,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1](((Bilirubin_total <= 0.000 | TroponinI <= 0.000) | Potassium >= 0.000) & PTT >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"F[0,0]((Lactate <= 1.570 -> SBP <= 237.974) & Magnesium >= 88.604)
",0.000,-237.974,-237.974,0.000,1.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,-1
"G[0,1](((Calcium <= 5.709 -> PaCO2 <= 57.783) -> FiO2 <= 43.127) & MAP >= 8.132)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,0](((SaO2 >= 0.771 -> WBC <= 8.278) | TroponinI <= 9.199) -> Magnesium <= 9.215)
",-0.379,-9.211,-9.205,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1](((Chloride >= 6.007 & pH >= 0.918) & Resp <= 3.641) -> MAP <= 6.277)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"F[0,0](((DBP <= 74.686 & Magnesium >= 0.117) -> Potassium <= 1.659) & TroponinI >= 0.446)
",0.131,-1.659,-1.689,0.000,1.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,-1
"F[0,0]((Glucose >= 2.086 & Lactate <= 2.162) & MAP <= 1.787)
",-0.676,-131.213,-120.538,0.000,1.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,-1
"F[0,1]((pH <= 5.267 -> SaO2 <= 90.070) & TroponinI >= 17.718)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[1,1]((Calcium <= 5.828 & Potassium <= 2.553) & Magnesium >= 0.648)
",0.000,-0.648,-0.648,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"((Calcium > 1.114) U[0,1] (SepsisLabel = 0.847))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[0,1]((Calcium <= 3.400 -> SBP <= 164.971) & Hgb >= 87.723)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"((Creatinine >= 0.030) U[1,1] (SepsisLabel = 0.891))
",0.000,-0.030,-0.030,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"G[0,1](((Chloride <= 63.584 | AST >= 0.000) | Hgb >= 0.000) & BaseExcess <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"F[0,0](Platelets >= 3.168 & SepsisLabel = 0.636)
",0.000,-3.168,-3.168,0.000,1.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,-1
"((SaO2 >= 0.092) U[0,1] (SepsisLabel = 0.714))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"((AST < 0.000) U[0,1] (SepsisLabel = 0.631))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[1,1](HR > 54.897 & SepsisLabel = 0.956)
",0.000,-54.897,-54.897,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[1,1]((Glucose >= 16.009 -> pH >= 1.381) & Resp <= 6.395)
",0.000,1.381,1.381,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"((Fibrinogen > 0.000) U[1,1] (SepsisLabel = 0.773))
",0.000,0.000,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"((Glucose >= 14.722) U[1,1] (Lactate >= 0.179))
",0.000,-0.179,-0.179,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[0,1]((Platelets <= 154.701 & BaseExcess >= -2.066) & Potassium <= -0.495)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[0,0](((O2Sat <= 99.993 -> Magnesium >= 0.326) -> FiO2 >= 0.065) & MAP <= 2.487)
",-0.919,-130.513,-112.813,0.000,1.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,-1
"F[0,0]((PaCO2 <= 25.325 -> Calcium <= 6.773) & Bilirubin_direct >= 0.322)
",-0.389,-23.505,-20.859,0.000,1.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,-1
"F[0,1](((Lactate <= 1.080 -> PaCO2 <= 41.917) -> Temp >= 1.949) | MAP <= 21.409)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"F[0,0]((BaseExcess <= -1.382 | Resp >= 15.722) & Temp >= 16.153)
",0.972,59.528,49.178,0.000,1.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,-1
"F[0,1]((Creatinine <= 0.693 | SBP <= 235.936) & Magnesium >= 93.492)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0.0,0.0,1.0,0.9473684210526315,0.052631578947368474,-1
"G[1,1](((Creatinine <= 0.381 -> PaCO2 <= 40.533) & TroponinI <= 51.425) | Hct <= 48.144)
",0.000,48.144,48.144,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[1,1]((HR <= 80.680 & SaO2 >= 21.779) | Bilirubin_total <= 90.399)
",0.000,90.399,90.399,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,0]((Calcium >= 0.752 -> MAP <= 131.202) & FiO2 <= 118.221)
",0.930,-1.225,-15.902,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1](((Bilirubin_direct <= 0.000 -> Chloride <= 41.226) | Bilirubin_direct <= 60.285) | EtCO2 >= 31.160)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1]((Alkalinephos <= 0.000 & Bilirubin_direct >= 0.000) -> Alkalinephos >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[1,1](((DBP >= 60.221 | SepsisLabel >= 0.124) & SBP >= 0.419) | pH >= 0.063)
",0.000,-0.063,-0.063,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1](((Calcium >= 0.082 -> Phosphate <= 3.619) & Bilirubin_direct <= 0.724) -> Temp <= 1.143)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1]((Creatinine <= 0.870 -> Phosphate <= 2.510) | Glucose >= 0.286)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,0]((MAP <= 97.697 | SBP >= 129.712) & Glucose <= 205.194)
",-0.919,-35.303,-17.603,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1]((Magnesium >= 0.521 & Potassium >= 0.323) | Hgb <= 2.451)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[1,1](((PaCO2 >= 1.675 -> Phosphate >= 0.061) | Platelets <= 3.689) | Glucose >= 0.001)
",0.000,3.689,3.689,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,0]((Lactate <= 1.213 | HCO3 <= 20.015) & Resp >= 1.767)
",-0.138,21.015,21.515,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1]((BUN <= 8.258 & Potassium <= 2.821) -> Alkalinephos <= 3.198)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1](((FiO2 <= 0.275 | Lactate <= 1.757) | SBP <= 1.503) | Fibrinogen <= 1.925)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[1,1](HCO3 >= 5.657 | Platelets <= 60.491)
",-1.000,60.491,60.491,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1](((SepsisLabel >= 0.426 | PaCO2 <= 43.007) -> Hgb >= 4.655) | Platelets <= 11.747)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,1]((SBP <= 181.453 & FiO2 <= 0.469) | SaO2 <= 0.288)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[1,1](((Hct >= 0.243 | WBC >= 0.686) -> BaseExcess >= 0.558) | Phosphate <= 2.671)
",0.000,2.671,2.671,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[1,1]((HR <= 74.944 & Potassium <= 1.578) -> Platelets <= 1.736)
",0.000,-1.736,-1.736,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
"G[0,0](((Magnesium >= 0.425 | MAP >= 82.819) -> Magnesium >= 78.996) | pH <= 117.907)
",0.500,117.907,117.827,1.000,0.000,9,0,1,0,9,1,10,0,1.0,0.0,1.0,0.9,0.9473684210526315,0.052631578947368474,1
