Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((TroponinI > 0.000) U[0,0] (SepsisLabel = 0.032))
",0.000,0.000,0.000,0.000,1.000,74,0,0,0,74,0,74,0,1.0,0,0,1.0,1.0068027210884354,-0.006802721088435382
"((DBP <= 81.086) U[0,0] (SepsisLabel = 0.997))
",0.339,1.619,-5.180,0.000,1.000,74,0,0,0,74,0,74,0,1.0,0,0,1.0,1.0068027210884354,-0.006802721088435382
"F[0,0](((Calcium >= 0.211 -> Resp >= 1.933) | BaseExcess >= 16.772) & TroponinI >= 8.751)
",0.122,-16.654,-16.772,0.000,1.000,74,0,0,0,74,0,74,0,1.0,0,0,1.0,1.0068027210884354,-0.006802721088435382
"F[0,0]((Calcium <= 7.050 & Potassium <= 2.271) & Magnesium >= 0.139)
",-0.241,-0.193,-0.139,0.000,1.000,74,0,0,0,74,0,74,0,1.0,0,0,1.0,1.0068027210884354,-0.006802721088435382
"((Lactate <= 0.285) U[0,0] (SepsisLabel = 0.221))
",0.130,-8.660,-18.115,0.000,1.000,74,0,0,0,74,0,74,0,1.0,0,0,1.0,1.0068027210884354,-0.006802721088435382
"F[1,1](MAP >= 65.620 & SepsisLabel = 0.280)
",1.000,-65.620,-65.620,0.000,1.000,73,0,0,1,74,0,73,1,0.9864864864864865,0,0,1.0,0.9931972789115646,0.006802721088435382
"F[0,0]((BUN >= 1.458 & Platelets <= 184.091) & PaCO2 >= 0.018)
",9.000,-1.458,-1.458,0.000,1.000,73,0,0,1,74,0,73,1,0.9864864864864865,0,0,1.0,0.9931972789115646,0.006802721088435382
"F[0,1](((Chloride >= 6.432 & PaCO2 >= 0.495) -> Chloride >= 0.248) & TroponinI >= 0.573)
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,0,0,1,74,0,73,1,0.9864864864864865,0,0,1.0,0.9931972789115646,0.006802721088435382
"((HCO3 <= 11.954) U[0,0] (PTT >= 0.199))
",-0.096,12.040,12.124,0.000,1.000,73,0,0,1,74,0,73,1,0.9864864864864865,0,0,1.0,0.9931972789115646,0.006802721088435382
"F[0,1](((SaO2 <= 43.298 & SBP >= 40.026) -> AST <= 150.431) -> Temp >= 96.504)
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,0,0,1,74,0,73,1,0.9864864864864865,0,0,1.0,0.9931972789115646,0.006802721088435382
"F[0,0]((BaseExcess <= -0.045 | PaCO2 <= 23.837) -> O2Sat <= 32.556)
",-0.014,-23.856,-23.837,0.000,1.000,73,0,0,1,74,0,73,1,0.9864864864864865,0,0,1.0,0.9931972789115646,0.006802721088435382
"F[0,1]((Calcium <= 3.787 & Potassium <= 1.503) & Magnesium >= 0.062)
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,0,0,1,74,0,73,1,0.9864864864864865,0,0,1.0,0.9931972789115646,0.006802721088435382
"F[0,1]((BUN <= 19.892 | HR >= 34.873) -> FiO2 >= 58.155)
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,0,0,1,74,0,73,1,0.9864864864864865,0,0,1.0,0.9931972789115646,0.006802721088435382
"F[1,1]((Calcium <= 5.336 & Potassium <= 1.598) & Magnesium >= 0.007)
",-4.500,-0.007,-0.007,0.000,1.000,73,0,0,1,74,0,73,1,0.9864864864864865,0,0,1.0,0.9931972789115646,0.006802721088435382
"F[1,1](((Chloride <= 21.883 & Glucose >= 8.098) -> Lactate <= 198.496) -> Fibrinogen >= 2.847)
",0.000,2.847,2.847,0.000,1.000,73,0,0,1,74,0,73,1,0.9864864864864865,0,0,1.0,0.9931972789115646,0.006802721088435382
"F[0,1]((HR >= 44.948 & BUN >= 0.021) & SepsisLabel >= 1.047)
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,0,0,1,74,0,73,1,0.9864864864864865,0,0,1.0,0.9931972789115646,0.006802721088435382
"((Chloride <= 64.705) U[0,1] (SepsisLabel = 0.476))
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,0,0,1,74,0,73,1,0.9864864864864865,0,0,1.0,0.9931972789115646,0.006802721088435382
"F[0,1](((Temp <= 10.850 & Glucose >= 7.099) | Magnesium <= 355.192) & Creatinine >= 3.491)
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,0,0,1,74,0,73,1,0.9864864864864865,0,0,1.0,0.9931972789115646,0.006802721088435382
"((Magnesium > 0.227) U[0,1] (SepsisLabel = 0.233))
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,0,0,1,74,0,73,1,0.9864864864864865,0,0,1.0,0.9931972789115646,0.006802721088435382
"F[0,0](((Glucose <= 267.064 & Platelets >= 4.870) & Temp <= 151.681) | SepsisLabel >= 4.979)
",-0.219,4.242,25.709,0.000,1.000,72,0,0,2,74,0,72,2,0.972972972972973,0,0,1.0,0.9795918367346939,0.020408163265306145
