Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((Calcium < 0.000 & Potassium < 4.286) & Magnesium < 2.383) & Phosphate < 0.000)
",-0.279,-0.188,0.000,0.000,1.000,16,0,0,0,16,0,16,0,1.0,0,0,1.0,1.032258064516129,-0.032258064516129004
"((AST <= 8.669) U[0,0] (Bilirubin_total >= 0.001))
",1.472,4.922,0.000,0.000,1.000,16,0,0,0,16,0,16,0,1.0,0,0,1.0,1.032258064516129,-0.032258064516129004
"F[0,0](((Calcium < 0.000 & Potassium < 4.877) & Magnesium < 0.598) & Phosphate < 0.000)
",-0.578,-0.507,0.000,0.000,1.000,16,0,0,0,16,0,16,0,1.0,0,0,1.0,1.032258064516129,-0.032258064516129004
"F[0,0]((Calcium <= 0.000 & Potassium <= 2.437) & Magnesium >= 0.028)
",-2.000,-0.022,0.000,0.000,1.000,16,0,0,0,16,0,16,0,1.0,0,0,1.0,1.032258064516129,-0.032258064516129004
"F[1,1](((Calcium < 0.000 & Potassium < 4.149) & Magnesium < 2.552) & Phosphate < 0.000)
",0.000,0.000,0.000,0.000,1.000,15,0,0,1,16,0,15,1,0.9375,0,0,1.0,0.967741935483871,0.032258064516129004
"F[0,1]((Alkalinephos >= 2.596 & FiO2 >= 0.031) & Calcium >= 0.180)
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,1,16,0,15,1,0.9375,0,0,1.0,0.967741935483871,0.032258064516129004
"F[0,1]((PaCO2 <= 36.543 | WBC <= 9.557) & Calcium >= 1.478)
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,1,16,0,15,1,0.9375,0,0,1.0,0.967741935483871,0.032258064516129004
"F[1,1]((pH <= 6.124 & Potassium <= 4.155) & Alkalinephos >= 0.768)
",-3457299444348541.000,-0.768,0.000,0.000,1.000,15,0,0,1,16,0,15,1,0.9375,0,0,1.0,0.967741935483871,0.032258064516129004
"F[0,0]((Chloride <= 83.428 -> MAP >= 41.943) -> WBC >= 20.258)
",2.719,18.445,0.000,0.000,1.000,15,0,0,1,16,0,15,1,0.9375,0,0,1.0,0.967741935483871,0.032258064516129004
"F[0,1]((BUN >= 1.566 -> Platelets <= 128.486) & Calcium >= 3.658)
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,1,16,0,15,1,0.9375,0,0,1.0,0.967741935483871,0.032258064516129004
"F[0,1](((BUN <= 22.797 & PaCO2 >= 3.283) | Potassium <= 24.124) & Phosphate >= 8.817)
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,1,16,0,15,1,0.9375,0,0,1.0,0.967741935483871,0.032258064516129004
"((AST >= 0.787) U[1,1] (MAP <= 82.492))
",5804856022821306.000,82.492,0.000,0.000,1.000,15,0,0,1,16,0,15,1,0.9375,0,0,1.0,0.967741935483871,0.032258064516129004
"F[1,1]((HR >= 21.563 | Temp <= 37.260) -> O2Sat <= 37.180)
",-5243874250000695.000,-37.260,0.000,0.000,1.000,15,0,0,1,16,0,15,1,0.9375,0,0,1.0,0.967741935483871,0.032258064516129004
"F[0,1]((Calcium <= 0.000 & Potassium <= 3.210) & Magnesium >= 0.015)
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,1,16,0,15,1,0.9375,0,0,1.0,0.967741935483871,0.032258064516129004
"F[0,1]((Calcium <= 0.000 & Potassium <= 5.126) & Magnesium >= 0.058)
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,1,16,0,15,1,0.9375,0,0,1.0,0.967741935483871,0.032258064516129004
"F[1,1](((Chloride >= 9.674 | PTT >= 1.013) | Bilirubin_total <= 25.202) -> Bilirubin_total >= 0.838)
",-7093691976613823.000,-25.202,0.000,0.000,1.000,15,0,0,1,16,0,15,1,0.9375,0,0,1.0,0.967741935483871,0.032258064516129004
"F[0,1](((Creatinine >= 0.014 | Resp >= 12.923) | Creatinine >= 3.127) & WBC >= 15.035)
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,1,16,0,15,1,0.9375,0,0,1.0,0.967741935483871,0.032258064516129004
"F[1,1]((Bilirubin_total <= 0.125 | PTT >= 1.379) -> BaseExcess >= 0.211)
",-8988267635742479.000,-0.125,0.000,0.000,1.000,15,0,0,1,16,0,15,1,0.9375,0,0,1.0,0.967741935483871,0.032258064516129004
"F[1,1]((Hct <= 21.956 | SBP >= 26.942) -> EtCO2 >= 57.962)
",-6180119867210459.000,-21.956,0.000,0.000,1.000,15,0,0,1,16,0,15,1,0.9375,0,0,1.0,0.967741935483871,0.032258064516129004
"F[0,1](Creatinine >= 0.011 & Temp <= 33.058)
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,1,16,0,15,1,0.9375,0,0,1.0,0.967741935483871,0.032258064516129004
"((Phosphate < 0.000) U[1,1] (SepsisLabel = 0.000))
",0.000,0.000,0.000,0.000,1.000,15,0,0,1,16,0,15,1,0.9375,0,0,1.0,0.967741935483871,0.032258064516129004
"F[0,1](((BUN <= 28.187 & Hct <= 20.360) & Hgb >= 8.575) & Hgb <= 22.816)
",-9999999.000,-9999999.000,0.000,0.000,1.000,15,0,0,1,16,0,15,1,0.9375,0,0,1.0,0.967741935483871,0.032258064516129004
