Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((Creatinine <= 0.520 | BUN >= 0.242) -> WBC <= 6.200) & EtCO2 >= 0.843)
",-0.908,-9.089,0.000,0.000,1.000,14,0,0,0,14,0,14,0,1.0,0,0,1.0,1.037037037037037,-0.03703703703703698
"F[0,0]((SepsisLabel >= 0.000 -> Phosphate <= 1.332) & Bilirubin_direct >= 0.078)
",-0.678,-58.614,0.000,0.000,1.000,14,0,0,0,14,0,14,0,1.0,0,0,1.0,1.037037037037037,-0.03703703703703698
"F[0,0]((SepsisLabel <= 0.000 & TroponinI >= 0.001) & Calcium <= 0.030)
",-0.662,-57.693,0.000,0.000,1.000,14,0,0,0,14,0,14,0,1.0,0,0,1.0,1.037037037037037,-0.03703703703703698
"F[0,0]((Hgb >= 1.097 -> O2Sat >= 35.977) & Potassium >= 66.694)
",-5.949,-94.011,0.000,0.000,1.000,14,0,0,0,14,0,14,0,1.0,0,0,1.0,1.037037037037037,-0.03703703703703698
"F[0,1](Lactate > 0.000 & SepsisLabel = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,13,0,0,1,14,0,13,1,0.9285714285714286,0,0,1.0,0.9629629629629629,0.03703703703703709
"F[0,1](((MAP >= 52.341 & Temp >= 1.327) & pH <= 12.720) & Chloride >= 10.745)
",-9999999.000,-9999999.000,0.000,0.000,1.000,13,0,0,1,14,0,13,1,0.9285714285714286,0,0,1.0,0.9629629629629629,0.03703703703703709
"F[0,1]((Calcium <= 6.606 & Potassium <= 2.576) & Magnesium >= 0.083)
",-9999999.000,-9999999.000,0.000,0.000,1.000,13,0,0,1,14,0,13,1,0.9285714285714286,0,0,1.0,0.9629629629629629,0.03703703703703709
"F[0,1](((Hct <= 7.245 & O2Sat <= 95.911) & Phosphate >= 81.219) & Bilirubin_direct >= 41.014)
",-9999999.000,-9999999.000,0.000,0.000,1.000,13,0,0,1,14,0,13,1,0.9285714285714286,0,0,1.0,0.9629629629629629,0.03703703703703709
"F[0,1]((Calcium <= 5.342 & Potassium <= 0.713) & Magnesium >= 0.003)
",-9999999.000,-9999999.000,0.000,0.000,1.000,13,0,0,1,14,0,13,1,0.9285714285714286,0,0,1.0,0.9629629629629629,0.03703703703703709
"F[0,0](((Temp >= 0.365 -> Bilirubin_total <= 0.193) | O2Sat <= 0.647) -> Lactate >= 4.845325352311171e-05)
",36.120,95.707,0.000,0.000,1.000,13,0,0,1,14,0,13,1,0.9285714285714286,0,0,1.0,0.9629629629629629,0.03703703703703709
"((SBP <= 126.639) U[0,0] (Platelets >= 12.355))
",6.739,115.239,0.000,0.000,1.000,13,0,0,1,14,0,13,1,0.9285714285714286,0,0,1.0,0.9629629629629629,0.03703703703703709
"F[0,1]((SepsisLabel >= 0.000 | O2Sat <= 92.626) & Alkalinephos >= 30.851)
",-9999999.000,-9999999.000,0.000,0.000,1.000,13,0,0,1,14,0,13,1,0.9285714285714286,0,0,1.0,0.9629629629629629,0.03703703703703709
"F[0,1]((Calcium <= 3.252 & Potassium <= 3.647) & Magnesium >= 0.014)
",-9999999.000,-9999999.000,0.000,0.000,1.000,13,0,0,1,14,0,13,1,0.9285714285714286,0,0,1.0,0.9629629629629629,0.03703703703703709
"F[0,1](((Platelets >= 3.115 & O2Sat <= 93.150) & Chloride <= 97.058) & HCO3 <= 97.074)
",-9999999.000,-9999999.000,0.000,0.000,1.000,13,0,0,1,14,0,13,1,0.9285714285714286,0,0,1.0,0.9629629629629629,0.03703703703703709
"F[1,1]((SaO2 <= 0.000 | Resp >= 16.806) & PaCO2 >= 0.872)
",-7851010233985477.000,-0.872,0.000,0.000,1.000,13,0,0,1,14,0,13,1,0.9285714285714286,0,0,1.0,0.9629629629629629,0.03703703703703709
"F[1,1](((EtCO2 >= 0.000 & HR >= 38.735) -> WBC <= 136.738) -> BUN >= 115.334)
",4057957780615616.500,115.334,0.000,0.000,1.000,13,0,0,1,14,0,13,1,0.9285714285714286,0,0,1.0,0.9629629629629629,0.03703703703703709
"F[1,1](((Potassium >= 0.265 -> HR <= 143.150) & Bilirubin_direct <= 138.603) & AST >= 90.785)
",-2518328101024697.000,-143.150,0.000,0.000,1.000,13,0,0,1,14,0,13,1,0.9285714285714286,0,0,1.0,0.9629629629629629,0.03703703703703709
"((Calcium >= 0.424) U[1,1] (Glucose <= 11.318))
",6371656066380769.000,11.318,0.000,0.000,1.000,13,0,0,1,14,0,13,1,0.9285714285714286,0,0,1.0,0.9629629629629629,0.03703703703703709
"F[0,1]((Phosphate >= 0.050 & Alkalinephos >= 4.076) & Chloride <= 70.167)
",-9999999.000,-9999999.000,0.000,0.000,1.000,13,0,0,1,14,0,13,1,0.9285714285714286,0,0,1.0,0.9629629629629629,0.03703703703703709
"((PaCO2 >= 0.000) U[0,0] (Potassium >= 0.116))
",0.289,0.183,0.000,0.000,1.000,13,0,0,1,14,0,13,1,0.9285714285714286,0,0,1.0,0.9629629629629629,0.03703703703703709
"F[0,0](FiO2 >= 0.000 & Creatinine >= 0.027)
",-7821126849020853.000,-0.027,0.000,0.000,1.000,13,0,0,1,14,0,13,1,0.9285714285714286,0,0,1.0,0.9629629629629629,0.03703703703703709
"F[0,0]((Glucose >= 4.731 & SBP >= 47.324) & MAP <= 115.754)
",-2.101,-35.924,0.000,0.000,1.000,13,0,0,1,14,0,13,1,0.9285714285714286,0,0,1.0,0.9629629629629629,0.03703703703703709
"((BUN >= 0.637) U[0,1] (Potassium >= 0.006))
",-9999999.000,-9999999.000,0.000,0.000,1.000,12,0,0,2,14,0,12,2,0.8571428571428571,0,0,1.0,0.8888888888888888,0.11111111111111116
"F[0,1](TroponinI >= 0.001 & Hgb <= 1.924)
",-9999999.000,-9999999.000,0.000,0.000,1.000,12,0,0,2,14,0,12,2,0.8571428571428571,0,0,1.0,0.8888888888888888,0.11111111111111116
"F[0,1](((Chloride >= 0.000 | Glucose >= 1.168) | HR <= 60.222) & Potassium >= 2.496)
",-9999999.000,-9999999.000,0.000,0.000,1.000,12,0,0,2,14,0,12,2,0.8571428571428571,0,0,1.0,0.8888888888888888,0.11111111111111116
"F[0,1](Calcium >= 0.239 & SepsisLabel = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,12,0,0,2,14,0,12,2,0.8571428571428571,0,0,1.0,0.8888888888888888,0.11111111111111116
"((Glucose >= 2.414) U[1,2] (Magnesium <= 0.291))
",-9999999.000,-9999999.000,0.000,0.000,1.000,12,0,0,2,14,0,12,2,0.8571428571428571,0,0,1.0,0.8888888888888888,0.11111111111111116
"((Bilirubin_direct <= 0.000) U[1,1] (Magnesium >= 0.001))
",0.000,0.000,0.000,0.000,1.000,12,0,0,2,14,0,12,2,0.8571428571428571,0,0,1.0,0.8888888888888888,0.11111111111111116
"((Glucose <= 35.064) U[0,1] (Phosphate >= 0.041))
",-9999999.000,-9999999.000,0.000,0.000,1.000,12,0,0,2,14,0,12,2,0.8571428571428571,0,0,1.0,0.8888888888888888,0.11111111111111116
"((Platelets >= 4.392) U[0,1] (Potassium >= 0.137))
",-9999999.000,-9999999.000,0.000,0.000,1.000,12,0,0,2,14,0,12,2,0.8571428571428571,0,0,1.0,0.8888888888888888,0.11111111111111116
"((Phosphate >= 0.091) U[0,1] (Potassium >= 0.103))
",-9999999.000,-9999999.000,0.000,0.000,1.000,12,0,0,2,14,0,12,2,0.8571428571428571,0,0,1.0,0.8888888888888888,0.11111111111111116
"F[0,1](Alkalinephos >= 2.647 | Glucose >= 0.360)
",-9999999.000,-9999999.000,0.000,0.000,1.000,12,0,0,2,14,0,12,2,0.8571428571428571,0,0,1.0,0.8888888888888888,0.11111111111111116
"((Glucose >= 4.973) U[1,2] (MAP <= 96.034))
",-9999999.000,-9999999.000,0.000,0.000,1.000,12,0,0,2,14,0,12,2,0.8571428571428571,0,0,1.0,0.8888888888888888,0.11111111111111116
"((Alkalinephos >= 1.464) U[1,2] (Glucose <= 10.559))
",-9999999.000,-9999999.000,0.000,0.000,1.000,12,0,0,2,14,0,12,2,0.8571428571428571,0,0,1.0,0.8888888888888888,0.11111111111111116
"F[1,1](((Magnesium <= 1.522 & WBC >= 0.037) & Calcium <= 9.050) & SepsisLabel <= 5.484)
",-5331958010249865.000,-0.037,0.000,0.000,1.000,11,0,0,3,14,0,11,3,0.7857142857142857,0,0,1.0,0.8148148148148148,0.18518518518518523
"F[0,1](((PTT <= 0.000 | Hct >= 2.105) & DBP <= 16.031) & Resp <= 16.713)
",-9999999.000,-9999999.000,0.000,0.000,1.000,11,0,0,3,14,0,11,3,0.7857142857142857,0,0,1.0,0.8148148148148148,0.18518518518518523
"F[1,1](((MAP >= 49.044 & Phosphate <= 2.004) & AST <= 2.016) -> SBP <= 2.143)
",-2.143,-2.143,0.000,0.000,1.000,11,0,0,3,14,0,11,3,0.7857142857142857,0,0,1.0,0.8148148148148148,0.18518518518518523
"F[0,1]((Creatinine >= 0.058 | TroponinI >= 5.0897257338435206e-05) & PTT <= 0.007)
",-9999999.000,-9999999.000,0.000,0.000,1.000,10,0,0,4,14,0,10,4,0.7142857142857143,0,0,1.0,0.7407407407407407,0.2592592592592593
