Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](Creatinine <= 1.629 | BUN <= 13.968)
",0.000,9999999.000,9999999.000,1.000,0.000,5,1,2,0,5,3,7,1,1.0,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.8,0.19999999999999996
"G[0,1](DBP <= 49.327 & Hct <= 15.968)
",0.000,9999999.000,9999999.000,1.000,0.000,3,3,0,2,5,3,3,5,0.6,1.0,0.0,1.0,0.8,0.19999999999999996
"G[0,1](((BUN <= 3.000 | Lactate <= 0.000) -> Bilirubin_total <= 0.000) & Resp >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,5,1,2,0,5,3,7,1,1.0,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.8,0.19999999999999996
"G[0,1]((Hgb >= 0.261 -> TroponinI <= 0.161) & WBC <= 0.133)
",0.000,9999999.000,9999999.000,1.000,0.000,5,1,2,0,5,3,7,1,1.0,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.8,0.19999999999999996
"G[1,1](Hgb <= 6.729 & TroponinI <= 0.015)
",0.000,0.015,0.015,1.000,0.000,5,1,2,0,5,3,7,1,1.0,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.8,0.19999999999999996
"G[0,1]((DBP >= 16.821 | BUN <= 5.408) & AST <= 10.848)
",0.000,9999999.000,9999999.000,1.000,0.000,5,1,2,0,5,3,7,1,1.0,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.8,0.19999999999999996
"G[0,0](((DBP >= 11.558 -> Hgb >= 0.329) | Bilirubin_total <= 6.484) | Fibrinogen <= 5.611)
",0.000,6.484,6.484,1.000,0.000,5,0,3,0,5,3,8,0,1.0,0.0,1.0,0.625,0.6666666666666666,0.33333333333333337
"G[0,0](((Calcium <= 3.024 & pH <= 0.000) | BaseExcess <= 0.000) -> TroponinI <= 0.000)
",0.000,0.000,0.000,1.000,0.000,5,0,3,0,5,3,8,0,1.0,0.0,1.0,0.625,0.6666666666666666,0.33333333333333337
"G[0,1](((Temp <= 17.088 & DBP >= 33.568) -> WBC >= 10.183) | Resp <= 36.620)
",0.000,9999999.000,9999999.000,1.000,0.000,5,0,3,0,5,3,8,0,1.0,0.0,1.0,0.625,0.6666666666666666,0.33333333333333337
"G[0,0](((MAP <= 66.975 -> Temp <= 16.968) -> PaCO2 <= 31.700) -> BaseExcess <= 11.756)
",0.000,-11.756,-11.756,1.000,0.000,5,0,3,0,5,3,8,0,1.0,0.0,1.0,0.625,0.6666666666666666,0.33333333333333337
"G[0,0]((Creatinine <= 7.837 & MAP <= 53.159) -> TroponinI <= 49.834)
",0.000,-49.834,-49.834,1.000,0.000,5,0,3,0,5,3,8,0,1.0,0.0,1.0,0.625,0.6666666666666666,0.33333333333333337
"G[1,1]((BUN <= 21.121 & DBP <= 39.539) -> Magnesium <= 46.935)
",0.000,-46.935,-46.935,1.000,0.000,5,0,3,0,5,3,8,0,1.0,0.0,1.0,0.625,0.6666666666666666,0.33333333333333337
"G[0,0]((Glucose <= 24.330 -> MAP >= 34.551) -> FiO2 <= 61.968)
",0.000,-61.968,-61.968,1.000,0.000,5,0,3,0,5,3,8,0,1.0,0.0,1.0,0.625,0.6666666666666666,0.33333333333333337
"G[0,0](((O2Sat >= 43.825 -> SepsisLabel <= 0.709) -> O2Sat >= 0.027) | BUN <= 0.699)
",0.000,0.699,0.699,1.000,0.000,5,0,3,0,5,3,8,0,1.0,0.0,1.0,0.625,0.6666666666666666,0.33333333333333337
"G[1,1]((SBP >= 4.544 & Magnesium <= 2.258) -> TroponinI <= 0.474)
",-1.000,-0.474,-0.474,1.000,0.000,5,0,3,0,5,3,8,0,1.0,0.0,1.0,0.625,0.6666666666666666,0.33333333333333337
"G[1,1]((BaseExcess >= 0.000 -> HCO3 <= 0.000) | Platelets <= 0.000)
",0.000,0.000,0.000,1.000,0.000,5,0,3,0,5,3,8,0,1.0,0.0,1.0,0.625,0.6666666666666666,0.33333333333333337
"G[0,1](Magnesium <= 2.341 | Creatinine >= 0.487)
",0.000,9999999.000,9999999.000,1.000,0.000,5,0,3,0,5,3,8,0,1.0,0.0,1.0,0.625,0.6666666666666666,0.33333333333333337
"G[0,0](((Alkalinephos >= 0.293 & SepsisLabel >= 0.208) -> Potassium >= 0.395) | Resp <= 0.839)
",-0.816,0.293,0.511,1.000,0.000,5,0,3,0,5,3,8,0,1.0,0.0,1.0,0.625,0.6666666666666666,0.33333333333333337
"G[0,1]((AST <= 7.363 & Potassium >= 0.032) -> SaO2 <= 3.104)
",0.000,9999999.000,9999999.000,1.000,0.000,5,0,3,0,5,3,8,0,1.0,0.0,1.0,0.625,0.6666666666666666,0.33333333333333337
"G[0,1](PaCO2 > 0.000 -> SepsisLabel = 0.759)
",0.000,9999999.000,9999999.000,1.000,0.000,5,0,3,0,5,3,8,0,1.0,0.0,1.0,0.625,0.6666666666666666,0.33333333333333337
"G[0,0](((SepsisLabel >= 0.327 -> PTT >= 0.000) & Lactate <= 0.000) | Bilirubin_total <= 0.000)
",0.000,0.000,0.000,1.000,0.000,5,0,3,0,5,3,8,0,1.0,0.0,1.0,0.625,0.6666666666666666,0.33333333333333337
"G[0,1]((BaseExcess >= 0.000 & Glucose <= 37.763) -> Alkalinephos <= 22.460)
",0.000,9999999.000,9999999.000,1.000,0.000,5,0,3,0,5,3,8,0,1.0,0.0,1.0,0.625,0.6666666666666666,0.33333333333333337
"G[0,0](Potassium <= 3.321 | AST >= 0.878)
",1.000,3.321,3.321,1.000,0.000,5,0,3,0,5,3,8,0,1.0,0.0,1.0,0.625,0.6666666666666666,0.33333333333333337
"G[0,0](Alkalinephos <= 51.738 | PaCO2 >= 0.000)
",1.000,51.738,51.738,1.000,0.000,5,0,3,0,5,3,8,0,1.0,0.0,1.0,0.625,0.6666666666666666,0.33333333333333337
"G[0,1]((Bilirubin_total <= 0.431 -> Lactate <= 0.000) & SaO2 >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,5,0,3,0,5,3,8,0,1.0,0.0,1.0,0.625,0.6666666666666666,0.33333333333333337
"G[1,1](((Alkalinephos >= 4.523 -> Hct >= 0.076) -> Creatinine >= 0.026) -> Bilirubin_total <= 7.075)
",0.000,-7.075,-7.075,1.000,0.000,5,0,3,0,5,3,8,0,1.0,0.0,1.0,0.625,0.6666666666666666,0.33333333333333337
"G[1,1]((HCO3 <= 0.000 | pH >= 0.000) & BaseExcess <= 0.000)
",0.000,0.000,0.000,1.000,0.000,5,0,3,0,5,3,8,0,1.0,0.0,1.0,0.625,0.6666666666666666,0.33333333333333337
"G[0,1](PaCO2 <= 0.000 & MAP <= 66.200)
",0.000,9999999.000,9999999.000,1.000,0.000,3,2,1,2,5,3,4,4,0.6,0.6666666666666666,0.3333333333333333,0.75,0.6666666666666666,0.33333333333333337
"G[1,1](Platelets >= 9.806 -> Lactate >= 0.000)
",0.000,0.000,0.000,1.000,0.000,5,0,3,0,5,3,8,0,1.0,0.0,1.0,0.625,0.6666666666666666,0.33333333333333337
"G[0,1](((SaO2 >= 0.000 & EtCO2 >= 0.000) -> pH <= 0.000) -> BaseExcess >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,5,0,3,0,5,3,8,0,1.0,0.0,1.0,0.625,0.6666666666666666,0.33333333333333337
"G[0,1]((Hgb <= 1.604 -> Hgb <= 2.901) -> Chloride <= 4.754)
",0.000,9999999.000,9999999.000,1.000,0.000,5,0,3,0,5,3,8,0,1.0,0.0,1.0,0.625,0.6666666666666666,0.33333333333333337
"G[0,1]((AST <= 15.534 | Temp <= 31.623) & Calcium <= 28.414)
",0.000,9999999.000,9999999.000,1.000,0.000,5,0,3,0,5,3,8,0,1.0,0.0,1.0,0.625,0.6666666666666666,0.33333333333333337
"G[1,1]((Bilirubin_total <= 0.447 | MAP >= 25.885) | Potassium >= 38.623)
",0.000,0.447,0.447,1.000,0.000,5,0,3,0,5,3,8,0,1.0,0.0,1.0,0.625,0.6666666666666666,0.33333333333333337
"G[0,1](((Resp >= 21.056 | Hct >= 0.660) & Chloride <= 8.119) | Phosphate <= 15.780)
",0.000,9999999.000,9999999.000,1.000,0.000,5,0,3,0,5,3,8,0,1.0,0.0,1.0,0.625,0.6666666666666666,0.33333333333333337
"G[1,1]((EtCO2 >= 0.000 & PTT <= 0.000) | SepsisLabel <= 0.000)
",0.000,0.000,0.000,1.000,0.000,5,0,3,0,5,3,8,0,1.0,0.0,1.0,0.625,0.6666666666666666,0.33333333333333337
"G[0,1]((Chloride <= 0.000 | Hgb >= 0.110) | Calcium <= 6.636)
",0.000,9999999.000,9999999.000,1.000,0.000,5,0,3,0,5,3,8,0,1.0,0.0,1.0,0.625,0.6666666666666666,0.33333333333333337
