Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](((HR >= 6.735 -> PaCO2 >= 2.474) | Hct >= 0.319) | Calcium <= 23.634)
",0.000,9999999.000,9999999.000,1.000,0.000,134,0,0,0,134,0,134,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((HR <= 62.597 -> Phosphate <= 0.594) | Bilirubin_direct <= 1.401) | Hct <= 0.818)
",-0.472,1.396,1.452,1.000,0.000,134,0,0,0,134,0,134,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((Hgb >= 0.514 | WBC <= 8.826) | Fibrinogen <= 4.639)
",0.335,9.933,7.779,1.000,0.000,134,0,0,0,134,0,134,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((Chloride <= 102.980 & HCO3 <= 19.214) -> Lactate <= 12.850)
",0.000,9999999.000,9999999.000,1.000,0.000,134,0,0,0,134,0,134,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((BUN <= 14.484 & HCO3 >= 0.334) -> Magnesium <= 23.350)
",-11.000,-23.350,-23.350,1.000,0.000,134,0,0,0,134,0,134,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((Bilirubin_total <= 0.131 | O2Sat <= 91.298) | FiO2 >= 71.725) | BUN <= 99.811)
",0.000,99.811,99.811,1.000,0.000,134,0,0,0,134,0,134,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Phosphate <= 3.351 & Potassium <= 2.831) & Calcium >= 0.359) -> Chloride <= 2.741)
",0.000,9999999.000,9999999.000,1.000,0.000,134,0,0,0,134,0,134,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Chloride >= 3.986 & MAP <= 118.197) & SaO2 >= 57.635) -> Temp <= 74.448)
",0.000,9999999.000,9999999.000,1.000,0.000,134,0,0,0,134,0,134,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((HR >= 5.342 | MAP >= 22.386) | Alkalinephos <= 80.716) -> WBC <= 72.701)
",0.000,9999999.000,9999999.000,1.000,0.000,134,0,0,0,134,0,134,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](Hct <= 2.126 | SBP <= 165.445)
",-1.000,165.445,165.445,1.000,0.000,134,0,0,0,134,0,134,0,1.0,0.0,0.0,1.0,1.0,0.0
