Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](((Phosphate >= 0.000 -> Alkalinephos >= 0.000) -> Potassium >= 0.000) -> MAP <= 0.000)
",-9999999.000,0.000,9999999.000,1.000,0.000,1,4,0,0,1,4,1,4,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,0](((FiO2 <= 0.000 & Temp <= 22.507) -> pH <= 34.532) & O2Sat >= 3.021)
",34.532,0.000,-34.532,0.000,1.000,1,4,0,0,1,4,1,4,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,0](((FiO2 <= 0.000 & Bilirubin_direct >= 0.000) | Creatinine <= 0.000) -> MAP <= 0.000)
",0.000,0.000,0.000,1.000,0.000,1,4,0,0,1,4,1,4,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,0](Resp >= 13.067 & EtCO2 <= 0.000)
",5.336,0.000,-22.000,0.000,1.000,1,4,0,0,1,4,1,4,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,0]((Calcium >= 0.000 -> Magnesium >= 0.000) & SepsisLabel <= 0.000)
",0.000,0.000,0.000,1.000,0.000,1,4,0,0,1,4,1,4,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,2](((SepsisLabel >= 0.813 -> Lactate <= 0.000) | Bilirubin_total <= 0.000) | Potassium <= 0.000)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,1,1,4,0,5,0.0,1.0,0.0,0.0,0.8,0.19999999999999996,-1
"((AST <= 0.000) U[0,0] (Potassium <= 0.000))
",0.000,0.000,0.000,0.000,1.000,0,4,0,1,1,4,0,5,0.0,1.0,0.0,0.0,0.8,0.19999999999999996,-1
"F[0,1](((Bilirubin_direct >= 0.000 & Platelets <= 0.000) | Temp >= 0.000) & EtCO2 <= 0.000)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,1,1,4,0,5,0.0,1.0,0.0,0.0,0.8,0.19999999999999996,-1
"F[1,2](((EtCO2 >= 0.000 & BaseExcess <= 0.000) & Potassium <= 0.000) & EtCO2 >= 0.000)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,1,1,4,0,5,0.0,1.0,0.0,0.0,0.8,0.19999999999999996,-1
"F[1,2]((TroponinI >= 0.000 | Bilirubin_direct <= 0.000) -> AST >= 0.000)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,1,1,4,0,5,0.0,1.0,0.0,0.0,0.8,0.19999999999999996,-1
"F[1,2](((PTT >= 0.000 -> TroponinI <= 0.000) | HR >= 0.000) | EtCO2 >= 0.000)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,4,0,1,1,4,0,5,0.0,1.0,0.0,0.0,0.8,0.19999999999999996,-1
"F[0,0](((MAP >= 9.339 & DBP >= 0.000) & Creatinine >= 0.000) | Alkalinephos <= 0.000)
",0.000,0.000,0.000,0.000,1.000,0,4,0,1,1,4,0,5,0.0,1.0,0.0,0.0,0.8,0.19999999999999996,-1
