Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0]((Creatinine <= 1.841 | Potassium >= 0.391) | Chloride <= 4.447)
",-0.328,4.223,4.447,1.000,0.000,62,0,0,0,62,0,62,0,1.0,0.0,0.0,1.0,1.008130081300813,-0.008130081300812941
"G[0,0](SaO2 <= 0.000 & AST >= 0.000)
",-0.565,-10.509,0.000,1.000,0.000,62,0,0,0,62,0,62,0,1.0,0.0,0.0,1.0,1.008130081300813,-0.008130081300812941
"G[0,0](((Glucose <= 26.360 -> Platelets <= 506.004) | DBP >= 13.175) -> BaseExcess <= 151.628)
",1.000,-151.628,-151.628,1.000,0.000,62,0,0,0,62,0,62,0,1.0,0.0,0.0,1.0,1.008130081300813,-0.008130081300812941
"G[0,0](Fibrinogen <= 507.484 | Glucose <= 165.740)
",-0.235,506.604,507.484,1.000,0.000,62,0,0,0,62,0,62,0,1.0,0.0,0.0,1.0,1.008130081300813,-0.008130081300812941
"G[0,0]((Calcium >= 0.875 -> O2Sat >= 35.321) -> Bilirubin_total <= 98.457)
",0.373,-98.015,-98.457,1.000,0.000,62,0,0,0,62,0,62,0,1.0,0.0,0.0,1.0,1.008130081300813,-0.008130081300812941
"G[0,1](((Hct >= 0.564 -> Magnesium >= 0.036) -> FiO2 <= 1.674) | PaCO2 >= 0.168)
",0.000,9999999.000,9999999.000,1.000,0.000,61,0,1,0,61,1,62,0,1.0,0.0,1.0,0.9838709677419355,0.991869918699187,0.008130081300813052
"G[0,1]((Glucose <= 43.274 -> Lactate >= 0.002) | Fibrinogen <= 0.478)
",0.000,9999999.000,9999999.000,1.000,0.000,61,0,1,0,61,1,62,0,1.0,0.0,1.0,0.9838709677419355,0.991869918699187,0.008130081300813052
"G[1,1]((BUN >= 0.997 -> Hgb >= 0.265) -> BaseExcess <= 7.314)
",12.000,-7.314,-7.314,1.000,0.000,61,0,1,0,61,1,62,0,1.0,0.0,1.0,0.9838709677419355,0.991869918699187,0.008130081300813052
"G[0,1](((Calcium <= 5.298 | Fibrinogen >= 0.317) & BUN >= 5.777) -> O2Sat >= 5.043)
",0.000,9999999.000,9999999.000,1.000,0.000,61,0,1,0,61,1,62,0,1.0,0.0,1.0,0.9838709677419355,0.991869918699187,0.008130081300813052
"G[1,1](((AST <= 0.000 -> BUN >= 1.924) -> Glucose >= 0.565) & PTT <= 51.328)
",0.000,0.000,0.000,1.000,0.000,61,0,1,0,61,1,62,0,1.0,0.0,1.0,0.9838709677419355,0.991869918699187,0.008130081300813052
"G[1,1]((Hgb >= 0.325 | Bilirubin_total <= 0.000) -> Platelets >= 0.000)
",0.000,0.000,0.000,1.000,0.000,61,0,1,0,61,1,62,0,1.0,0.0,1.0,0.9838709677419355,0.991869918699187,0.008130081300813052
"G[0,1]((Chloride >= 6.304 -> Hct <= 21.607) | Glucose >= 1.442)
",0.000,9999999.000,9999999.000,1.000,0.000,61,0,1,0,61,1,62,0,1.0,0.0,1.0,0.9838709677419355,0.991869918699187,0.008130081300813052
"G[0,1](Bilirubin_total >= 0.000 | Calcium >= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,61,0,1,0,61,1,62,0,1.0,0.0,1.0,0.9838709677419355,0.991869918699187,0.008130081300813052
"G[0,1]((Magnesium <= 0.637 -> Hct <= 17.963) & Potassium <= 30.382)
",0.000,9999999.000,9999999.000,1.000,0.000,61,0,1,0,61,1,62,0,1.0,0.0,1.0,0.9838709677419355,0.991869918699187,0.008130081300813052
"G[0,1]((Bilirubin_total <= 0.000 | FiO2 <= 0.490) & Bilirubin_direct <= 0.803)
",0.000,9999999.000,9999999.000,1.000,0.000,61,0,1,0,61,1,62,0,1.0,0.0,1.0,0.9838709677419355,0.991869918699187,0.008130081300813052
"G[1,1](((Glucose >= 2.154 -> pH <= 5.503) -> Creatinine >= 0.151) -> PaCO2 <= 6.377)
",6.000,-6.377,-6.377,1.000,0.000,61,0,1,0,61,1,62,0,1.0,0.0,1.0,0.9838709677419355,0.991869918699187,0.008130081300813052
"G[0,1](Chloride >= 4.441 -> O2Sat >= 77.048)
",0.000,9999999.000,9999999.000,1.000,0.000,61,0,1,0,61,1,62,0,1.0,0.0,1.0,0.9838709677419355,0.991869918699187,0.008130081300813052
"G[0,1](((Creatinine >= 0.058 & SBP >= 64.450) -> Lactate <= 165.349) | HR >= 20.396)
",0.000,9999999.000,9999999.000,1.000,0.000,61,0,1,0,61,1,62,0,1.0,0.0,1.0,0.9838709677419355,0.991869918699187,0.008130081300813052
"G[1,1](Fibrinogen >= 4.936 -> WBC >= 0.427)
",-0.000,0.427,0.427,1.000,0.000,61,0,1,0,61,1,62,0,1.0,0.0,1.0,0.9838709677419355,0.991869918699187,0.008130081300813052
"G[0,1]((SBP >= 60.834 & EtCO2 >= 0.000) -> FiO2 >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,61,0,1,0,61,1,62,0,1.0,0.0,1.0,0.9838709677419355,0.991869918699187,0.008130081300813052
"G[0,1](((Alkalinephos <= 0.000 -> Hgb >= 0.332) -> Chloride >= 0.201) | Lactate <= 5.349)
",0.000,9999999.000,9999999.000,1.000,0.000,61,0,1,0,61,1,62,0,1.0,0.0,1.0,0.9838709677419355,0.991869918699187,0.008130081300813052
"G[0,1]((EtCO2 <= 0.000 | pH <= 2.453) | AST <= 7.237)
",0.000,9999999.000,9999999.000,1.000,0.000,61,0,1,0,61,1,62,0,1.0,0.0,1.0,0.9838709677419355,0.991869918699187,0.008130081300813052
"G[0,1]((Magnesium >= 0.172 & SepsisLabel >= 0.068) -> Creatinine >= 0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,61,0,1,0,61,1,62,0,1.0,0.0,1.0,0.9838709677419355,0.991869918699187,0.008130081300813052
"G[0,1](((TroponinI >= 0.000 | BaseExcess <= 5.136) -> pH >= -5.171) -> AST >= -4.719)
",0.000,9999999.000,9999999.000,1.000,0.000,61,0,1,0,61,1,62,0,1.0,0.0,1.0,0.9838709677419355,0.991869918699187,0.008130081300813052
"G[1,1](((PaCO2 <= 19.070 | Platelets <= 449.070) -> Bilirubin_total >= 7.591) | MAP <= 276.126)
",-0.000,276.126,276.126,1.000,0.000,61,0,1,0,61,1,62,0,1.0,0.0,1.0,0.9838709677419355,0.991869918699187,0.008130081300813052
"G[0,1]((Potassium >= 0.409 & Temp <= 15.156) | WBC <= 24.243)
",0.000,9999999.000,9999999.000,1.000,0.000,61,0,1,0,61,1,62,0,1.0,0.0,1.0,0.9838709677419355,0.991869918699187,0.008130081300813052
"G[0,1]((Platelets <= 149.433 -> Resp >= 5.845) -> BaseExcess <= 33.562)
",0.000,9999999.000,9999999.000,1.000,0.000,61,0,1,0,61,1,62,0,1.0,0.0,1.0,0.9838709677419355,0.991869918699187,0.008130081300813052
"G[1,1](O2Sat >= 73.293 | SepsisLabel >= 0.017)
",0.000,-0.017,-0.017,1.000,0.000,61,0,1,0,61,1,62,0,1.0,0.0,1.0,0.9838709677419355,0.991869918699187,0.008130081300813052
"G[0,1](BaseExcess >= -6.024 | HR <= 87.763)
",0.000,9999999.000,9999999.000,1.000,0.000,61,0,1,0,61,1,62,0,1.0,0.0,1.0,0.9838709677419355,0.991869918699187,0.008130081300813052
"G[0,1]((Chloride <= 105.591 & Lactate <= 1.046) | AST <= 0.559)
",0.000,9999999.000,9999999.000,1.000,0.000,61,0,1,0,61,1,62,0,1.0,0.0,1.0,0.9838709677419355,0.991869918699187,0.008130081300813052
"G[0,1](HCO3 <= 3.486 | O2Sat >= 82.749)
",0.000,9999999.000,9999999.000,1.000,0.000,61,0,1,0,61,1,62,0,1.0,0.0,1.0,0.9838709677419355,0.991869918699187,0.008130081300813052
"G[0,1](((BaseExcess >= -3.623 & Creatinine <= 0.492) & Bilirubin_direct <= 0.577) | SaO2 <= 1.822)
",0.000,9999999.000,9999999.000,1.000,0.000,61,0,1,0,61,1,62,0,1.0,0.0,1.0,0.9838709677419355,0.991869918699187,0.008130081300813052
"G[1,1](Chloride <= 90.938 | WBC >= 0.529)
",-7.000,90.938,90.938,1.000,0.000,59,0,1,2,61,1,60,2,0.9672131147540983,0.0,1.0,0.9833333333333333,0.959349593495935,0.04065040650406504
"G[1,1](BaseExcess <= 4.738 & SBP >= 92.276)
",0.000,-92.276,-92.276,1.000,0.000,59,0,1,2,61,1,60,2,0.9672131147540983,0.0,1.0,0.9833333333333333,0.959349593495935,0.04065040650406504
"G[0,1](HCO3 >= 2.120 -> Lactate <= 0.522)
",0.000,9999999.000,9999999.000,1.000,0.000,59,0,1,2,61,1,60,2,0.9672131147540983,0.0,1.0,0.9833333333333333,0.959349593495935,0.04065040650406504
"G[0,0]((Hgb >= 0.021 -> Temp <= 30.740) -> HR >= 2.680)
",-0.000,-19676.320,-19676.320,1.000,0.000,59,0,0,3,62,0,59,3,0.9516129032258065,0.0,0.0,1.0,0.959349593495935,0.04065040650406504
"G[0,0](((SBP >= 67.171 | Temp <= 30.971) -> SBP >= 2.743) | Chloride >= 8.447)
",0.241,-0.326,-2.852,1.000,0.000,59,0,0,3,62,0,59,3,0.9516129032258065,0.0,0.0,1.0,0.959349593495935,0.04065040650406504
"G[0,1](Lactate <= 1.561 -> O2Sat >= 38.722)
",0.000,9999999.000,9999999.000,1.000,0.000,58,0,1,3,61,1,59,3,0.9508196721311475,0.0,1.0,0.9830508474576272,0.943089430894309,0.05691056910569103
"G[0,1](((Glucose <= 28.006 | Potassium <= 1.258) & DBP >= 0.178) | MAP >= 0.268)
",0.000,9999999.000,9999999.000,1.000,0.000,58,0,1,3,61,1,59,3,0.9508196721311475,0.0,1.0,0.9830508474576272,0.943089430894309,0.05691056910569103
"G[0,1](HR <= 87.137 -> SBP >= 86.258)
",0.000,9999999.000,9999999.000,1.000,0.000,57,0,1,4,61,1,58,4,0.9344262295081968,0.0,1.0,0.9827586206896551,0.926829268292683,0.07317073170731703
"G[0,1](((BUN <= 44.395 -> Creatinine >= 0.066) | BaseExcess <= 1.394) -> Lactate <= 1.057)
",0.000,9999999.000,9999999.000,1.000,0.000,57,0,1,4,61,1,58,4,0.9344262295081968,0.0,1.0,0.9827586206896551,0.926829268292683,0.07317073170731703
