Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((Calcium <= 4.137) U[1,1] (Temp >= 8.386))
",4.137,4.137,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 2.908 & Potassium <= 2.876) & Magnesium >= 0.051)
",-0.051,-0.051,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((FiO2 >= 0.013 -> Potassium <= 2.820) & O2Sat <= 1.959)
",-3.708,-65.764,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](FiO2 >= 0.004 & HCO3 >= 0.951)
",-9999999.000,-9999999.000,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((BUN >= 0.510 -> HR >= 62.040) -> Calcium >= 34.035)
",-0.510,-0.510,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Hct >= 1.615 | Phosphate >= 0.142) & FiO2 >= 0.020)
",-0.142,-0.142,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Hgb >= 0.458 -> Magnesium >= 0.024) -> PTT >= 0.085)
",-9999999.000,-9999999.000,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 3.944 & Potassium <= 2.655) & Magnesium >= 0.003)
",-0.583,-0.006,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](Hgb >= 0.266 & Phosphate <= 0.291)
",-1.035,-0.351,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](Glucose <= 97.011 & HCO3 >= 1.087)
",-1.087,-1.087,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((BUN >= 0.063 -> Chloride <= 91.358) & Chloride >= 0.418)
",-91.358,-91.358,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((SBP <= 137.674 & Temp >= 4.175) | pH >= 4.547)
",-4.175,-4.175,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Magnesium >= 0.123 | MAP >= 33.466) -> Phosphate <= 102.162) -> Magnesium >= 58.598)
",58.598,58.598,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Platelets <= 39.796 -> Temp <= 37.765) & WBC <= 11.717) & SepsisLabel >= 2.523)
",-39.796,-39.796,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](Glucose <= 54.664 & Phosphate >= 0.165)
",-0.165,-0.165,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((MAP <= 83.942 -> Potassium <= 2.084) & DBP >= 0.035) & HR <= 4.155)
",-10938.845,-10938.845,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](HCO3 >= 0.666 & WBC <= 7.596)
",-9999999.000,-9999999.000,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((SBP <= 132.972 | FiO2 <= 0.154) & Alkalinephos >= 0.001) & PTT >= 0.003)
",0.249,0.527,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 4.207 & Potassium <= 2.426) & Magnesium >= 0.054)
",-1.295,-0.067,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 7.766 & Potassium <= 1.851) & Magnesium >= 0.114)
",-9999999.000,-9999999.000,0.000,0.000,1.000,17,0,0,0,17,0,17,0,1.0,0,0,1.0,1.0,0.0
