Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((PaCO2 >= 0.834 -> Platelets >= 13.699) | Creatinine <= 220.840)
",220.840,220.840,0.000,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,1
"G[0,0](((Chloride >= 4.862 & BaseExcess <= 0.000) & EtCO2 >= 0.000) | Potassium >= 0.000)
",0.333,0.300,0.000,1.000,0.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,1
"F[0,0](((Fibrinogen >= 3.060 -> Glucose <= 113.949) | SBP >= 39.142) & HCO3 >= 53.042)
",-53.042,-53.042,0.000,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,-1
"F[0,0](((FiO2 >= 0.006 | Hct >= 0.724) & DBP >= 2.323) & Chloride <= 11.848)
",-0.006,-0.006,0.000,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,-1
"F[0,0](Hgb <= 7.526 -> WBC >= 0.568)
",-2.766,-6.717,0.000,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,-1
"F[0,0]((Calcium <= 4.073 & Potassium <= 2.682) & Magnesium >= 0.164)
",-0.347,-4.240,0.000,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,-1
"F[0,0]((Bilirubin_total <= 0.153 | Potassium <= 2.567) -> SaO2 >= 0.219)
",-2.738,-2.289,0.000,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,-1
"F[0,0](Glucose >= 0.197 & WBC >= 1.639)
",-1.639,-1.639,0.000,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,-1
"F[0,0]((Hgb <= 5.833 | Resp <= 20.623) & Calcium >= 17.536)
",-6.953,-18.419,0.000,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,-1
"F[0,0](BUN >= 1.141 & Fibrinogen >= 9.315)
",-1.007,-6.997,0.000,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,-1
"F[0,0](((Bilirubin_total >= 0.012 & Hgb <= 6.350) -> BaseExcess <= 4.901) -> SepsisLabel >= 0.425)
",-0.329,-24.263,0.000,0.000,1.000,11,0,0,0,11,0,11,0,1.0,0.0,0.0,1.0,1.0476190476190477,-0.04761904761904767,-1
