Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](PaCO2 <= 11.442 | Temp >= 5.346)
",11.442,11.442,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((Glucose <= 140.280 & Platelets <= 17.724) & pH >= 2.468) -> Lactate <= 47.242)
",9999999.000,9999999.000,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((HR >= 75.840 & Potassium <= 3.988) -> O2Sat >= 0.062) | Fibrinogen <= 4.719)
",5312704556691591.000,4.719,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((Temp >= 12.525 & HR >= 80.708) & Phosphate >= 78.919) -> SepsisLabel <= 87.502)
",9999999.000,9999999.000,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((pH >= 0.334 & Glucose >= 21.119) & SBP >= 36.330) | Bilirubin_direct <= 161.243)
",5673240020515777.000,161.243,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((Chloride <= 57.836 -> Creatinine >= 0.004) | BaseExcess <= 0.196)
",9999999.000,9999999.000,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,0](((Calcium < 0.000 & Potassium < 4.288) & Magnesium < 0.160) & Phosphate < 1.286)
",-0.289,-0.080,0.000,0.000,1.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,1](((Potassium <= 5.207 | PTT <= 33.759) -> Alkalinephos <= 9.901) & Fibrinogen <= 13.747)
",9999999.000,9999999.000,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((FiO2 >= 0.028 & Lactate >= 0.030) -> WBC <= 0.065) | Temp >= 0.004)
",3.462,91.688,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((SaO2 >= 22.390 | SBP >= 34.891) | Resp >= 6.725)
",-7571322202971873.000,-6.725,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((BUN <= 6.876 & Platelets >= 7.757) | Alkalinephos <= 64.358) | AST >= 8.057)
",9999999.000,9999999.000,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((BUN >= 2.467 -> HR <= 86.746) -> EtCO2 <= 91.905) | HR <= 95.142)
",95.142,95.142,0.000,1.000,0.000,13,0,0,0,13,0,13,0,1.0,0.0,0.0,1.0,1.0,0.0,1
