Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](((Hct >= 0.640 | HR <= 106.250) -> HCO3 >= 76.419) | Lactate <= 104.183)
",104.183,104.183,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,0]((HCO3 >= 1.148 & MAP <= 70.034) & HR >= 52.794)
",-0.844,-11.655,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,0](((Bilirubin_direct >= 0.000 | HR <= 99.354) -> pH <= 96.447) -> O2Sat >= 84.446)
",-0.671,-4.908,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((Creatinine <= 0.680 -> AST <= 0.000) -> O2Sat >= 0.000) & Resp >= 0.000)
",-12.225,-89.354,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((HR >= 87.570 | TroponinI >= 0.000) | Creatinine >= 0.000) | O2Sat >= 0.000)
",0.000,0.000,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((SBP >= 11.854 & TroponinI <= 0.000) -> PTT >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[1,1](Lactate >= 0.036 & Platelets <= 194.671)
",-0.036,-0.036,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,0](((Chloride >= 3.908 & Magnesium >= 0.048) | HCO3 <= 0.420) & Bilirubin_total <= 0.780)
",0.158,0.171,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[1,1](((Chloride >= 4.140 -> DBP >= 14.627) | SepsisLabel <= 35.385) -> WBC >= 27.848)
",-35.385,-35.385,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((HCO3 >= 0.694) U[1,1] (Hct >= 1.517))
",-0.694,-0.694,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((AST >= 0.000 & Hgb >= 0.169) -> SaO2 <= 8.303) & Bilirubin_total >= 0.710)
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((Magnesium >= 0.004 | pH <= 7.182) & Platelets >= 1.611) & Hgb <= 3.463)
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((PTT >= 1.911) U[1,1] (Potassium >= 0.300))
",-0.300,-0.300,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](Bilirubin_direct < 0.000 & SepsisLabel = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((Glucose <= 35.158 & pH >= 1.137) & Creatinine >= 1.013)
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((Calcium <= 6.632 & Potassium <= 1.843) & Magnesium >= 0.069)
",-0.069,-0.069,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
