Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0]((Alkalinephos <= 105.405 & Temp <= 19.200) & AST >= 5.247)
",-2.858,-70.418,0.000,0.000,1.000,9,0,0,0,9,0,9,0,1.0,0,0,1.0,1.0588235294117647,-0.05882352941176472
"F[0,0]((EtCO2 <= 0.000 -> Fibrinogen >= 12.266) & HCO3 >= 15.900)
",-15.900,-15.900,0.000,0.000,1.000,9,0,0,0,9,0,9,0,1.0,0,0,1.0,1.0588235294117647,-0.05882352941176472
"F[0,0]((Hgb >= 0.891 & O2Sat <= 98.194) & BUN >= 59.649)
",-3.249,-50.649,0.000,0.000,1.000,9,0,0,0,9,0,9,0,1.0,0,0,1.0,1.0588235294117647,-0.05882352941176472
"F[0,0]((Calcium <= 2.427 & Potassium <= 0.680) & Magnesium >= 0.185)
",-0.581,-24.782,0.000,0.000,1.000,9,0,0,0,9,0,9,0,1.0,0,0,1.0,1.0588235294117647,-0.05882352941176472
"F[0,0](((Magnesium <= 2.089 & BUN >= 0.674) -> Platelets >= 0.369) & TroponinI >= 0.672)
",-0.387,-37.469,0.000,0.000,1.000,9,0,0,0,9,0,9,0,1.0,0,0,1.0,1.0588235294117647,-0.05882352941176472
"((Calcium >= 0.467) U[0,0] (Hgb >= 0.688))
",0.566,24.783,0.000,0.000,1.000,8,0,0,1,9,0,8,1,0.8888888888888888,0,0,1.0,0.9411764705882353,0.05882352941176472
"((AST >= 0.510) U[0,0] (Magnesium >= 0.139))
",-0.139,-0.139,0.000,0.000,1.000,8,0,0,1,9,0,8,1,0.8888888888888888,0,0,1.0,0.9411764705882353,0.05882352941176472
"F[0,1](((Calcium < 3.022 & Potassium < 3.456) & Magnesium < 1.781) & Phosphate < 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,8,0,0,1,9,0,8,1,0.8888888888888888,0,0,1.0,0.9411764705882353,0.05882352941176472
"F[0,0]((Bilirubin_total >= 0.049 | DBP <= 68.619) & Potassium >= 1.463)
",-1.463,-1.463,0.000,0.000,1.000,8,0,0,1,9,0,8,1,0.8888888888888888,0,0,1.0,0.9411764705882353,0.05882352941176472
"F[0,1](((Calcium <= 1.852 | HR <= 113.730) -> BUN >= 57.100) | Bilirubin_direct >= 51.954)
",-9999999.000,-9999999.000,0.000,0.000,1.000,8,0,0,1,9,0,8,1,0.8888888888888888,0,0,1.0,0.9411764705882353,0.05882352941176472
