Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((Creatinine >= 0.036 -> MAP >= 3.573) -> EtCO2 >= 40.708) & BUN >= 44.801)
",-3.550,-42.498,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0,0,1.0,1.0175438596491229,-0.01754385964912286
"F[0,0]((EtCO2 <= 40.835 & Temp >= 1.771) & FiO2 >= 3.765)
",-3.765,-3.765,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0,0,1.0,1.0175438596491229,-0.01754385964912286
"F[0,0](((Fibrinogen >= 0.000 -> Phosphate >= 0.063) -> PTT <= 0.886) & SaO2 >= 0.027)
",-5.363,-0.856,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0,0,1.0,1.0175438596491229,-0.01754385964912286
"F[0,0]((Bilirubin_total >= 0.022 & PTT >= 0.190) & Platelets >= 0.278)
",-0.278,-0.278,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0,0,1.0,1.0175438596491229,-0.01754385964912286
"F[0,0](((Phosphate >= 0.054 & WBC >= 0.650) -> Potassium >= 0.242) & Creatinine >= 0.631)
",-5685650645127585.000,-0.631,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0,0,1.0,1.0175438596491229,-0.01754385964912286
"F[0,0](Platelets >= 7.276 & PTT <= 9.940)
",-4096202426163675.500,-7.276,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0,0,1.0,1.0175438596491229,-0.01754385964912286
"F[0,0](((Calcium <= 4.409 -> Potassium >= 0.133) -> Alkalinephos <= 1.830) -> Bilirubin_total >= 0.171)
",0.078,0.049,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0,0,1.0,1.0175438596491229,-0.01754385964912286
"F[0,0](Calcium <= 7.194 -> Hct >= 1.179)
",-4.454,-6.896,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0,0,1.0,1.0175438596491229,-0.01754385964912286
"((SaO2 > 0.168) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0,0,1.0,0.9824561403508771,0.01754385964912286
"F[0,1](Platelets <= 97.361 & Bilirubin_direct >= 0.004)
",-9999999.000,-9999999.000,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0,0,1.0,0.9824561403508771,0.01754385964912286
"F[0,1](((DBP <= 92.993 & Temp <= 8.674) -> WBC >= 4.288) & Chloride >= 7.262)
",-9999999.000,-9999999.000,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0,0,1.0,0.9824561403508771,0.01754385964912286
"F[0,1](((BUN >= 0.053 | Bilirubin_direct >= 0.001) | FiO2 >= 0.003) & SBP <= 0.093)
",-9999999.000,-9999999.000,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0,0,1.0,0.9824561403508771,0.01754385964912286
"((PaCO2 >= 0.143) U[1,1] (SepsisLabel = 0.000))
",0.000,0.000,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0,0,1.0,0.9824561403508771,0.01754385964912286
"((Hgb >= 0.055) U[1,1] (SepsisLabel = 0.000))
",0.000,0.000,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0,0,1.0,0.9824561403508771,0.01754385964912286
"((Bilirubin_total >= 0.002) U[1,1] (Bilirubin_total <= 1.001))
",4506074179047796.000,1.001,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0,0,1.0,0.9824561403508771,0.01754385964912286
"F[0,1]((Hgb >= 0.518 -> WBC <= 8.128) & AST >= 0.216)
",-9999999.000,-9999999.000,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0,0,1.0,0.9824561403508771,0.01754385964912286
"F[1,1](((AST <= 27.146 -> FiO2 >= 0.006) -> BaseExcess <= 0.111) & BaseExcess >= 0.008)
",-0.111,-0.111,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0,0,1.0,0.9824561403508771,0.01754385964912286
"F[1,1]((Creatinine >= 0.041 & DBP >= 52.466) & BUN >= 42.572)
",-52.466,-52.466,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0,0,1.0,0.9824561403508771,0.01754385964912286
"F[1,1](((FiO2 <= 0.180 -> Phosphate <= 4.294) & PTT >= 0.126) & PaCO2 >= 0.038)
",-4834426465579631.000,-4.294,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0,0,1.0,0.9824561403508771,0.01754385964912286
"F[0,0]((Calcium <= 2.787 & Potassium <= 1.403) & Magnesium >= 0.072)
",-0.196,-4.292,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0,0,1.0,0.9824561403508771,0.01754385964912286
"F[0,1]((Calcium >= 0.220 & O2Sat <= 91.254) & O2Sat <= 89.047)
",-9999999.000,-9999999.000,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0,0,1.0,0.9824561403508771,0.01754385964912286
"F[1,1](((FiO2 >= 0.001 & Magnesium <= 2.557) -> HR <= 4.710) & Lactate >= 0.234)
",-5302978923448511.000,-4.710,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0,0,1.0,0.9824561403508771,0.01754385964912286
"F[1,1]((Calcium <= 3.836 & Potassium <= 4.529) & Magnesium >= 0.053)
",-3818983279025660.000,-0.053,0.000,0.000,1.000,27,0,0,2,29,0,27,2,0.9310344827586207,0,0,1.0,0.9473684210526315,0.052631578947368474
"((Creatinine <= 0.656) U[0,1] (pH >= 0.069))
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,2,29,0,27,2,0.9310344827586207,0,0,1.0,0.9473684210526315,0.052631578947368474
"F[1,1]((Calcium <= 2.287 & Potassium <= 2.895) & Magnesium >= 0.170)
",-6127159388020554.000,-0.170,0.000,0.000,1.000,27,0,0,2,29,0,27,2,0.9310344827586207,0,0,1.0,0.9473684210526315,0.052631578947368474
"F[1,1]((Calcium <= 1.836 & Potassium <= 2.270) & Magnesium >= 0.034)
",-0.034,-0.034,0.000,0.000,1.000,27,0,0,2,29,0,27,2,0.9310344827586207,0,0,1.0,0.9473684210526315,0.052631578947368474
"((BUN >= 0.227) U[0,1] (FiO2 >= 0.002))
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,2,29,0,27,2,0.9310344827586207,0,0,1.0,0.9473684210526315,0.052631578947368474
"((MAP >= 9.489) U[0,1] (pH >= 0.053))
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,2,29,0,27,2,0.9310344827586207,0,0,1.0,0.9473684210526315,0.052631578947368474
"((FiO2 >= 0.003) U[1,2] (SBP >= 39.318))
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,2,29,0,27,2,0.9310344827586207,0,0,1.0,0.9473684210526315,0.052631578947368474
"F[0,1]((pH <= 6.250 | Potassium >= 0.080) -> PaCO2 >= 0.139)
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,2,29,0,27,2,0.9310344827586207,0,0,1.0,0.9473684210526315,0.052631578947368474
"F[0,1]((Creatinine >= 0.003 & WBC >= 0.586) & SaO2 >= 0.711)
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,2,29,0,27,2,0.9310344827586207,0,0,1.0,0.9473684210526315,0.052631578947368474
"F[0,1]((Calcium <= 0.919 & Potassium <= 3.353) & Magnesium >= 0.258)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,3,29,0,26,3,0.896551724137931,0,0,1.0,0.9122807017543859,0.08771929824561409
"((Resp <= 14.804) U[1,1] (TroponinI >= 0.001))
",8333990593819007.000,14.804,0.000,0.000,1.000,26,0,0,3,29,0,26,3,0.896551724137931,0,0,1.0,0.9122807017543859,0.08771929824561409
"F[0,1]((Calcium <= 4.948 & Potassium <= 0.809) & Magnesium >= 0.172)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,3,29,0,26,3,0.896551724137931,0,0,1.0,0.9122807017543859,0.08771929824561409
"F[0,1]((Calcium <= 6.246 & Potassium <= 4.158) & Magnesium >= 0.195)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,3,29,0,26,3,0.896551724137931,0,0,1.0,0.9122807017543859,0.08771929824561409
"F[1,1]((Magnesium <= 3.394 -> O2Sat <= 92.361) & Bilirubin_direct <= 92.088)
",-6499347409519498.000,-92.361,0.000,0.000,1.000,26,0,0,3,29,0,26,3,0.896551724137931,0,0,1.0,0.9122807017543859,0.08771929824561409
"F[0,1](Potassium >= 0.172 & Temp <= 27.949)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,3,29,0,26,3,0.896551724137931,0,0,1.0,0.9122807017543859,0.08771929824561409
