Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((Creatinine <= 0.142 & Glucose <= 96.895) -> Hct <= 92.068) & PaCO2 >= 8.188)
",-92.068,-92.068,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0,0,1.0,1.0526315789473684,-0.05263157894736836
"F[0,0](((Hct <= 16.361 & Hgb <= 6.050) & PTT >= 0.981) & pH <= 3.864)
",-0.803,-8.193,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0,0,1.0,1.0526315789473684,-0.05263157894736836
"F[0,0]((Calcium <= 6.838 & Potassium <= 4.159) & Magnesium >= 0.109)
",0.333,0.180,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0,0,1.0,1.0526315789473684,-0.05263157894736836
"F[0,0](((SBP <= 145.367 & SBP <= 156.133) & Magnesium >= 79.800) & Hgb <= 153.757)
",-147.116,-79.511,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0,0,1.0,1.0526315789473684,-0.05263157894736836
"F[0,0]((HCO3 <= 21.974 | Hct <= 10.669) & TroponinI >= 5.867)
",-5.867,-5.867,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0,0,1.0,1.0526315789473684,-0.05263157894736836
"F[0,0](((HR <= 103.516 & PaCO2 >= 0.741) | Bilirubin_total >= 1.671) & HCO3 >= 1.350)
",-10.333,-1.564,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0,0,1.0,1.0526315789473684,-0.05263157894736836
"F[0,0]((Calcium <= 5.516 & Potassium <= 1.154) & Magnesium >= 0.449)
",-0.745,-0.304,0.000,0.000,1.000,10,0,0,0,10,0,10,0,1.0,0,0,1.0,1.0526315789473684,-0.05263157894736836
"F[0,1]((FiO2 <= 0.293 -> Hgb >= 1.268) & SaO2 >= 0.648)
",-9999999.000,-9999999.000,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0,0,1.0,0.9473684210526315,0.052631578947368474
"F[0,1]((Calcium <= 4.769 & Potassium <= 3.987) & Magnesium >= 0.167)
",-9999999.000,-9999999.000,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0,0,1.0,0.9473684210526315,0.052631578947368474
"((O2Sat >= 88.266) U[0,0] (PTT >= 3.313))
",0.599,6.419,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0,0,1.0,0.9473684210526315,0.052631578947368474
"F[0,1](((FiO2 >= 0.098 & Phosphate <= 1.613) & Creatinine >= 0.041) & Lactate <= 1.177)
",-9999999.000,-9999999.000,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0,0,1.0,0.9473684210526315,0.052631578947368474
"F[0,1]((Glucose <= 94.638 & PaCO2 >= 0.566) & BaseExcess >= 1.616)
",-9999999.000,-9999999.000,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0,0,1.0,0.9473684210526315,0.052631578947368474
"F[0,0](((Lactate >= 0.124 | PaCO2 >= 1.775) | pH >= 0.624) & Bilirubin_total <= 30.782)
",0.418,3.453,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0,0,1.0,0.9473684210526315,0.052631578947368474
"F[0,1]((Calcium <= 6.188 & Potassium <= 3.144) & Magnesium >= 0.458)
",-9999999.000,-9999999.000,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0,0,1.0,0.9473684210526315,0.052631578947368474
"((FiO2 > 0.087) U[1,1] (SepsisLabel = 0.000))
",0.000,0.000,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0,0,1.0,0.9473684210526315,0.052631578947368474
"((HR <= 85.987) U[1,1] (Phosphate >= 0.167))
",85.987,85.987,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0,0,1.0,0.9473684210526315,0.052631578947368474
"F[0,1](((pH <= 5.212 -> Phosphate <= 0.493) -> HCO3 <= 0.972) & Fibrinogen >= 0.177)
",-9999999.000,-9999999.000,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0,0,1.0,0.9473684210526315,0.052631578947368474
"F[1,1]((Calcium <= 4.682 & Potassium <= 3.336) & Magnesium >= 0.225)
",-0.225,-0.225,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0,0,1.0,0.9473684210526315,0.052631578947368474
"F[0,0]((Temp <= 35.895 & WBC >= 0.942) & Lactate <= 4.280)
",-1.852,-64.822,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0,0,1.0,0.9473684210526315,0.052631578947368474
"F[1,1]((Chloride >= 16.182 | Platelets >= 11.490) & SepsisLabel >= 0.345)
",-11.490,-11.490,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0,0,1.0,0.9473684210526315,0.052631578947368474
"((FiO2 >= 0.064) U[1,1] (Temp >= 9.016))
",-0.064,-0.064,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0,0,1.0,0.9473684210526315,0.052631578947368474
"F[1,1](((Glucose >= 12.841 | PTT <= 75.603) | Alkalinephos <= 20.486) & Creatinine >= 1.071)
",-1.071,-1.071,0.000,0.000,1.000,9,0,0,1,10,0,9,1,0.9,0,0,1.0,0.9473684210526315,0.052631578947368474
