Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((HR >= 54.887 -> pH >= 0.000) -> Bilirubin_direct >= 0.000) -> Platelets >= 0.000)
",0.000,0.000,0.000,1.000,0.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,1
"G[0,0]((Potassium <= 4.790 | Resp <= 19.753) | Phosphate >= 11.279)
",19.753,19.753,0.000,1.000,0.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,1
"G[0,0](EtCO2 >= 0.000 | SepsisLabel <= 0.000)
",5.489,17.086,0.000,1.000,0.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,1
"F[0,0](((O2Sat <= 84.082 | Potassium >= 0.159) -> Glucose >= 0.281) & Resp <= 6.467)
",-59.628,-23.979,0.000,0.000,1.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,-1
"G[0,0]((FiO2 >= 0.000 | SaO2 <= 0.000) -> Bilirubin_direct <= 0.000)
",-0.262,-1.138,0.000,1.000,0.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,1
"G[0,0]((Platelets >= 4.056 -> Resp <= 19.618) & Hgb <= 20.319)
",-19.618,-19.618,0.000,1.000,0.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,1
"G[0,0](Alkalinephos >= 0.670 | Bilirubin_total <= 0.073)
",0.259,3.962,0.000,1.000,0.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,1
"F[0,0](SaO2 < 0.000 & SepsisLabel = 0.000)
",-0.263,-7.069,0.000,0.000,1.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,-1
"G[0,0](((PTT >= 0.027 -> Temp <= 20.026) | TroponinI <= 26.049) | BUN <= 31.195)
",31.207,31.007,0.000,1.000,0.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,1
"G[0,0]((Alkalinephos >= 0.504 -> Resp <= 21.212) -> EtCO2 <= 19.090)
",-0.644,-2.004,0.000,1.000,0.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,1
"G[0,0](((Chloride <= 34.349 -> SBP <= 144.169) -> Magnesium <= 138.798) & SepsisLabel <= 131.590)
",-4883507898370620.000,-138.798,0.000,1.000,0.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,1
"G[0,0](((DBP >= 0.000 | Potassium >= 0.306) & Chloride <= 6.906) | MAP >= 0.064)
",4.506,134.835,0.000,1.000,0.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,1
"G[0,0](Magnesium > 0.031 -> SepsisLabel = 0.000)
",0.272,0.002,0.000,1.000,0.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,1
"G[0,0](((Platelets >= 8.152 | SBP <= 145.791) -> FiO2 <= 148.658) | Alkalinephos <= 155.986)
",9.843,152.020,0.000,1.000,0.000,30,0,0,0,30,0,30,0,1.0,0.0,0.0,1.0,1.0169491525423728,-0.016949152542372836,1
"F[0,0]((PTT <= 14.680 & Resp >= 2.503) & Calcium >= 3.099)
",-28.283,-3.079,0.000,0.000,1.000,29,0,0,1,30,0,29,1,0.9666666666666667,0.0,0.0,1.0,0.9830508474576272,0.016949152542372836,-1
"G[0,1](((HR >= 45.125 & Magnesium >= 0.053) & SepsisLabel >= 0.065) -> SBP >= 0.030)
",9999999.000,9999999.000,0.000,1.000,0.000,29,0,1,0,29,1,30,0,1.0,0.0,1.0,0.9666666666666667,0.9830508474576272,0.016949152542372836,1
"G[1,1]((Bilirubin_direct <= 0.000 -> Fibrinogen <= 0.000) & Platelets <= 0.000)
",0.000,0.000,0.000,1.000,0.000,29,0,1,0,29,1,30,0,1.0,0.0,1.0,0.9666666666666667,0.9830508474576272,0.016949152542372836,1
"G[1,1](((Bilirubin_total >= 0.003 & Resp >= 12.045) | Hgb >= 3.383) | HR >= 0.059)
",-4273659292811151.000,-0.059,0.000,1.000,0.000,29,0,1,0,29,1,30,0,1.0,0.0,1.0,0.9666666666666667,0.9830508474576272,0.016949152542372836,1
"G[0,1]((DBP >= 0.000 | AST <= 16.636) & TroponinI <= 15.644)
",9999999.000,9999999.000,0.000,1.000,0.000,29,0,1,0,29,1,30,0,1.0,0.0,1.0,0.9666666666666667,0.9830508474576272,0.016949152542372836,1
"F[0,0](((Glucose >= 5.503 & O2Sat <= 85.650) -> Lactate >= 50.124) -> EtCO2 >= 24.614)
",-1.379,-4.598,0.000,0.000,1.000,29,0,0,1,30,0,29,1,0.9666666666666667,0.0,0.0,1.0,0.9830508474576272,0.016949152542372836,-1
"((Chloride >= 5.522) U[1,1] (Glucose >= 2.776))
",-3125320148269825.500,-2.776,0.000,0.000,1.000,29,0,0,1,30,0,29,1,0.9666666666666667,0.0,0.0,1.0,0.9830508474576272,0.016949152542372836,-1
"F[0,1](((Hgb >= 0.080 | Temp <= 20.123) & Fibrinogen >= 7.291) & DBP <= 31.184)
",-9999999.000,-9999999.000,0.000,0.000,1.000,29,0,0,1,30,0,29,1,0.9666666666666667,0.0,0.0,1.0,0.9830508474576272,0.016949152542372836,-1
"G[0,1](((Hgb <= 8.712 & BaseExcess <= 0.000) -> Resp <= 0.000) -> DBP >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,29,0,1,0,29,1,30,0,1.0,0.0,1.0,0.9666666666666667,0.9830508474576272,0.016949152542372836,1
"F[0,1]((HCO3 >= 0.901 | MAP <= 83.583) & WBC >= 37.841)
",-9999999.000,-9999999.000,0.000,0.000,1.000,29,0,0,1,30,0,29,1,0.9666666666666667,0.0,0.0,1.0,0.9830508474576272,0.016949152542372836,-1
"G[0,0](Bilirubin_total <= 0.018 -> Resp >= 0.503)
",0.225,0.036,0.000,1.000,0.000,29,0,0,1,30,0,29,1,0.9666666666666667,0.0,0.0,1.0,0.9830508474576272,0.016949152542372836,1
"F[0,1](((HR >= 54.609 & Temp >= 5.765) & HR >= 3.580) & HR <= 28.448)
",-9999999.000,-9999999.000,0.000,0.000,1.000,29,0,0,1,30,0,29,1,0.9666666666666667,0.0,0.0,1.0,0.9830508474576272,0.016949152542372836,-1
"F[1,1]((Alkalinephos >= 0.399 & HCO3 >= 0.067) | PaCO2 >= 0.739)
",-7186540025929663.000,-0.399,0.000,0.000,1.000,29,0,0,1,30,0,29,1,0.9666666666666667,0.0,0.0,1.0,0.9830508474576272,0.016949152542372836,-1
"F[1,1]((Hct >= 3.760 & Temp <= 23.386) & HCO3 >= 7.063)
",-3976086538227989.000,-7.063,0.000,0.000,1.000,29,0,0,1,30,0,29,1,0.9666666666666667,0.0,0.0,1.0,0.9830508474576272,0.016949152542372836,-1
"F[1,1](Phosphate >= 0.042 & Temp <= 24.709)
",-6011634384884650.000,-0.042,0.000,0.000,1.000,29,0,0,1,30,0,29,1,0.9666666666666667,0.0,0.0,1.0,0.9830508474576272,0.016949152542372836,-1
"F[1,1](((BUN <= 11.981 | Resp <= 18.588) -> Bilirubin_total >= 5.790) & Alkalinephos <= 19.713)
",-18.588,-18.588,0.000,0.000,1.000,29,0,0,1,30,0,29,1,0.9666666666666667,0.0,0.0,1.0,0.9830508474576272,0.016949152542372836,-1
"F[1,1](((BUN >= 0.484 -> Hct >= 2.761) & Hgb <= 18.831) -> Platelets >= 0.990)
",-4361108367008671.000,-0.484,0.000,0.000,1.000,29,0,0,1,30,0,29,1,0.9666666666666667,0.0,0.0,1.0,0.9830508474576272,0.016949152542372836,-1
"F[0,0]((Lactate <= 0.000 | Alkalinephos >= 0.547) -> Resp <= 6.241)
",-0.704,-9.738,0.000,0.000,1.000,29,0,0,1,30,0,29,1,0.9666666666666667,0.0,0.0,1.0,0.9830508474576272,0.016949152542372836,-1
"F[0,0](((BUN <= 49.350 | Calcium <= 5.602) -> Platelets >= 0.087) & Bilirubin_total >= 0.224)
",-15.721,-48.764,0.000,0.000,1.000,29,0,0,1,30,0,29,1,0.9666666666666667,0.0,0.0,1.0,0.9830508474576272,0.016949152542372836,-1
