Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((FiO2 <= 0.469 | PTT >= 0.530) & EtCO2 >= 0.114) | SaO2 <= 11.206)
",118.546,11.226,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"G[0,0](((Bilirubin_direct >= 0.000 | Platelets >= 6.088) | HCO3 >= 7.257) & Magnesium <= 154.277)
",0.385,0.148,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"F[0,0]((Hct >= 0.495 | Hct >= 1.459) & PTT >= 2.038)
",-3.534,-1.836,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,-1
"F[0,0]((DBP >= 11.089 -> pH >= 0.153) & Bilirubin_direct >= 0.022)
",-4.257,-74.264,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,-1
"G[0,0](((BUN <= 9.772 & Potassium <= 3.315) -> Bilirubin_direct >= 0.338) -> SaO2 <= 1.322)
",-2.898,-1.232,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"F[0,0](((Bilirubin_total <= 1.794 -> pH >= 0.151) -> Glucose >= 0.040) & pH >= 0.187)
",-1.003,-0.108,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,-1
"G[0,0](((MAP <= 85.259 & SBP <= 149.029) & Potassium >= 12.973) -> BUN <= 109.919)
",-2.692,-98.614,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"G[0,0](((Chloride >= 6.173 -> Potassium >= 0.137) & TroponinI >= 0.343) -> Bilirubin_total <= 0.981)
",-0.240,-0.356,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"G[0,0]((Bilirubin_direct <= 0.000 & HCO3 >= 2.413) | Glucose <= 5.866)
",3302327566348686.000,5.866,0.000,1.000,0.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,1
"F[0,0](Alkalinephos >= 0.772 & pH >= 0.230)
",-2.087,-0.638,0.000,0.000,1.000,24,0,0,0,24,0,24,0,1.0,0.0,0.0,1.0,1.0212765957446808,-0.02127659574468077,-1
