Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((Creatinine >= 0.079 & SBP >= 59.132) -> HCO3 <= 118.668)
",0.085,-118.326,-118.468,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"F[0,0](((HCO3 <= 15.618 -> O2Sat <= 94.519) & Bilirubin_total >= 62.610) & TroponinI <= 93.238)
",-0.035,-62.884,-62.610,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,-1
"F[0,0](((Hgb <= 6.171 | O2Sat <= 98.033) | Calcium <= 93.021) & Hct >= 57.938)
",-0.333,-57.938,-57.938,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,-1
"F[0,0]((Creatinine >= 0.560 & PTT <= 16.459) & DBP <= 8.701)
",0.020,-61.116,-61.699,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,-1
"G[0,0]((Hct >= 2.758 | Glucose <= 236.178) -> Magnesium <= 267.883)
",0.432,-267.635,-267.883,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"F[0,0](((PaCO2 <= 40.165 & SBP <= 127.326) & DBP >= 91.985) & DBP <= 134.498)
",-0.050,-23.143,-21.585,0.000,1.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,-1
"G[0,0]((Creatinine >= 0.636 | PaCO2 <= 27.907) | Alkalinephos <= 25.295)
",0.607,47.203,25.817,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"G[0,0]((BaseExcess <= 1.448 | Glucose <= 180.424) | Fibrinogen >= 7.117)
",2.000,180.424,180.424,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"G[0,0](AST >= 0.143 -> MAP <= 80.775)
",0.587,-28.953,-76.057,1.000,0.000,25,0,0,0,25,0,25,0,1.0,0.0,0.0,1.0,1.0204081632653061,-0.020408163265306145,1
"F[0,1](((BaseExcess <= 0.401 | Magnesium >= 0.349) & Potassium <= 1.571) & BUN >= 0.494)
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,0,0,1,25,0,24,1,0.96,0.0,0.0,1.0,0.9795918367346939,0.020408163265306145,-1
