Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0]((Chloride <= 33.592 -> pH <= 7.063) | Magnesium <= 5.980)
",0.500,5.980,5.720,1.000,0.000,37,0,0,0,37,0,37,0,1.0,0.0,0.0,1.0,1.0136986301369864,-0.013698630136986356
"G[0,0](((BUN >= 0.242 | Calcium <= 1.745) -> Bilirubin_direct >= 0.210) -> pH >= 0.132)
",0.500,0.132,0.032,1.000,0.000,37,0,0,0,37,0,37,0,1.0,0.0,0.0,1.0,1.0136986301369864,-0.013698630136986356
"G[0,0](((BaseExcess <= 1.030 -> Glucose >= 9.261) | Alkalinephos >= 1.138) -> SaO2 <= 61.319)
",-0.816,-61.319,-42.919,1.000,0.000,37,0,0,0,37,0,37,0,1.0,0.0,0.0,1.0,1.0136986301369864,-0.013698630136986356
"G[0,0](Bilirubin_total >= 0.006 -> Hgb >= 0.810)
",0.501,-1.023,-9.962,1.000,0.000,37,0,0,0,37,0,37,0,1.0,0.0,0.0,1.0,1.0136986301369864,-0.013698630136986356
"G[0,0](Lactate <= 1.462 | MAP <= 94.243)
",0.163,22.212,8.531,1.000,0.000,37,0,0,0,37,0,37,0,1.0,0.0,0.0,1.0,1.0136986301369864,-0.013698630136986356
"G[0,0](((BaseExcess >= 0.019 -> DBP <= 61.540) | Magnesium <= 61.636) -> WBC <= 35.021)
",-0.500,-61.636,-61.376,1.000,0.000,37,0,0,0,37,0,37,0,1.0,0.0,0.0,1.0,1.0136986301369864,-0.013698630136986356
"G[0,0](FiO2 >= 0.006 -> SepsisLabel = 0.512)
",0.303,-0.736,-4.994,1.000,0.000,37,0,0,0,37,0,37,0,1.0,0.0,0.0,1.0,1.0136986301369864,-0.013698630136986356
"G[0,0](((Chloride <= 31.445 | MAP >= 21.609) -> PTT <= 86.253) | Potassium >= 33.066)
",0.183,-32.969,-33.066,1.000,0.000,37,0,0,0,37,0,37,0,1.0,0.0,0.0,1.0,1.0136986301369864,-0.013698630136986356
"G[0,0]((BUN >= 0.373 -> Fibrinogen <= 18.258) -> FiO2 <= 146.077)
",-0.303,-145.335,-141.077,1.000,0.000,37,0,0,0,37,0,37,0,1.0,0.0,0.0,1.0,1.0136986301369864,-0.013698630136986356
"G[0,0]((AST <= 76.289 | Lactate >= 0.031) | Phosphate <= 0.902)
",-0.137,77.923,84.961,1.000,0.000,36,0,0,1,37,0,36,1,0.972972972972973,0.0,0.0,1.0,0.9863013698630136,0.013698630136986356
"G[0,0]((Alkalinephos >= 3.582 -> BaseExcess <= 1.358) -> Fibrinogen <= 0.887)
",-0.357,-0.716,0.011,1.000,0.000,36,0,0,1,37,0,36,1,0.972972972972973,0.0,0.0,1.0,0.9863013698630136,0.013698630136986356
"G[1,1]((Bilirubin_total >= 0.021 & Glucose >= 5.400) -> BUN <= 76.091)
",-2.000,-76.091,-76.091,1.000,0.000,36,0,1,0,36,1,37,0,1.0,0.0,1.0,0.972972972972973,0.9863013698630136,0.013698630136986356
"G[0,0]((AST <= 96.752 & Calcium >= 0.065) | AST <= 4.565)
",0.260,7.539,2.713,1.000,0.000,36,0,0,1,37,0,36,1,0.972972972972973,0.0,0.0,1.0,0.9863013698630136,0.013698630136986356
"G[0,0]((BUN >= 0.301 | SepsisLabel <= 0.987) | Resp >= 0.044)
",-0.343,17.358,37.468,1.000,0.000,36,0,0,1,37,0,36,1,0.972972972972973,0.0,0.0,1.0,0.9863013698630136,0.013698630136986356
"G[0,0](((BUN <= 3.272 -> WBC >= 0.396) | Hct >= 0.753) -> Resp >= 0.509)
",0.378,-14.943,-36.591,1.000,0.000,36,0,0,1,37,0,36,1,0.972972972972973,0.0,0.0,1.0,0.9863013698630136,0.013698630136986356
"G[0,0](((Alkalinephos >= 3.579 | Bilirubin_total >= 0.022) -> MAP <= 0.206) | Alkalinephos <= 0.170)
",0.225,0.022,-0.430,1.000,0.000,36,0,0,1,37,0,36,1,0.972972972972973,0.0,0.0,1.0,0.9863013698630136,0.013698630136986356
"G[1,1](((Calcium >= 0.150 -> SaO2 <= 44.512) | PTT <= 40.461) & Magnesium <= 62.677)
",0.000,40.461,40.461,1.000,0.000,36,0,1,0,36,1,37,0,1.0,0.0,1.0,0.972972972972973,0.9863013698630136,0.013698630136986356
"G[0,1](Hct >= 1.920 | Potassium <= 3.604)
",0.000,9999999.000,9999999.000,1.000,0.000,36,0,1,0,36,1,37,0,1.0,0.0,1.0,0.972972972972973,0.9863013698630136,0.013698630136986356
"G[0,1](((HCO3 >= 1.424 | Temp <= 38.245) & Potassium >= 7.304) -> pH <= 22.297)
",0.000,9999999.000,9999999.000,1.000,0.000,36,0,1,0,36,1,37,0,1.0,0.0,1.0,0.972972972972973,0.9863013698630136,0.013698630136986356
"G[0,0](AST <= 205.531 | Creatinine <= 0.288)
",0.809,205.531,177.731,1.000,0.000,36,0,0,1,37,0,36,1,0.972972972972973,0.0,0.0,1.0,0.9863013698630136,0.013698630136986356
"G[1,1](((Magnesium <= 1.668 -> Temp >= 3.750) & FiO2 >= 2.278) -> Lactate <= 29.196)
",0.000,-29.196,-29.196,1.000,0.000,36,0,1,0,36,1,37,0,1.0,0.0,1.0,0.972972972972973,0.9863013698630136,0.013698630136986356
"G[0,1](((DBP >= 18.333 & Fibrinogen <= 237.604) | HCO3 <= 479.309) -> Phosphate <= 358.086)
",0.000,9999999.000,9999999.000,1.000,0.000,36,0,1,0,36,1,37,0,1.0,0.0,1.0,0.972972972972973,0.9863013698630136,0.013698630136986356
"G[1,1]((SepsisLabel >= 0.031 & Temp <= 23.804) | Bilirubin_total <= 30.021)
",-1.500,30.021,30.021,1.000,0.000,36,0,1,0,36,1,37,0,1.0,0.0,1.0,0.972972972972973,0.9863013698630136,0.013698630136986356
"G[0,1]((DBP <= 29.054 -> Potassium >= 0.063) | Hgb <= 3.867)
",0.000,9999999.000,9999999.000,1.000,0.000,36,0,1,0,36,1,37,0,1.0,0.0,1.0,0.972972972972973,0.9863013698630136,0.013698630136986356
"G[1,1](PTT >= 1.184 -> Resp >= 8.308)
",-1.000,1.184,1.184,1.000,0.000,36,0,1,0,36,1,37,0,1.0,0.0,1.0,0.972972972972973,0.9863013698630136,0.013698630136986356
"G[0,0](((DBP >= 14.583 | Platelets <= 345.208) & SaO2 >= 13.466) -> Bilirubin_total >= 30.066)
",0.816,13.466,-4.934,1.000,0.000,36,0,0,1,37,0,36,1,0.972972972972973,0.0,0.0,1.0,0.9863013698630136,0.013698630136986356
"G[0,1]((Hgb >= 0.166 & SaO2 <= 96.610) -> Magnesium <= 61.317)
",0.000,9999999.000,9999999.000,1.000,0.000,36,0,1,0,36,1,37,0,1.0,0.0,1.0,0.972972972972973,0.9863013698630136,0.013698630136986356
"G[0,1]((AST >= 2.062 -> O2Sat >= 34.042) & Hct <= 81.293)
",0.000,9999999.000,9999999.000,1.000,0.000,36,0,1,0,36,1,37,0,1.0,0.0,1.0,0.972972972972973,0.9863013698630136,0.013698630136986356
"G[1,1]((BUN >= 0.390 -> HR >= 66.117) | Hct <= 111.744)
",-3.000,111.744,111.744,1.000,0.000,36,0,1,0,36,1,37,0,1.0,0.0,1.0,0.972972972972973,0.9863013698630136,0.013698630136986356
"G[0,1](((AST >= 4.371 & Glucose <= 15.207) & Hct <= 126.840) -> Fibrinogen >= 4.041)
",0.000,9999999.000,9999999.000,1.000,0.000,36,0,1,0,36,1,37,0,1.0,0.0,1.0,0.972972972972973,0.9863013698630136,0.013698630136986356
