Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((Magnesium >= 0.083 -> TroponinI <= 0.281) | WBC <= 0.278)
",2.488,0.258,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"F[0,0](((Phosphate <= 1.435 & FiO2 <= 0.055) | Potassium >= 0.004) & Potassium >= 0.011)
",0.264,0.268,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,-1
"F[0,0](TroponinI >= 0.010 & SepsisLabel = 0.000)
",-0.277,-34.366,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,-1
"F[0,0](MAP >= 49.245 & Platelets >= 12.548)
",-2.035,-13.859,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,-1
"F[0,0]((Calcium <= 6.062 & Potassium <= 1.080) & Magnesium >= 0.054)
",-0.195,-9.881,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,-1
"F[0,0](Phosphate >= 0.193 & SepsisLabel = 0.000)
",-0.279,-34.536,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,-1
"F[0,0](((BUN >= 0.287 & Phosphate <= 2.764) | TroponinI >= 0.136) & Potassium >= 0.091)
",-0.541,-0.100,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,-1
"F[0,0](((Lactate >= 0.000 | MAP >= 43.545) & Glucose <= 120.643) -> EtCO2 >= 84.786)
",-3.919,-96.974,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,-1
"F[0,0]((Hct >= 0.769 & pH >= 0.227) | HCO3 >= 0.088)
",-6352586099768543.000,-0.088,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,-1
"F[0,0](((FiO2 >= 0.010 | pH <= 6.238) & Resp >= 0.026) & HCO3 >= 0.239)
",-4303004449804804.500,-0.239,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,-1
"((Alkalinephos >= 3.487) U[0,0] (AST >= 0.046))
",0.257,0.815,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,-1
"((DBP >= 26.838) U[0,0] (Hct >= 0.575))
",3.644,69.743,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,-1
"F[0,0](Bilirubin_direct <= 0.000 & Bilirubin_total >= 0.001)
",-0.283,-0.042,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,-1
"F[0,0]((DBP >= 58.190 & DBP <= 79.682) & Magnesium >= 12.455)
",-1.881,-23.577,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,-1
"F[0,0](Resp <= 32.724 & Bilirubin_total >= 0.002)
",-3.156,-41.552,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,-1
"F[0,0](((FiO2 <= 0.076 & SBP >= 28.316) -> Fibrinogen <= 170.778) & SepsisLabel >= 25.410)
",-59.118,-169.982,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,-1
"G[0,0]((O2Sat <= 89.868 | HCO3 >= 0.000) & Temp >= 0.000)
",0.277,0.062,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"((Calcium <= 1.719) U[0,0] (Hct >= 0.402))
",4.921,1.654,0.000,0.000,1.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,-1
"G[0,0](((MAP >= 55.997 | O2Sat <= 93.692) | Calcium <= 98.838) & Creatinine <= 97.712)
",78.287,97.473,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"G[0,0](((BUN >= 0.191 -> Glucose <= 102.865) -> SaO2 <= 78.279) -> BaseExcess <= 28.502)
",-28.502,-28.502,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"G[0,0]((pH <= 2.527 | HCO3 <= 0.000) & HCO3 >= 0.000)
",0.000,0.000,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"G[0,0]((BUN <= 7.365 | PaCO2 <= 36.314) | BaseExcess <= 4.519)
",5110718904951205.000,36.314,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"G[0,0]((BUN >= 0.070 | Calcium <= 6.669) | Temp <= 4.651)
",1.342,7.786,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"G[0,0]((Phosphate >= 0.000 -> WBC <= 5.448) -> Alkalinephos <= 2.824)
",-1.048,-2.233,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"G[0,0]((BUN >= 0.643 & FiO2 <= 0.227) | SepsisLabel <= 0.174)
",0.965,0.147,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"G[0,0]((Alkalinephos >= 2.326 -> PaCO2 <= 1.704) | SepsisLabel >= 0.037)
",0.277,34.320,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"G[0,0](((Bilirubin_total >= 0.007 -> BUN >= 0.404) & Platelets <= 2.203) -> SepsisLabel <= 6.386)
",-0.541,-4.480,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"G[0,0](((DBP >= 18.009 | TroponinI <= 0.070) | HR >= 0.007) | PTT >= 0.001)
",4606677878070245.000,33517.993,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"G[0,0](Magnesium <= 1.747 | Lactate >= 0.000)
",0.719,32.810,0.000,1.000,0.000,29,0,0,0,29,0,29,0,1.0,0.0,0.0,1.0,1.0175438596491229,-0.01754385964912286,1
"G[0,1]((PaCO2 <= 15.758 -> SBP <= 141.728) | Bilirubin_total <= 165.763)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"F[0,0](((Hct <= 7.652 -> Phosphate <= 3.531) | pH >= 0.152) & MAP <= 3.959)
",-4.148,-136.617,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"G[1,1]((AST <= 4.377 -> TroponinI <= 0.261) | Calcium >= 0.002)
",-8956984501964926.000,-0.002,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"G[0,1](PaCO2 < 24.507 -> SepsisLabel = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"G[0,1](Platelets <= 39.179 -> Hct <= 12.691)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"F[0,1]((DBP >= 35.703 & FiO2 >= 0.006) & DBP <= 0.234)
",-9999999.000,-9999999.000,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"((BUN > 0.492) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"F[1,1]((AST <= 6.315 & PTT >= 0.341) & Fibrinogen <= 27.833)
",-3074084536610793.500,-0.341,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"((Calcium >= 0.122) U[1,1] (TroponinI <= 0.019))
",5359824392359141.000,0.019,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"((PTT >= 0.271) U[1,1] (Temp >= 0.354))
",-0.271,-0.271,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"((Hgb >= 0.236) U[1,1] (TroponinI >= 0.004))
",-0.004,-0.004,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"F[0,1](((PTT >= 0.289 -> TroponinI <= 0.158) & Phosphate >= 0.005) & HCO3 >= 0.008)
",-9999999.000,-9999999.000,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"F[1,1]((Creatinine >= 0.019 & Lactate >= 0.000) & SBP <= 0.000)
",-5518887316748765.000,-0.019,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"F[0,1](((BUN <= 9.031 | SBP >= 95.076) -> Bilirubin_direct <= 144.453) & Hgb >= 44.786)
",-9999999.000,-9999999.000,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"F[1,1](((Creatinine <= 0.300 | Phosphate <= 0.851) & Platelets >= 0.056) & Bilirubin_total <= 1.887)
",-4066784901265291.500,-0.056,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"F[1,1](((Hct >= 0.628 | PaCO2 >= 0.762) | BaseExcess >= 0.688) & HR <= 28.974)
",-0.628,-0.628,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"G[1,1](Calcium >= 0.293 -> SepsisLabel = 0.000)
",0.000,0.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"F[0,0]((Hgb <= 7.903 -> PaCO2 <= 24.361) -> Chloride >= 0.887)
",0.118,0.266,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"F[0,1](((BUN <= 2.216 | MAP >= 78.815) | Chloride >= 0.329) -> FiO2 >= 40.774)
",-9999999.000,-9999999.000,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"F[0,1](((Bilirubin_total >= 0.001 | Hgb >= 0.358) & BaseExcess >= 0.274) | Bilirubin_direct >= 0.176)
",-9999999.000,-9999999.000,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"((TroponinI >= 0.003) U[1,2] (SepsisLabel = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"F[0,0]((DBP <= 94.856 & WBC <= 3.239) -> Fibrinogen >= 0.326)
",-0.642,-1.892,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"F[1,1](((Chloride <= 0.000 | DBP >= 19.928) -> Bilirubin_total >= 27.370) & Calcium <= 105.872)
",0.000,0.000,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"F[0,1]((Calcium <= 0.661 & Potassium <= 0.202) & Magnesium >= 0.031)
",-9999999.000,-9999999.000,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"F[0,0](((Alkalinephos >= 3.547 & Potassium >= 0.089) -> MAP <= 2.413) -> MAP <= 0.639)
",-1.498,-2.917,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"F[1,1]((Calcium <= 7.891 & Potassium <= 0.314) & Magnesium >= 0.088)
",-3174033523317990.500,-0.088,0.000,0.000,1.000,28,0,0,1,29,0,28,1,0.9655172413793104,0.0,0.0,1.0,0.9824561403508771,0.01754385964912286,-1
"G[0,1]((BUN <= 11.214 -> PaCO2 <= 33.861) | Phosphate <= 16.993)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"G[0,1](((HR <= 99.610 -> O2Sat >= 79.256) | O2Sat >= 47.465) | Hgb <= 93.863)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"G[0,1](((Bilirubin_direct >= 0.000 | HCO3 >= 0.000) | Temp >= 0.000) | pH <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"G[0,1]((Hct >= 0.242 & Creatinine <= 0.140) -> Fibrinogen >= 0.014)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"G[1,1](Hct >= 0.269 -> Temp <= 36.527)
",-36.527,-36.527,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"G[1,1]((BUN >= 0.421 -> Hgb >= 0.352) | PaCO2 <= 6.941)
",7814398933776319.000,6.941,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"G[0,1](((HCO3 <= 0.000 -> Hct <= 4.180) & pH >= 0.453) -> HR >= 0.650)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"G[0,1](Chloride >= 0.000 & HCO3 >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"G[1,1]((EtCO2 >= 0.000 | Creatinine >= 0.018) | AST <= 0.081)
",0.081,0.081,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
"G[1,1](((Calcium <= 4.382 -> BaseExcess <= 0.000) | SBP >= 0.000) -> DBP >= 0.000)
",0.000,0.000,0.000,1.000,0.000,28,0,1,0,28,1,29,0,1.0,0.0,1.0,0.9655172413793104,0.9824561403508771,0.01754385964912286,1
