Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1]((Hct >= 0.730 & Hgb <= 7.876) & Hgb >= 0.225)
",-6576619639913341.000,-0.730,0.000,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Calcium <= 4.963 & Potassium <= 3.134) & Magnesium >= 0.021)
",-0.196,-2.980,0.000,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Alkalinephos <= 80.936 & Magnesium >= 0.050) & Alkalinephos >= 0.004)
",-9999999.000,-9999999.000,0.000,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Phosphate >= 0.118 & Resp <= 39.553) -> Chloride <= 30.055) & Lactate >= 10.987)
",-8459780749857240.000,-30.055,0.000,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Calcium <= 7.082 -> WBC <= 3.722) -> DBP >= 0.036) & Chloride >= 0.242)
",-9999999.000,-9999999.000,0.000,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 7.805 & Potassium <= 3.037) & Magnesium >= 0.041)
",-9999999.000,-9999999.000,0.000,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Alkalinephos <= 16.372 & BUN >= 0.603) & Temp >= 0.413)
",-9999999.000,-9999999.000,0.000,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Fibrinogen >= 0.000 | Resp <= 43.533) -> HCO3 >= 1.060)
",-3063330366692981.000,-43.533,0.000,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Hct <= 2.610 | HR >= 17.549) & HCO3 >= 28.196) & SBP <= 82.755)
",-9999999.000,-9999999.000,0.000,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((DBP >= 7.643 -> PTT >= 0.036) & BUN >= 0.356) & TroponinI >= 0.298)
",-3209965824000454.500,-0.356,0.000,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Temp <= 10.683 | HR <= 82.085) -> PTT >= 22.597) & EtCO2 >= 51.941)
",-9999999.000,-9999999.000,0.000,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((BUN >= 1.176 & PaCO2 >= 0.887) & Creatinine >= 1.402) & HCO3 >= 0.862)
",-3156231397984373.000,-1.402,0.000,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Bilirubin_total <= 0.018 | Hgb >= 0.000) & SepsisLabel >= 0.177)
",-9999999.000,-9999999.000,0.000,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](PTT >= 0.513 & Bilirubin_total <= 0.277)
",-9999999.000,-9999999.000,0.000,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Calcium <= 3.374 & Potassium <= 1.016) & Magnesium >= 0.041)
",-9999999.000,-9999999.000,0.000,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((pH >= 0.009 -> WBC <= 2.268) & FiO2 >= 0.302) & SepsisLabel >= 0.135)
",-6.024,-2.198,0.000,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 1.286 & Potassium <= 2.696) & Magnesium >= 0.049)
",-3498958483879674.500,-0.049,0.000,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Resp <= 39.279 | SBP <= 124.725) & Bilirubin_direct >= 108.453)
",-9999999.000,-9999999.000,0.000,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Glucose >= 17.902 -> TroponinI <= 0.007) & Chloride >= 9.662896585559926e-05) & BUN >= 7.713880238522051e-05)
",-9999999.000,-9999999.000,0.000,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Calcium <= 3.014 & Potassium <= 1.608) & Magnesium >= 0.048)
",-6861350488615395.000,-0.048,0.000,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((AST <= 4.890 | Resp <= 40.676) & Chloride >= 5.489)
",-9999999.000,-9999999.000,0.000,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Calcium >= 0.086 | Magnesium >= 0.057) & Platelets >= 0.008) & TroponinI >= 0.044)
",-6.098,-0.055,0.000,0.000,1.000,28,0,0,0,28,0,28,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Alkalinephos >= 0.152 | Calcium >= 0.330) | SaO2 <= 3.950) -> pH >= 0.021)
",-0.480,-7.436,0.000,0.000,1.000,27,0,0,1,28,0,27,1,0.9642857142857143,0,0,1.0,0.9642857142857143,0.0357142857142857
"((pH >= 0.139) U[1,1] (Potassium <= 2.424))
",5457713626248349.000,2.424,0.000,0.000,1.000,27,0,0,1,28,0,27,1,0.9642857142857143,0,0,1.0,0.9642857142857143,0.0357142857142857
"((Hct >= 1.172) U[0,0] (pH >= 0.069))
",-0.069,-0.069,0.000,0.000,1.000,27,0,0,1,28,0,27,1,0.9642857142857143,0,0,1.0,0.9642857142857143,0.0357142857142857
"F[1,1]((Bilirubin_total >= 0.006 & Resp <= 28.354) | Bilirubin_direct >= 8.031)
",-6809318583208439.000,-0.006,0.000,0.000,1.000,27,0,0,1,28,0,27,1,0.9642857142857143,0,0,1.0,0.9642857142857143,0.0357142857142857
"((pH > 0.255) U[1,1] (SepsisLabel = 0.000))
",0.000,0.000,0.000,0.000,1.000,27,0,0,1,28,0,27,1,0.9642857142857143,0,0,1.0,0.9642857142857143,0.0357142857142857
"F[0,1]((Phosphate <= 3.748 | TroponinI <= 0.003) -> AST >= 6.232948594502153e-05)
",-9999999.000,-9999999.000,0.000,0.000,1.000,27,0,0,1,28,0,27,1,0.9642857142857143,0,0,1.0,0.9642857142857143,0.0357142857142857
"((HCO3 >= 0.000) U[1,1] (PTT >= 0.199))
",0.000,0.000,0.000,0.000,1.000,27,0,0,1,28,0,27,1,0.9642857142857143,0,0,1.0,0.9642857142857143,0.0357142857142857
"F[1,1](((pH >= 0.254 | Platelets <= 223.460) -> Magnesium >= 7.340) | pH >= 0.922)
",-8302314243294942.000,-0.922,0.000,0.000,1.000,26,0,0,2,28,0,26,2,0.9285714285714286,0,0,1.0,0.9285714285714286,0.0714285714285714
"F[0,1](Lactate <= 0.000 & SaO2 >= 2.413)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,2,28,0,26,2,0.9285714285714286,0,0,1.0,0.9285714285714286,0.0714285714285714
"F[0,1](((AST <= 10.489 & Creatinine >= 0.050) & SaO2 <= 0.591) & SaO2 <= 0.448)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,2,28,0,26,2,0.9285714285714286,0,0,1.0,0.9285714285714286,0.0714285714285714
"F[0,0]((PaCO2 <= 27.070 & Phosphate >= 0.013) | AST >= 0.077)
",0.152,0.048,0.000,0.000,1.000,26,0,0,2,28,0,26,2,0.9285714285714286,0,0,1.0,0.9285714285714286,0.0714285714285714
"F[1,1](((Alkalinephos <= 35.127 & PaCO2 <= 15.661) -> BaseExcess >= 1.158) & Magnesium <= 28.367)
",-4408290041362564.500,-15.661,0.000,0.000,1.000,26,0,0,2,28,0,26,2,0.9285714285714286,0,0,1.0,0.9285714285714286,0.0714285714285714
"F[0,1](O2Sat >= 4.743 & SaO2 >= 0.173)
",-9999999.000,-9999999.000,0.000,0.000,1.000,26,0,0,2,28,0,26,2,0.9285714285714286,0,0,1.0,0.9285714285714286,0.0714285714285714
"F[0,0]((Hgb <= 9.022 -> SaO2 >= 1.507) & HCO3 <= 64.415)
",-3.050,-8.270,0.000,0.000,1.000,26,0,0,2,28,0,26,2,0.9285714285714286,0,0,1.0,0.9285714285714286,0.0714285714285714
"F[0,1](Potassium <= 2.857 -> WBC >= 0.205)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,3,28,0,25,3,0.8928571428571429,0,0,1.0,0.8928571428571429,0.1071428571428571
"F[0,1]((MAP >= 77.864 & Platelets >= 7.553) | Lactate >= 14.276)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,3,28,0,25,3,0.8928571428571429,0,0,1.0,0.8928571428571429,0.1071428571428571
"F[0,1](Hct >= 1.300 | TroponinI >= 5.292289167085133e-06)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,3,28,0,25,3,0.8928571428571429,0,0,1.0,0.8928571428571429,0.1071428571428571
"((Platelets <= 23.165) U[0,1] (BUN >= 1.298))
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,3,28,0,25,3,0.8928571428571429,0,0,1.0,0.8928571428571429,0.1071428571428571
"F[0,1]((Hgb <= 4.114 | Platelets <= 198.053) -> BaseExcess >= 9.871)
",-9999999.000,-9999999.000,0.000,0.000,1.000,25,0,0,3,28,0,25,3,0.8928571428571429,0,0,1.0,0.8928571428571429,0.1071428571428571
"F[0,1](((Magnesium >= 0.051 -> EtCO2 >= 0.000) -> SBP <= 0.000) & Alkalinephos <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,24,0,0,4,28,0,24,4,0.8571428571428571,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,0](O2Sat <= 97.765 -> Potassium >= 0.212)
",-2.034,-28.819,0.000,0.000,1.000,24,0,0,4,28,0,24,4,0.8571428571428571,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,0]((PTT <= 17.497 -> SBP >= 71.872) -> Platelets >= 83.991)
",6.986,16.829,0.000,0.000,1.000,24,0,0,4,28,0,24,4,0.8571428571428571,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[1,1]((pH >= 0.148 | Temp >= 5.150) | Creatinine >= 4.525)
",-5314974571582607.000,-0.148,0.000,0.000,1.000,24,0,0,4,28,0,24,4,0.8571428571428571,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,1]((Potassium >= 0.183 | SaO2 >= 0.028) & Lactate <= 11.654)
",-9999999.000,-9999999.000,0.000,0.000,1.000,23,0,0,5,28,0,23,5,0.8214285714285714,0,0,1.0,0.8214285714285714,0.1785714285714286
"F[0,0](Creatinine <= 0.593 -> Glucose >= 12.467)
",-0.593,-0.593,0.000,0.000,1.000,22,0,0,6,28,0,22,6,0.7857142857142857,0,0,1.0,0.7857142857142857,0.2142857142857143
"((Potassium >= 0.163) U[1,2] (Resp >= 3.828))
",-9999999.000,-9999999.000,0.000,0.000,1.000,20,0,0,8,28,0,20,8,0.7142857142857143,0,0,1.0,0.7142857142857143,0.2857142857142857
"F[1,1](AST <= 2.345 -> Glucose >= 5.402)
",-2.345,-2.345,0.000,0.000,1.000,20,0,0,8,28,0,20,8,0.7142857142857143,0,0,1.0,0.7142857142857143,0.2857142857142857
"((MAP >= 27.214) U[0,0] (SBP <= 110.961))
",8.226,105.171,0.000,0.000,1.000,17,0,0,11,28,0,17,11,0.6071428571428571,0,0,1.0,0.6071428571428571,0.3928571428571429
"((MAP >= 69.391) U[1,1] (SBP <= 123.531))
",123.531,123.531,0.000,0.000,1.000,9,0,0,19,28,0,9,19,0.32142857142857145,0,0,1.0,0.32142857142857145,0.6785714285714286
"F[1,1](((SBP <= 127.174 & SBP >= 74.985) & Lactate <= 136.430) & PaCO2 <= 119.259)
",-74.985,-74.985,0.000,0.000,1.000,7,0,0,21,28,0,7,21,0.25,0,0,1.0,0.25,0.75
"((BaseExcess <= 0.000) U[0,1] (DBP <= 73.287))
",-9999999.000,-9999999.000,0.000,0.000,1.000,6,0,0,22,28,0,6,22,0.21428571428571427,0,0,1.0,0.21428571428571427,0.7857142857142857
"F[1,1]((Potassium <= 4.174 & PaCO2 <= 33.532) -> Resp >= 0.920)
",-4699238564618100.000,-4.174,0.000,0.000,1.000,5,0,0,23,28,0,5,23,0.17857142857142858,0,0,1.0,0.17857142857142858,0.8214285714285714
"F[1,1](Creatinine >= 0.006 | Resp <= 34.564)
",34.564,34.564,0.000,0.000,1.000,4,0,0,24,28,0,4,24,0.14285714285714285,0,0,1.0,0.14285714285714285,0.8571428571428572
"((MAP >= 0.320) U[0,0] (SBP <= 133.403))
",10.546,128.810,0.000,0.000,1.000,4,0,0,24,28,0,4,24,0.14285714285714285,0,0,1.0,0.14285714285714285,0.8571428571428572
"((Alkalinephos <= 81.133) U[0,1] (SBP <= 126.942))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,25,28,0,3,25,0.10714285714285714,0,0,1.0,0.10714285714285714,0.8928571428571429
"((Hgb <= 7.047) U[0,1] (SBP <= 126.258))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,25,28,0,3,25,0.10714285714285714,0,0,1.0,0.10714285714285714,0.8928571428571429
"F[1,1](MAP >= 0.680 & SepsisLabel = 0.000)
",-3062049798309177.500,-0.680,0.000,0.000,1.000,2,0,0,26,28,0,2,26,0.07142857142857142,0,0,1.0,0.07142857142857142,0.9285714285714286
"F[0,1](((FiO2 >= 0.006 -> SaO2 <= 52.165) | Temp >= 0.341) & Resp >= 1.930)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,26,28,0,2,26,0.07142857142857142,0,0,1.0,0.07142857142857142,0.9285714285714286
"F[0,0](Platelets >= 4.537 -> Temp >= 2.331)
",-3.499,-86.133,0.000,0.000,1.000,2,0,0,26,28,0,2,26,0.07142857142857142,0,0,1.0,0.07142857142857142,0.9285714285714286
