Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1]((Chloride >= 1.608 -> Hct <= 8.636) -> HR >= 2.986)
",0.000,9999999.000,9999999.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((Glucose >= 0.103 & SBP <= 163.816) -> Resp <= 139.274)
",0.000,9999999.000,9999999.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((Lactate <= 0.779 & PTT >= 0.674) | DBP <= 19.466) | HCO3 >= 0.712)
",0.000,19.466,19.466,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](BUN >= 1.600 -> SBP <= 163.963)
",-0.347,-156.950,-145.533,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((BUN >= 1.043 -> Resp >= 18.573) & Lactate <= 37.005)
",-0.224,-5.480,1.043,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((Phosphate >= 0.024 | PTT <= 14.903) | WBC <= 21.194)
",1.000,21.194,21.194,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((EtCO2 <= 0.000 -> Fibrinogen >= 0.000) & Calcium <= 0.000) | Bilirubin_direct >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](HR >= 87.143 | Phosphate <= 3.402)
",0.000,9999999.000,9999999.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](O2Sat >= 84.301 | Chloride <= 33.983)
",0.000,9999999.000,9999999.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((BUN <= 14.747 -> O2Sat <= 98.837) & Bilirubin_direct >= 87.739) | Bilirubin_total <= 96.509)
",2.000,96.509,96.509,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((Glucose <= 24.279 & MAP <= 108.902) | pH <= 88.915)
",0.000,9999999.000,9999999.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((Lactate >= 0.024 & Phosphate <= 5.142) & WBC >= 0.002) -> MAP >= 0.105)
",-0.932,-130.419,-74.165,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((FiO2 <= 0.593 | PaCO2 <= 26.464) -> Lactate <= 32.188)
",-1.000,-32.188,-32.188,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((Magnesium >= 0.043 & MAP >= 22.881) | PaCO2 <= 108.737) -> Hgb <= 90.432)
",-4.000,-108.737,-108.737,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((Creatinine >= 0.025 & Platelets >= 3.779) -> Fibrinogen <= 58.673) | Phosphate >= 1.551)
",-2.000,-1.551,-1.551,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((Alkalinephos <= 33.609 -> Potassium <= 0.579) | BaseExcess <= 2.792) | pH >= 0.123)
",0.000,2.792,2.792,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((DBP <= 0.000 -> HR >= 102.446) | Calcium <= 124.227)
",-0.224,115.798,124.227,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((BUN <= 27.563 | Potassium >= 0.042) | PaCO2 <= 3.958)
",-0.224,26.439,27.563,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((Calcium >= 0.182 -> MAP >= 80.338) | Chloride <= 104.526)
",0.000,9999999.000,9999999.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((Bilirubin_total >= 0.011 | HR >= 89.465) -> Creatinine <= 133.422)
",0.000,9999999.000,9999999.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((Calcium <= 2.914 -> PTT >= 0.342) & SepsisLabel <= 19.787) | EtCO2 <= 28.236)
",1.000,28.236,28.236,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((Calcium >= 0.233 -> O2Sat <= 98.413) & SepsisLabel <= 97.371)
",0.000,-98.413,-98.413,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((AST <= 438.478 -> Magnesium >= 0.033) -> Alkalinephos >= 0.061)
",-0.224,-1.273,0.061,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((Glucose <= 53.079 -> Lactate <= 0.209) | BaseExcess <= 1.373)
",2.000,1.373,1.373,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((Lactate >= 0.081 | Resp <= 34.765) | Creatinine <= 37.108)
",0.000,9999999.000,9999999.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((pH >= 0.359 | Platelets >= 0.120) -> PTT <= 116.469)
",-1.000,-116.469,-116.469,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((AST >= 21.954 -> Temp >= 5.262) | HR >= 3.186)
",0.000,9999999.000,9999999.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((Calcium <= 5.282 -> SBP <= 127.221) -> Lactate <= 155.566)
",0.000,9999999.000,9999999.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](Creatinine >= 0.016 -> HR >= 77.204)
",0.000,0.016,0.016,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((Bilirubin_total <= 0.550 | Potassium >= 0.264) | Glucose <= 4.291)
",0.000,4.291,4.291,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((Hct <= 17.114 | Platelets <= 10.311) -> pH <= 81.472) | Resp >= 0.625)
",1.000,-0.625,-0.625,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](AST >= 29.779 | Phosphate <= 0.777)
",-0.224,0.715,0.777,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((SBP <= 142.329 & Temp >= 5.629) -> BaseExcess <= 33.621) | BaseExcess <= 20.169)
",0.000,9999999.000,9999999.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((AST >= 41.812 | Hct <= 22.459) -> Magnesium >= 1.020) | Resp >= 0.581)
",-0.000,-0.581,-0.581,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((Bilirubin_total <= 1.044 & Magnesium <= 1.305) | Potassium <= 0.374) -> Alkalinephos <= 0.639)
",-0.855,-1.012,-0.740,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](Lactate <= 1.313 | PTT <= 13.564)
",0.000,9999999.000,9999999.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((Glucose <= 11.367 -> HCO3 <= 10.497) | pH <= 14.115)
",0.577,14.115,13.865,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((AST <= 358.370 | Glucose <= 158.626) | MAP >= 1.904)
",0.000,9999999.000,9999999.000,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](Bilirubin_total <= 0.137 -> SBP <= 162.541)
",1.500,-162.541,-162.541,1.000,0.000,26,0,0,0,26,0,26,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](PaCO2 >= 2.563 -> SepsisLabel >= 0.109)
",1.732,0.109,-3.468,1.000,0.000,25,0,0,1,26,0,25,1,0.9615384615384616,0.0,0.0,1.0,0.9615384615384616,0.038461538461538436
"G[0,1]((Calcium >= 0.307 & Hgb >= 0.282) -> Calcium <= 8.730)
",0.000,9999999.000,9999999.000,1.000,0.000,25,0,0,1,26,0,25,1,0.9615384615384616,0.0,0.0,1.0,0.9615384615384616,0.038461538461538436
"G[1,1](((Magnesium <= 0.149 -> SepsisLabel >= 0.160) & PaCO2 >= 0.067) -> Fibrinogen >= 0.070)
",0.000,0.070,0.070,1.000,0.000,25,0,0,1,26,0,25,1,0.9615384615384616,0.0,0.0,1.0,0.9615384615384616,0.038461538461538436
"G[0,1](((Bilirubin_total <= 0.693 & Platelets <= 79.266) & FiO2 >= 0.911) -> Lactate >= 0.524)
",0.000,9999999.000,9999999.000,1.000,0.000,25,0,0,1,26,0,25,1,0.9615384615384616,0.0,0.0,1.0,0.9615384615384616,0.038461538461538436
"G[0,1](PaCO2 >= 1.694 -> Resp <= 35.463)
",0.000,9999999.000,9999999.000,1.000,0.000,25,0,0,1,26,0,25,1,0.9615384615384616,0.0,0.0,1.0,0.9615384615384616,0.038461538461538436
"G[0,0](Glucose >= 1.254 -> Hct <= 11.675)
",2.000,-11.675,-11.675,1.000,0.000,24,0,0,2,26,0,24,2,0.9230769230769231,0.0,0.0,1.0,0.9230769230769231,0.07692307692307687
